gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.3095164,0.8165644,-5.2110624e-07,0.35206774,0.64931655,-0.041066248,0.34797424,0.48776883,-0.06927795,0.3428935,0.36857104,-0.094966106,0.3389241,0.25526834,-0.11536207,0.16963878,0.4841729,-0.06977402,0.29851395,0.47257647,-0.1184745,0.3270817,0.5236423,-0.14490217,0.30104378,0.53776556,-0.16630065,0.13695768,0.58728135,-0.0773187,0.31313783,0.5764045,-0.12316708,0.33263662,0.6168199,-0.13855687,0.29606262,0.624565,-0.15487522,0.1402545,0.6965632,-0.08902599,0.31216806,0.6867372,-0.13176,0.32878503,0.7100322,-0.13036138,0.2901488,0.70911986,-0.13315772,0.16211316,0.8032959,-0.10598705,0.3044371,0.79118395,-0.14399049,0.32320943,0.78922874,-0.15294868,0.2905899,0.7818807,-0.15893641
thumbs_up,0.31110996,0.8166312,-5.1324315e-07,0.35351744,0.6492837,-0.040232368,0.34982806,0.48739547,-0.06793366,0.34598836,0.3674245,-0.093325034,0.34305418,0.25429606,-0.11361773,0.17155632,0.48177457,-0.0682821,0.30086178,0.47040826,-0.115998946,0.32774922,0.5214643,-0.14238682,0.30163816,0.53534204,-0.16405058,0.13906254,0.5845738,-0.07613473,0.31538075,0.574123,-0.12101917,0.3325059,0.6150378,-0.13668296,0.2954188,0.6230701,-0.15346386,0.14243601,0.69382346,-0.08807965,0.31428877,0.6845284,-0.12997973,0.32884988,0.7086612,-0.12915449,0.28979534,0.7078158,-0.132581,0.16427076,0.8009736,-0.10524297,0.30679336,0.788391,-0.14280179,0.32454813,0.78711146,-0.15197921,0.2920668,0.7800271,-0.15829
thumbs_up,0.3134605,0.8120406,-5.0330925e-07,0.3564767,0.6460738,-0.03962686,0.35471612,0.4841691,-0.06695675,0.35316437,0.3646739,-0.09215043,0.35185435,0.25325307,-0.11239864,0.1759723,0.4769954,-0.06695005,0.30559355,0.46559125,-0.11390972,0.3308054,0.5159254,-0.14056672,0.3047012,0.52957505,-0.16267323,0.1436234,0.57907367,-0.0749794,0.31999606,0.5682138,-0.11878391,0.33451134,0.6093772,-0.13445519,0.29671532,0.6176788,-0.15157655,0.14686611,0.687673,-0.0871135,0.3191662,0.6776167,-0.12791865,0.330674,0.7033652,-0.1273691,0.29043192,0.70339316,-0.13134028,0.16844347,0.79472834,-0.10451247,0.31176084,0.7813742,-0.14149061,0.3270678,0.7816767,-0.15096723,0.29343343,0.775609,-0.15777619
thumbs_up,0.3137835,0.8071562,-5.1074755e-07,0.35849673,0.6420357,-0.039393816,0.35915136,0.48039037,-0.06711343,0.35997862,0.36145473,-0.092787065,0.36084506,0.25146523,-0.113559976,0.18017615,0.47156876,-0.069058165,0.30966467,0.46040392,-0.11646537,0.33545715,0.5118893,-0.14271681,0.30924696,0.5265108,-0.16444354,0.14765838,0.57340825,-0.07748671,0.32371062,0.5622295,-0.12199004,0.3383902,0.605672,-0.13721001,0.3000156,0.6150917,-0.15390773,0.15053453,0.6816803,-0.08984572,0.32324472,0.6705395,-0.1311968,0.33394745,0.69950545,-0.13024035,0.2921583,0.70172185,-0.13394958,0.17168438,0.7887192,-0.10739776,0.31599426,0.77438146,-0.14458841,0.33056903,0.77795064,-0.15373424,0.29551378,0.77445066,-0.16039443
thumbs_up,0.31383133,0.80630285,-5.0676505e-07,0.3594832,0.64156425,-0.03890726,0.36060995,0.47956568,-0.06638324,0.36255527,0.36013386,-0.09174562,0.36566803,0.24976166,-0.11217825,0.18296187,0.4664248,-0.06956576,0.31222808,0.4584422,-0.11655947,0.33708358,0.5109084,-0.14221959,0.3110487,0.5257813,-0.16366358,0.14995101,0.5672897,-0.07810237,0.32539052,0.5594129,-0.122727536,0.33866882,0.6034656,-0.13781904,0.30062735,0.6123473,-0.15442428,0.15215923,0.67535657,-0.09043934,0.32465836,0.6672007,-0.13194296,0.33435097,0.6967095,-0.13101284,0.2931787,0.6980113,-0.13470729,0.17276353,0.78237027,-0.107887365,0.31694847,0.76984656,-0.1455282,0.33043325,0.77403384,-0.15507936,0.29521984,0.76976633,-0.1619833
thumbs_up,0.3150292,0.809638,-5.17374e-07,0.3605218,0.6435981,-0.037311755,0.36069527,0.48012677,-0.06330512,0.36187232,0.35914606,-0.0874635,0.36616352,0.24854815,-0.106691144,0.18332818,0.4644116,-0.065460816,0.31092048,0.45700318,-0.111005425,0.3361439,0.5111481,-0.13592952,0.31092396,0.5270224,-0.15685938,0.14922924,0.56380284,-0.07414471,0.32257804,0.55777407,-0.11752404,0.33686802,0.60303974,-0.1324127,0.30015838,0.6121935,-0.14873275,0.1500979,0.67122954,-0.0866265,0.3199383,0.6652277,-0.12746677,0.33084968,0.69519,-0.12718678,0.29112643,0.69631654,-0.13115916,0.16936609,0.7780301,-0.103997216,0.31129187,0.7668773,-0.1409739,0.3256336,0.7722287,-0.15054819,0.29150233,0.7683104,-0.1573687
thumbs_up,0.31687146,0.8050176,-5.2461e-07,0.36170542,0.6377784,-0.038120158,0.36056846,0.475641,-0.06444148,0.35958147,0.35636023,-0.088895604,0.36377555,0.2475613,-0.108100034,0.17943558,0.46469396,-0.06451578,0.3016463,0.45447832,-0.11079234,0.33168906,0.5091902,-0.13594772,0.30811173,0.52556205,-0.15645264,0.14370516,0.5635155,-0.07261153,0.31155983,0.55495393,-0.11647548,0.33350962,0.60068524,-0.13081712,0.29950264,0.6104064,-0.14599074,0.14326304,0.67013586,-0.08471384,0.3068129,0.6620305,-0.12605576,0.3251786,0.69143,-0.12513943,0.28857335,0.69390374,-0.12799995,0.16137592,0.77545136,-0.101682045,0.2975766,0.76495254,-0.13775781,0.31687278,0.7699028,-0.14595164,0.28562003,0.767022,-0.15140137
thumbs_up,0.31752926,0.8016759,-5.70402e-07,0.35927105,0.6295161,-0.03904401,0.35513616,0.469068,-0.066790275,0.35086554,0.3512214,-0.092814155,0.3548152,0.24410982,-0.113123454,0.16861346,0.46430928,-0.06304913,0.28051358,0.4492883,-0.11095931,0.3219868,0.50609314,-0.13652083,0.3036737,0.5265254,-0.15597686,0.13025849,0.56261426,-0.07079221,0.28536168,0.5497354,-0.115818225,0.3250951,0.59661335,-0.12927613,0.29857093,0.6093829,-0.14204177,0.12741384,0.6680618,-0.08270441,0.27825636,0.6551586,-0.124554716,0.31333306,0.684104,-0.121544644,0.2839494,0.6909466,-0.121588394,0.14327678,0.77105093,-0.09944777,0.26849744,0.75959206,-0.13268821,0.3005011,0.7639986,-0.1363309,0.27724868,0.76366556,-0.13772216
thumbs_up,0.31566697,0.8008599,-5.9041724e-07,0.35520324,0.6265421,-0.04077608,0.349759,0.4671393,-0.070179656,0.34349066,0.3502179,-0.09771183,0.34669775,0.24349225,-0.119286515,0.15982023,0.4642559,-0.06324737,0.26591507,0.4458353,-0.11293228,0.31410164,0.50496167,-0.13958848,0.30040595,0.529745,-0.15873453,0.119947895,0.5617947,-0.0703374,0.26673746,0.5457827,-0.117171064,0.31712112,0.59446216,-0.13078369,0.2967542,0.6110832,-0.1420134,0.11523026,0.66626865,-0.08172725,0.25859347,0.65006113,-0.124635614,0.3035999,0.68019634,-0.120277606,0.28001928,0.69111687,-0.117898926,0.12903853,0.76775247,-0.09801125,0.24704595,0.7549957,-0.1296459,0.28715035,0.7587674,-0.12993588,0.27063227,0.7596301,-0.12800561
thumbs_up,0.31247506,0.81178534,-6.1222477e-07,0.35074344,0.6344939,-0.041505363,0.34475774,0.47200957,-0.07110585,0.33672303,0.352936,-0.09877628,0.33968818,0.24493107,-0.12029867,0.15289718,0.4650808,-0.05998995,0.25447077,0.44292688,-0.11001973,0.3071243,0.50577116,-0.13706222,0.29896897,0.5360794,-0.15550563,0.11136997,0.56021607,-0.0663735,0.25127554,0.54317254,-0.11408438,0.30879337,0.5955303,-0.12818833,0.2944859,0.61623895,-0.13794984,0.104043186,0.6632368,-0.07726127,0.2427608,0.64625037,-0.12087838,0.2937255,0.6800836,-0.11633815,0.27466384,0.6949091,-0.112094805,0.11503377,0.76373684,-0.09298138,0.22855738,0.74956423,-0.12327554,0.27414468,0.7548393,-0.12120613,0.2633626,0.7571565,-0.116457544
thumbs_up,0.3120707,0.8141471,-6.195949e-07,0.3503327,0.63749266,-0.041509487,0.34463865,0.47472677,-0.07098213,0.33624324,0.35554713,-0.098486796,0.33922035,0.24743709,-0.11970489,0.15225917,0.46605325,-0.05926917,0.25300187,0.44325465,-0.10885602,0.30566654,0.5078604,-0.13524932,0.29812983,0.5393466,-0.15312362,0.10984482,0.56031495,-0.0655519,0.24858657,0.5432275,-0.11338805,0.30683854,0.5977395,-0.12730989,0.29339433,0.61929977,-0.13651557,0.10150255,0.6630244,-0.0762969,0.2395961,0.6464961,-0.12014109,0.2909373,0.6826535,-0.11537331,0.2719609,0.6985999,-0.11055368,0.11153183,0.7637018,-0.09179853,0.2232832,0.75013924,-0.12190946,0.269415,0.75598973,-0.11929103,0.2592153,0.7583129,-0.1138947
thumbs_up,0.3124364,0.81225747,-6.152587e-07,0.3518621,0.63568515,-0.04197254,0.34665063,0.47441787,-0.07181223,0.33886534,0.35605305,-0.09940105,0.34195468,0.24828848,-0.12062316,0.15453604,0.46668506,-0.06175209,0.25634658,0.4473687,-0.11097962,0.30787054,0.5100618,-0.13704649,0.2984468,0.5398744,-0.15515223,0.11221181,0.56189084,-0.06786604,0.25245717,0.54815066,-0.114822924,0.308633,0.59992707,-0.12844329,0.29313546,0.6193603,-0.1383901,0.10456203,0.6653673,-0.078306645,0.24356195,0.6519497,-0.120842814,0.29256517,0.6851323,-0.116019666,0.2715035,0.6987389,-0.11228417,0.11540355,0.76667553,-0.09363337,0.22849388,0.7563805,-0.123654224,0.27207983,0.7607385,-0.12191969,0.25891513,0.76182616,-0.11781339
thumbs_up,0.313504,0.8078872,-6.135663e-07,0.35531294,0.63249,-0.04217304,0.35139823,0.47402883,-0.072652996,0.34514946,0.3580554,-0.100676164,0.3486134,0.25048637,-0.122278795,0.16090403,0.46688467,-0.06623766,0.2647819,0.45585614,-0.11595188,0.31422818,0.5155751,-0.14181072,0.30007988,0.5408948,-0.16042702,0.11812194,0.56440294,-0.07288801,0.262343,0.55705845,-0.11942828,0.31563157,0.6048854,-0.13250396,0.2955567,0.61975914,-0.1435778,0.11142795,0.6701438,-0.08363399,0.25263363,0.6623542,-0.12551267,0.2994347,0.6911182,-0.11984,0.27509746,0.70006955,-0.11712883,0.1237278,0.77345514,-0.09941586,0.23944187,0.7693242,-0.13023557,0.28038672,0.77158874,-0.1293868,0.26292834,0.7703314,-0.12687378
thumbs_up,0.3136321,0.803874,-6.0582363e-07,0.35759938,0.63197386,-0.042139232,0.35595995,0.47482085,-0.072873764,0.35073745,0.36041433,-0.10110885,0.35370666,0.25300762,-0.12319221,0.16759917,0.4687685,-0.069758624,0.27385935,0.46589312,-0.119923055,0.32019463,0.5200937,-0.14565967,0.30201975,0.5387134,-0.16461095,0.12458929,0.5693405,-0.07691249,0.27556878,0.5690576,-0.12273838,0.3240469,0.61182994,-0.13559398,0.2989516,0.6216214,-0.14784914,0.11880424,0.6775814,-0.0879906,0.26609132,0.67592025,-0.12948579,0.30886668,0.700024,-0.12375835,0.28078276,0.70358044,-0.122267224,0.13246833,0.78339267,-0.10420214,0.25392702,0.78397524,-0.13603145,0.29188472,0.78405815,-0.1364161,0.2705621,0.77996767,-0.13550416
thumbs_up,0.31041178,0.80581504,-5.956709e-07,0.3562227,0.6371411,-0.042112354,0.35628995,0.47891346,-0.07240987,0.35257652,0.3638371,-0.100207746,0.3549987,0.2558506,-0.122053124,0.17045437,0.47482795,-0.07113937,0.28160602,0.47391003,-0.12128049,0.32457545,0.5246739,-0.14668763,0.3038873,0.53931415,-0.165739,0.12901789,0.57721174,-0.078589156,0.28890243,0.5783318,-0.124167465,0.33081284,0.6188894,-0.13722083,0.3009785,0.6262121,-0.1503686,0.1247908,0.68653774,-0.089959905,0.28175014,0.6862242,-0.1317492,0.31774497,0.7089298,-0.12671424,0.28451607,0.709682,-0.12627098,0.14019951,0.7936312,-0.10654905,0.27011296,0.7939545,-0.14003643,0.30318218,0.79335403,-0.1423352,0.27697444,0.78788626,-0.14309843
thumbs_up,0.30501062,0.81586564,-5.728203e-07,0.35326663,0.649103,-0.041640718,0.3544395,0.4870689,-0.07072633,0.35186023,0.36908287,-0.09733478,0.3537974,0.25823483,-0.118470155,0.17390129,0.481692,-0.070650056,0.2953146,0.48179656,-0.120512426,0.33006006,0.5313962,-0.1469856,0.3055349,0.5430175,-0.16763924,0.13488007,0.58560073,-0.078360125,0.30643573,0.5879975,-0.12398161,0.33525229,0.6268611,-0.13877101,0.2996148,0.6317918,-0.15410969,0.13232113,0.69597304,-0.0900611,0.30161637,0.6973289,-0.13199782,0.32585335,0.7197638,-0.12885758,0.28709114,0.71748304,-0.13035375,0.14904617,0.80426896,-0.107122935,0.28961307,0.8032913,-0.14280453,0.31433123,0.80233395,-0.14842466,0.282623,0.79453003,-0.15192848
thumbs_up,0.30045098,0.8203662,-5.4159807e-07,0.349345,0.6557894,-0.040863976,0.3523001,0.49296373,-0.06902516,0.35235214,0.37346518,-0.09476467,0.35595363,0.25995454,-0.115566686,0.17917958,0.48271114,-0.07067218,0.3133157,0.48551568,-0.12063585,0.33847103,0.53687197,-0.14882638,0.30866218,0.548038,-0.17135103,0.14267679,0.5871516,-0.07885907,0.32280666,0.5901021,-0.12459712,0.33837476,0.62983584,-0.14024548,0.2985422,0.63492167,-0.1569984,0.14121309,0.69815516,-0.09103705,0.3172299,0.6994904,-0.13320242,0.33087268,0.7242247,-0.13073009,0.28977886,0.7224137,-0.13294059,0.15816152,0.8072864,-0.10865323,0.3039828,0.8037235,-0.14590716,0.32045817,0.80461586,-0.15324694,0.28566837,0.7985435,-0.15814582
thumbs_up,0.29949242,0.816531,-4.931147e-07,0.34685072,0.6569739,-0.03898527,0.35171005,0.49531612,-0.066076815,0.35410663,0.37639803,-0.09085071,0.36062956,0.26057142,-0.11145449,0.18859157,0.4761412,-0.0702162,0.3381528,0.4862102,-0.12044635,0.3497559,0.53935575,-0.1513462,0.31217456,0.5491539,-0.17659572,0.15474275,0.5811449,-0.079277344,0.3427238,0.58652914,-0.12501548,0.341578,0.6267851,-0.14094158,0.29814807,0.6320573,-0.15882854,0.15425406,0.69257516,-0.092310175,0.33434153,0.6953528,-0.13388078,0.33505613,0.72269076,-0.13117978,0.29386324,0.72169197,-0.13355047,0.17094477,0.80179834,-0.11083025,0.31856418,0.7952502,-0.14831509,0.3241921,0.79854614,-0.15650395,0.28751698,0.7950985,-0.16239414
thumbs_up,0.29606238,0.80697715,-4.574722e-07,0.34306931,0.65105283,-0.03897943,0.350312,0.4919036,-0.06633031,0.35454202,0.3748114,-0.09104754,0.36191875,0.25880498,-0.11202576,0.19330063,0.47028393,-0.07396404,0.3532625,0.4848579,-0.124343134,0.3568325,0.5381009,-0.15629086,0.31393805,0.54783165,-0.18286632,0.16238062,0.5771108,-0.083325386,0.35623926,0.5818599,-0.12881842,0.34381348,0.6215005,-0.14410147,0.29757375,0.6276406,-0.16245933,0.16380312,0.6890322,-0.09647255,0.3480565,0.69034165,-0.13687268,0.33832303,0.71912366,-0.1326814,0.29528445,0.71986425,-0.13463978,0.18135467,0.79799736,-0.115348116,0.3307875,0.7870022,-0.153035,0.32734042,0.79126155,-0.16136639,0.28747115,0.7901903,-0.1677145
thumbs_up,0.29194188,0.7960359,-4.1351342e-07,0.33885315,0.6445591,-0.03879883,0.34806547,0.48706865,-0.066506326,0.35383376,0.37108776,-0.09117414,0.36141312,0.25487643,-0.11236974,0.19595684,0.46947145,-0.07830112,0.36256573,0.48426682,-0.1289638,0.36165756,0.53698,-0.16125998,0.31549707,0.54609567,-0.18845409,0.16760644,0.5771733,-0.08783109,0.36533457,0.578468,-0.13317637,0.34634143,0.617499,-0.14738506,0.2989243,0.623496,-0.1658306,0.17176722,0.6884366,-0.100943826,0.35966846,0.6864079,-0.14021648,0.34214973,0.71678007,-0.13419804,0.2977124,0.7184211,-0.13563116,0.19107047,0.79517925,-0.11992687,0.34218496,0.7812642,-0.15719746,0.3313525,0.7855442,-0.1655103,0.28880447,0.7845032,-0.17246234
thumbs_up,0.27980405,0.7769101,-3.3427642e-07,0.3265837,0.62791073,-0.040862445,0.34058943,0.47400126,-0.07082015,0.35091227,0.3606148,-0.09658649,0.35798252,0.24537382,-0.11872077,0.19974966,0.46829766,-0.09371346,0.37305596,0.48052698,-0.14682373,0.37107518,0.5328739,-0.1771837,0.32183045,0.5420286,-0.2023218,0.17480412,0.5793537,-0.10271968,0.37711525,0.5742728,-0.1501857,0.3542229,0.61137885,-0.16076645,0.30543563,0.6170264,-0.17691174,0.18295494,0.6910468,-0.1146878,0.3748561,0.68214405,-0.15456018,0.35141316,0.71106327,-0.1430862,0.3051858,0.71298325,-0.14086932,0.20500505,0.79531777,-0.1327336,0.35806584,0.7766322,-0.17087361,0.34168893,0.7772871,-0.1771808,0.2965749,0.7746448,-0.18271498
thumbs_up,0.2700762,0.78005606,-3.145864e-07,0.3168141,0.6265175,-0.037142266,0.33507806,0.4696691,-0.06736623,0.34863216,0.35385,-0.09343925,0.35474566,0.23804049,-0.1152241,0.20203316,0.46632615,-0.10351682,0.37880254,0.47330838,-0.15797764,0.37842795,0.529096,-0.18377788,0.32819858,0.54003143,-0.20407653,0.18076941,0.57825315,-0.114424564,0.38575837,0.56972396,-0.16397282,0.3632686,0.60962206,-0.16949722,0.31540126,0.6163658,-0.18123719,0.19210625,0.6908597,-0.1273185,0.385032,0.67895937,-0.16872501,0.36026058,0.70931256,-0.15221508,0.31519568,0.71176076,-0.14572924,0.2162694,0.7941896,-0.1455515,0.36944544,0.7734604,-0.18271986,0.35145816,0.77474993,-0.18548438,0.3065208,0.77297705,-0.18826553
thumbs_up,0.25524178,0.7952467,-3.3675195e-07,0.30152982,0.6286822,-0.03403186,0.32573628,0.4652722,-0.0680382,0.3428077,0.34658223,-0.0979294,0.34751993,0.22864442,-0.12195122,0.20566294,0.46113515,-0.12152833,0.3827954,0.46138006,-0.1785715,0.38277102,0.5226047,-0.1968244,0.33265454,0.53608745,-0.2096426,0.19103755,0.57537806,-0.13549611,0.39639825,0.562531,-0.18741955,0.37267753,0.6070584,-0.183519,0.3244217,0.6147697,-0.18800361,0.20500605,0.68961066,-0.1505404,0.39715415,0.67359316,-0.19343412,0.36986914,0.7066407,-0.1689534,0.32504776,0.71016234,-0.15701362,0.23050518,0.7919728,-0.17020112,0.38311332,0.7667114,-0.20516713,0.36237428,0.7717792,-0.20210254,0.31553906,0.7739632,-0.20142195
thumbs_up,0.24369982,0.80909145,-4.014145e-07,0.2890731,0.6337778,-0.029930547,0.31811154,0.4644764,-0.064578414,0.33677042,0.34243152,-0.09576299,0.34177762,0.22212534,-0.120183825,0.21011782,0.46022874,-0.12558247,0.38586932,0.45520082,-0.18338077,0.38221714,0.5183843,-0.19799763,0.33149436,0.5311694,-0.2071844,0.20001519,0.57539284,-0.142092,0.40417463,0.55926335,-0.19475749,0.37721524,0.60575557,-0.18667302,0.32789662,0.61296123,-0.18815497,0.2146776,0.6898584,-0.15915969,0.40531594,0.67015505,-0.2024519,0.3744251,0.7060474,-0.17495167,0.32915348,0.7103181,-0.16127557,0.23965093,0.7911063,-0.18008332,0.39238322,0.76106614,-0.21172741,0.36803493,0.7714992,-0.20451574,0.31804207,0.7776021,-0.2020245
thumbs_up,0.2315522,0.8141848,-4.5706997e-07,0.27391243,0.6352447,-0.029596653,0.30871812,0.46186072,-0.06392844,0.32983598,0.33776075,-0.09508606,0.33780658,0.21780956,-0.119198896,0.21744418,0.4637142,-0.1206816,0.39214584,0.45610294,-0.17867625,0.38093233,0.51562685,-0.19412084,0.3286674,0.5242593,-0.20354006,0.21156272,0.57982755,-0.13734187,0.41329035,0.5591327,-0.18761021,0.38005668,0.60261536,-0.178436,0.32810664,0.6077277,-0.17978567,0.22619645,0.6920346,-0.15513663,0.41434819,0.6666449,-0.19629252,0.37707117,0.70172584,-0.1688008,0.32957676,0.7055959,-0.1559557,0.24976611,0.7900561,-0.17665155,0.4014558,0.75557184,-0.20350663,0.37174678,0.76950455,-0.19321874,0.31852046,0.77788126,-0.19003372
thumbs_up,0.21626285,0.8226837,-5.718348e-07,0.25295,0.64374375,-0.024086513,0.29813957,0.46496493,-0.051653467,0.32477933,0.33563352,-0.07700755,0.3343093,0.21852116,-0.095534794,0.229669,0.4687125,-0.09833359,0.40343857,0.46090275,-0.15204576,0.38219485,0.5148233,-0.16935387,0.32799667,0.5185675,-0.17979106,0.22772948,0.582954,-0.114839576,0.42549533,0.5624933,-0.15796193,0.38477272,0.6001399,-0.1506615,0.3304236,0.6032604,-0.15335068,0.24225867,0.691975,-0.13276261,0.4257914,0.66503745,-0.16730379,0.38142157,0.6954526,-0.14292803,0.33124366,0.69686526,-0.1324478,0.26414233,0.787946,-0.15364322,0.4124846,0.75191456,-0.17148463,0.37762576,0.76740015,-0.15769927,0.32301182,0.7740414,-0.1530037
thumbs_up,0.206516,0.8306044,-6.5028905e-07,0.23935017,0.65249527,-0.018252421,0.2932736,0.4710332,-0.041900635,0.32490698,0.33785135,-0.06382172,0.3324713,0.22264528,-0.079112545,0.23960495,0.47088686,-0.0883429,0.41237807,0.46589917,-0.13669282,0.3871742,0.5183888,-0.15162861,0.33327308,0.52208406,-0.16030195,0.24073002,0.5829496,-0.10561596,0.4345308,0.5664916,-0.14085403,0.39072114,0.6022288,-0.1313353,0.3354843,0.60539186,-0.13277146,0.25566497,0.6905556,-0.12371912,0.43400103,0.66672385,-0.15035877,0.38677347,0.6942832,-0.12557665,0.33543992,0.69429034,-0.11580475,0.2768108,0.7862595,-0.14410502,0.42025167,0.75276953,-0.15419653,0.3830723,0.76867974,-0.13708904,0.32948393,0.773258,-0.13085663
thumbs_up,0.19640289,0.83720696,-7.114787e-07,0.22256151,0.6655678,-0.010996798,0.28687173,0.4840734,-0.030764598,0.32556942,0.3491914,-0.04886355,0.32967368,0.23355992,-0.060512185,0.2562807,0.47433624,-0.08258451,0.42461118,0.4758121,-0.12299538,0.39585632,0.528082,-0.1318477,0.34348983,0.5343431,-0.13604428,0.25994164,0.5817221,-0.10015192,0.444969,0.57796156,-0.12571637,0.39842194,0.61153674,-0.111759044,0.3442615,0.6146505,-0.11024456,0.27426428,0.68943906,-0.11705174,0.4434092,0.6764077,-0.13384297,0.3937234,0.70029986,-0.106869206,0.34212214,0.6986033,-0.09689505,0.29351497,0.7871195,-0.13521126,0.42921075,0.7607003,-0.13753271,0.38815176,0.77582484,-0.1167735,0.3351973,0.7773279,-0.1085058
thumbs_up,0.19071594,0.8354252,-6.815131e-07,0.21335682,0.6689483,-0.009933376,0.2823667,0.48963785,-0.029281665,0.32457793,0.3567269,-0.046637535,0.3287754,0.24148767,-0.057601333,0.26560897,0.477938,-0.082421124,0.43158635,0.48332542,-0.12048344,0.400937,0.5321045,-0.12739725,0.3480588,0.53928554,-0.12970732,0.27022177,0.5844223,-0.09906581,0.45093566,0.58570206,-0.121517025,0.40385112,0.6161922,-0.10573473,0.35020375,0.6191083,-0.10246663,0.2837471,0.693099,-0.11452863,0.44828272,0.68315744,-0.12818353,0.39825165,0.7043898,-0.099376574,0.34636134,0.70305586,-0.08810721,0.3012383,0.79255295,-0.13091458,0.43348974,0.76717305,-0.13119343,0.39086857,0.78085387,-0.108277485,0.33767432,0.7821948,-0.09816257
thumbs_up,0.18411663,0.83118945,-6.181675e-07,0.20369208,0.6717389,-0.011154414,0.27667305,0.49449748,-0.030847862,0.3218121,0.36508283,-0.04814948,0.32804447,0.25022155,-0.059126593,0.2725379,0.48258772,-0.08194204,0.43746585,0.49110112,-0.1204078,0.40388173,0.5340514,-0.12814707,0.34931162,0.5412765,-0.12991302,0.2775566,0.5893918,-0.096748576,0.4551755,0.5923862,-0.11912228,0.407331,0.61922914,-0.103264466,0.3539966,0.62304616,-0.09848395,0.28999072,0.6993079,-0.11043054,0.45156533,0.68864554,-0.12365681,0.40056586,0.7065121,-0.09349505,0.34776473,0.7068627,-0.08013533,0.30598897,0.80074966,-0.12485938,0.43541393,0.7730204,-0.124701105,0.39123634,0.7839385,-0.09993148,0.33734173,0.7863728,-0.08755998
thumbs_up,0.18146937,0.8277887,-5.670731e-07,0.2010093,0.6716054,-0.012775281,0.27439612,0.49500364,-0.03374145,0.31937033,0.3670901,-0.052049242,0.3258261,0.2525534,-0.06411288,0.27002597,0.48347586,-0.084926754,0.43648878,0.49330252,-0.12532353,0.40330034,0.5342552,-0.13440467,0.34801662,0.5416571,-0.136471,0.27424586,0.5910594,-0.09895475,0.45358127,0.5929767,-0.12320812,0.40703344,0.618848,-0.10760164,0.35309073,0.62362057,-0.10225277,0.2861447,0.7014922,-0.11199659,0.4494261,0.68918455,-0.12643605,0.39958906,0.70601356,-0.0956798,0.3462074,0.70742416,-0.08121537,0.3021087,0.80371034,-0.12582648,0.43264222,0.7738523,-0.12614478,0.38937807,0.7837129,-0.10078414,0.3352664,0.7871171,-0.087635934
