gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_up,0.6097145,0.6712928,-1.3933804e-07,0.5865962,0.56187856,0.0022533075,0.5419153,0.47452894,-0.0026436602,0.51514155,0.399594,-0.010382093,0.516421,0.3373206,-0.01908336,0.439897,0.4983585,0.0029440501,0.3944074,0.53190935,-9.705126e-05,0.4194793,0.554561,-0.008917917,0.44991225,0.5572141,-0.015443745,0.42491603,0.56435627,-0.0027497471,0.39299527,0.5906977,0.0021215566,0.41904464,0.6055185,-0.00014666759,0.44869208,0.60265505,-0.004368921,0.42363983,0.6318759,-0.0076263263,0.39680618,0.64353865,-0.0013788375,0.4201352,0.6551404,0.0033951774,0.44859305,0.6530848,0.0038265146,0.430178,0.6924006,-0.013098803,0.41022736,0.69492626,-0.006850954,0.4329861,0.7003997,0.003531937,0.45690498,0.69691414,0.011886974
thumbs_up,0.6066286,0.6762401,-1.2174795e-07,0.58423716,0.5653862,0.0013612559,0.5420805,0.4786477,-0.004298222,0.5165114,0.40392572,-0.012781429,0.51947325,0.34224874,-0.022130776,0.43632287,0.5065612,0.0032240835,0.39793214,0.5328864,4.3683114e-05,0.42341858,0.55437636,-0.009842206,0.4530458,0.5598448,-0.017316302,0.42063364,0.57280576,-0.002249346,0.3956608,0.58977795,0.0026595262,0.42137098,0.60288125,-0.0010060559,0.450389,0.60411596,-0.006378752,0.41961932,0.6394106,-0.0069064302,0.39834833,0.64224577,-0.00041616446,0.42071432,0.6527896,0.0032245226,0.44850332,0.6544048,0.0028050146,0.42606696,0.6984275,-0.012268963,0.4096392,0.6952926,-0.0058890814,0.4314084,0.6998366,0.0039592735,0.454358,0.698644,0.011915648
thumbs_up,0.6045917,0.6840555,-1.028647e-07,0.58385944,0.5725504,0.00034710084,0.5436374,0.4866942,-0.0058485405,0.518783,0.4128964,-0.01474984,0.52207416,0.35207322,-0.024487413,0.4347133,0.5172571,0.00322922,0.4017907,0.5396928,-0.00015323077,0.42679358,0.5601275,-0.011064674,0.4550882,0.5673313,-0.019411149,0.41813,0.5839458,-0.0018604047,0.39880893,0.5935445,0.0025260067,0.4239294,0.6053448,-0.0027124658,0.45270592,0.61023504,-0.00898625,0.41685137,0.6503012,-0.0061171553,0.40056556,0.64581347,0.00036228113,0.42206997,0.6552234,0.0028310951,0.44945592,0.65983045,0.0017614013,0.4229227,0.7083204,-0.011218517,0.41115016,0.7002761,-0.004897551,0.43216795,0.7036336,0.0041143512,0.45400494,0.70367724,0.011582812
thumbs_up,0.60395646,0.68800753,-1.00683735e-07,0.5838296,0.57606155,0.00026294027,0.5447637,0.4910128,-0.00604074,0.5202242,0.41809717,-0.014940183,0.5234672,0.35818005,-0.024731738,0.43433958,0.5221785,0.0025682165,0.40451437,0.5436629,-0.00071885297,0.42966184,0.56365156,-0.011799904,0.45724902,0.57140845,-0.020371212,0.41764563,0.5890408,-0.002441918,0.40159863,0.59654325,0.0020154037,0.42672524,0.607656,-0.003563095,0.4550938,0.6137501,-0.0101827,0.41666126,0.65534943,-0.0064960187,0.40292224,0.64847314,1.16041165e-05,0.42418408,0.6571802,0.0021187162,0.45117798,0.6629109,0.0007607619,0.42286748,0.71326387,-0.011369845,0.41281986,0.7031514,-0.005203248,0.4337284,0.70591605,0.0035570879,0.45511824,0.70665866,0.010860531
thumbs_up,0.6014718,0.69446564,-1.0661802e-07,0.5817904,0.5821333,0.0012108029,0.5429307,0.49800736,-0.00471541,0.51813376,0.42546287,-0.0131725315,0.52076185,0.36606592,-0.022695418,0.43132463,0.5291097,0.0021113441,0.40599078,0.5483046,-0.00048513585,0.43156356,0.56819785,-0.011514621,0.45795137,0.5764122,-0.020345533,0.41500726,0.5964533,-0.003179026,0.40414548,0.6013946,0.0023327547,0.4297536,0.61221844,-0.0031483334,0.45716524,0.61904037,-0.010151403,0.41474098,0.66258955,-0.0072066053,0.40576404,0.65299875,0.00019641977,0.42727667,0.66162807,0.0022707698,0.45347315,0.66823083,0.0005070117,0.42136097,0.71985537,-0.011964853,0.41516048,0.7068474,-0.005326472,0.4368329,0.7099499,0.0035111601,0.45786428,0.7115461,0.010691469
thumbs_up,0.59744126,0.70032007,-1.1158657e-07,0.5791899,0.5873929,0.0020986232,0.53926724,0.50371337,-0.002613763,0.514037,0.43125018,-0.009870287,0.51567715,0.37245116,-0.01825228,0.42618674,0.5358824,0.00401354,0.4069569,0.5514152,0.0029106564,0.433456,0.57035226,-0.007751866,0.45832425,0.5790354,-0.016724432,0.4105006,0.60423553,-0.0013659233,0.40393677,0.6066605,0.0061206035,0.43018427,0.61668545,0.0010100534,0.4559254,0.62410146,-0.006315124,0.41155368,0.6704148,-0.0053969896,0.4038939,0.6593967,0.0029148455,0.42579597,0.66626716,0.004809278,0.45074517,0.67264754,0.002593894,0.41948086,0.72737515,-0.01000444,0.4132646,0.71220744,-0.0028713928,0.43479618,0.7141619,0.0063825315,0.4551166,0.7166966,0.013604283
thumbs_up,0.59231937,0.703374,-1.16035906e-07,0.5758884,0.5894601,0.0028229472,0.5358554,0.5059369,-0.0010234645,0.510537,0.43338212,-0.0074635483,0.51219684,0.37517923,-0.014941467,0.4210797,0.5385081,0.005621341,0.40959987,0.5460645,0.005528268,0.4373432,0.5637566,-0.0049095866,0.46070427,0.57398206,-0.013992354,0.40546665,0.60741633,3.558372e-05,0.40331697,0.60242563,0.008813226,0.4303034,0.61116916,0.0041405656,0.4546875,0.62058246,-0.0032557186,0.40716147,0.67308474,-0.0041731326,0.40073738,0.6570026,0.004601667,0.42337337,0.6617587,0.0065536574,0.44762248,0.6690868,0.004218157,0.41594362,0.72937715,-0.00883208,0.40873355,0.7096965,-0.0011353552,0.4287073,0.7096046,0.008693544,0.4472762,0.7132859,0.016035298
thumbs_up,0.5890707,0.6977178,-1.3109707e-07,0.574278,0.58518046,0.0027532198,0.5351591,0.50075233,-0.0011318114,0.5107201,0.4280064,-0.0076328786,0.5128368,0.3701745,-0.015231973,0.41874328,0.52898866,0.0051760906,0.41556206,0.53539425,0.0041985638,0.44333458,0.5535623,-0.0073173298,0.46448016,0.56542015,-0.017336696,0.40210676,0.597336,-0.0008020019,0.4061069,0.5927744,0.0072810254,0.4327168,0.6020663,0.0017622961,0.4551103,0.61336124,-0.0064389883,0.40298587,0.6630062,-0.005415642,0.40212482,0.64858973,0.0027866894,0.42462558,0.65277445,0.003999006,0.44710693,0.6612938,0.001022208,0.4115458,0.7200466,-0.01055729,0.4087905,0.70153487,-0.0030952436,0.42896423,0.7009889,0.006310853,0.4465336,0.7060566,0.013182104
thumbs_up,0.586685,0.69248784,-1.3478953e-07,0.57247424,0.5812371,0.0019554729,0.5342931,0.49636164,-0.002666404,0.5106444,0.42344108,-0.009831414,0.513166,0.36560833,-0.01808045,0.41782412,0.52180254,0.003467476,0.4169585,0.5297053,0.00093414786,0.4445819,0.5485467,-0.011723334,0.46500483,0.5610736,-0.02241899,0.4001378,0.5892621,-0.0025940011,0.40608016,0.58688915,0.004239275,0.43229517,0.59670436,-0.0018461369,0.4543151,0.6084462,-0.010371486,0.3996489,0.6549186,-0.007389106,0.40188733,0.6424964,7.090438e-06,0.42428327,0.6470874,0.0010743892,0.44642013,0.65624535,-0.0019527286,0.4070669,0.7125763,-0.012873063,0.40736055,0.6962155,-0.005875907,0.42796212,0.69621193,0.0032508008,0.44539008,0.7017959,0.00996117
thumbs_up,0.57877326,0.6835717,-1.3649867e-07,0.5642673,0.57489336,0.00037585894,0.527162,0.49000835,-0.0057409573,0.50450635,0.4181904,-0.014244835,0.5070621,0.36079055,-0.023929985,0.41117072,0.5138873,-0.0003450248,0.41410202,0.5269341,-0.0062307753,0.44139004,0.54666317,-0.02120172,0.46111012,0.55930865,-0.033166923,0.39284796,0.58052725,-0.0067504137,0.40248615,0.5845667,-0.0027661743,0.42794117,0.5949178,-0.010162036,0.44919124,0.6056496,-0.019452011,0.39145392,0.64665306,-0.012063679,0.39915833,0.6397618,-0.0070008226,0.42158252,0.6447302,-0.006331316,0.44307408,0.6529646,-0.009402623,0.39816433,0.7056495,-0.018291024,0.40319148,0.6936451,-0.013152319,0.4245259,0.69404376,-0.0047289827,0.44159144,0.6989111,0.0017123932
thumbs_up,0.5639435,0.6795568,-1.3647843e-07,0.54626673,0.572087,-0.000667934,0.5080718,0.4892571,-0.008007432,0.48452014,0.41907483,-0.017801646,0.48583516,0.36140496,-0.028812181,0.39102513,0.5191241,-0.0020774794,0.39930785,0.53282225,-0.010199203,0.427528,0.5511199,-0.027163167,0.4462604,0.5636596,-0.040525388,0.37465632,0.58642256,-0.008806275,0.38909796,0.59252137,-0.0064552403,0.41478977,0.60166323,-0.01498252,0.43514386,0.6116036,-0.025269663,0.37487724,0.6530899,-0.014610673,0.38812512,0.6478465,-0.01092274,0.4109742,0.65216434,-0.010659518,0.43160248,0.6601147,-0.014087451,0.382935,0.7126777,-0.02152204,0.39355,0.702641,-0.017688375,0.41714573,0.7029388,-0.00985742,0.43499097,0.7079004,-0.0037762765
thumbs_up,0.54753035,0.6791969,-1.3920166e-07,0.5261041,0.57085305,-0.00039184644,0.48580772,0.48994675,-0.008042558,0.46045262,0.42098898,-0.018407352,0.46024662,0.36290145,-0.029979315,0.36836547,0.52696186,-0.0014809963,0.37841448,0.53992474,-0.010377748,0.40779227,0.55650187,-0.02814186,0.42672476,0.56846476,-0.04201117,0.35397977,0.59572554,-0.008666679,0.36935598,0.6014045,-0.0067634853,0.3957202,0.609142,-0.015652265,0.41626248,0.61804104,-0.026240736,0.35603172,0.66325915,-0.0150009,0.3698712,0.65761995,-0.011862524,0.3935959,0.66038,-0.011556313,0.41462106,0.6670164,-0.01490563,0.36569345,0.72334737,-0.022436067,0.37655443,0.7128629,-0.019015156,0.40063506,0.71142364,-0.011041438,0.4186429,0.71526974,-0.0047944146
thumbs_up,0.5328953,0.67936,-1.4952141e-07,0.50775963,0.56936884,0.0007076976,0.4652326,0.4897348,-0.00669138,0.43777686,0.42086154,-0.017009316,0.43633375,0.3620866,-0.028554618,0.3455962,0.5329269,-0.0005206492,0.3595845,0.5418483,-0.008598076,0.3905722,0.55640626,-0.026226485,0.40894645,0.5683573,-0.040325332,0.33328968,0.6038094,-0.008088169,0.351949,0.6053172,-0.004898717,0.37918288,0.6115471,-0.013616179,0.39903256,0.62086093,-0.024690129,0.3378871,0.67229015,-0.014643468,0.35376957,0.663422,-0.010470767,0.3781645,0.6644949,-0.010150505,0.3989603,0.6715001,-0.013964635,0.3499863,0.73261106,-0.022214329,0.36146775,0.71909386,-0.0179651,0.38581237,0.71536195,-0.009718587,0.4038071,0.7189902,-0.003587911
thumbs_up,0.5251431,0.68001604,-1.6300677e-07,0.4981647,0.56742156,0.0011157523,0.45504293,0.48746,-0.0060697426,0.42682797,0.41751343,-0.016108206,0.42490703,0.35824543,-0.02732718,0.33434117,0.5326297,-0.0003890178,0.34899887,0.5368412,-0.0075308383,0.38072538,0.55137444,-0.024576286,0.39907822,0.5647184,-0.038474713,0.32217437,0.60473585,-0.0077341124,0.3409956,0.601652,-0.0035607175,0.36879542,0.6081914,-0.011884707,0.3885742,0.61955434,-0.022983626,0.32723582,0.67353517,-0.013934808,0.342828,0.6605203,-0.008952891,0.36743897,0.6615709,-0.008665996,0.38828415,0.6704351,-0.012747821,0.33981794,0.73346245,-0.02105845,0.35045996,0.7162839,-0.016259491,0.3750462,0.7117987,-0.00790479,0.39342338,0.71621495,-0.0018305166
thumbs_up,0.521063,0.6806369,-1.7676659e-07,0.49399823,0.5675253,0.001253423,0.45082188,0.4874363,-0.005596527,0.4220907,0.4173091,-0.015154806,0.41984254,0.35805434,-0.025913218,0.3299909,0.5325933,-0.00088523777,0.3455644,0.53631747,-0.007059014,0.37756342,0.55136406,-0.023297466,0.39595434,0.56506526,-0.036784194,0.31753692,0.6052461,-0.00787685,0.3373951,0.60167986,-0.002788243,0.36537963,0.608679,-0.010604193,0.38505113,0.62045264,-0.021585125,0.32267958,0.6742469,-0.013584803,0.3388895,0.66093224,-0.008026237,0.3635198,0.6620555,-0.00789648,0.38441315,0.6711122,-0.012284046,0.33530954,0.73430604,-0.020128224,0.3464264,0.7170063,-0.015209189,0.37119618,0.71225595,-0.0071224086,0.38976523,0.7162877,-0.0013159803
thumbs_up,0.5207344,0.682574,-1.7895765e-07,0.49324608,0.56843835,0.0010791998,0.4499156,0.48862043,-0.005558329,0.4209415,0.4184114,-0.014701217,0.41854143,0.35951412,-0.02493749,0.32889447,0.536007,-0.0014353778,0.34624872,0.5346898,-0.0069867037,0.37855077,0.5497173,-0.022671185,0.3963683,0.56522167,-0.035893004,0.31674337,0.60926914,-0.00801369,0.33756804,0.6009258,-0.0023095408,0.36588398,0.6078824,-0.00959135,0.38515478,0.6216196,-0.020421296,0.32237867,0.67801756,-0.013263966,0.33872238,0.6608202,-0.0072867326,0.3635706,0.66175,-0.0069576255,0.3842041,0.67236084,-0.011382632,0.33545595,0.7374085,-0.019305598,0.3461466,0.7166684,-0.014148961,0.37083727,0.71168303,-0.0059837904,0.38931066,0.7167264,-0.0002810291
thumbs_up,0.52267295,0.68463516,-1.7882994e-07,0.49484053,0.5704124,0.0017717637,0.4516778,0.4911949,-0.0045824777,0.42224345,0.42160195,-0.013474184,0.42019516,0.3628709,-0.023503447,0.33109528,0.53896016,-0.0013991692,0.3461071,0.5395592,-0.006083547,0.37797105,0.5545132,-0.020854807,0.39624953,0.5691897,-0.0334409,0.3190301,0.6123568,-0.007945543,0.33808136,0.6052502,-0.0012777542,0.36591938,0.6121574,-0.0077969693,0.38569504,0.6249257,-0.018225376,0.32466227,0.68118614,-0.013009545,0.33954072,0.6646784,-0.006106158,0.3640285,0.66583276,-0.005440961,0.38528445,0.67570615,-0.009815306,0.33746332,0.74064744,-0.018789442,0.34710598,0.7206276,-0.013014604,0.371684,0.7159257,-0.004693563,0.390588,0.7203601,0.0010505789
thumbs_up,0.52536213,0.68762076,-1.7659617e-07,0.49705434,0.5739349,0.0016220352,0.45341474,0.49450245,-0.004880759,0.42347735,0.4245585,-0.013882878,0.4210743,0.3655186,-0.023993967,0.33308038,0.54241145,-0.0017068483,0.34754118,0.54270864,-0.0063690236,0.37961522,0.55761904,-0.020967485,0.39817038,0.57233846,-0.033393368,0.32102457,0.6158492,-0.008260264,0.3396242,0.60811394,-0.0016151315,0.36749065,0.6151689,-0.008023321,0.38738045,0.62818354,-0.018337736,0.32659867,0.68477386,-0.013320288,0.34102753,0.6678142,-0.00632857,0.3655069,0.66930485,-0.005393737,0.38683212,0.67932796,-0.009587788,0.33937332,0.7445287,-0.01911556,0.34807613,0.7244905,-0.013253363,0.37259138,0.719994,-0.0046524764,0.39148778,0.7245037,0.0013195417
thumbs_up,0.52780616,0.69349957,-1.7035181e-07,0.4981934,0.57922393,0.0023863167,0.4538545,0.49975747,-0.0036609448,0.4234485,0.4293056,-0.012403083,0.42066938,0.3701159,-0.022237156,0.3337255,0.55041015,-0.00033469763,0.34536147,0.5478251,-0.0043326863,0.37805107,0.56206656,-0.018342687,0.39756158,0.57698953,-0.030351322,0.32209626,0.624006,-0.0070630945,0.33845848,0.6129381,0.00023274557,0.36675972,0.61967355,-0.005721755,0.3873492,0.6329223,-0.015704423,0.32805878,0.6926789,-0.012271474,0.34010923,0.6727644,-0.0045919567,0.3648702,0.67447215,-0.003169665,0.38676408,0.6848739,-0.007096838,0.34120694,0.75188583,-0.018145908,0.3475275,0.7304171,-0.011796834,0.3720277,0.7262476,-0.0027367068,0.39133874,0.7311451,0.003565622
thumbs_up,0.52864337,0.69805753,-1.5907628e-07,0.49806014,0.58255607,0.0033858803,0.45357957,0.50290954,-0.0018470607,0.42239016,0.43176705,-0.009906604,0.41918993,0.3723995,-0.01896162,0.3332545,0.55511844,0.0020320974,0.3417725,0.5475112,-0.00034751667,0.37484452,0.56133825,-0.013120736,0.3947152,0.5768843,-0.024429005,0.32152826,0.62874055,-0.0047354526,0.33475474,0.61236125,0.0038723864,0.3635146,0.6189366,-0.0013205328,0.3844587,0.6331545,-0.010808015,0.3275546,0.6971708,-0.009922153,0.336011,0.6729754,-0.0010088297,0.36133486,0.67486995,0.0010980975,0.38374248,0.68625665,-0.0025126883,0.34088215,0.7557352,-0.015650252,0.34369168,0.7322591,-0.008250681,0.3682435,0.7285793,0.0015962379,0.38792965,0.7342176,0.008351229
thumbs_up,0.52617174,0.69911027,-1.4471736e-07,0.4948697,0.58252317,0.0041949926,0.450952,0.50329936,-0.00056191656,0.41946188,0.43215227,-0.008340852,0.41632438,0.37304413,-0.017026734,0.32980162,0.55859816,0.0040887776,0.33387586,0.5466964,0.0029604891,0.3672168,0.55975926,-0.008848516,0.3879766,0.575224,-0.01962136,0.31837615,0.6327627,-0.002699595,0.32802087,0.6115154,0.00672742,0.35758933,0.6176411,0.002132353,0.37960333,0.6321536,-0.0068292534,0.32483336,0.70099795,-0.0078724865,0.32937354,0.6727645,0.001937494,0.35536307,0.6745699,0.0045923633,0.37880197,0.68624467,0.0013053492,0.33856007,0.7586071,-0.0134702,0.33844396,0.73392445,-0.0052264202,0.36309218,0.730686,0.0051837647,0.38334736,0.73653,0.012298889
thumbs_up,0.52403736,0.6972748,-1.3903232e-07,0.49314395,0.5808578,0.004477715,0.44991237,0.5014835,-0.00035311718,0.41804838,0.43062907,-0.008253252,0.41496658,0.371382,-0.017038252,0.32809615,0.5562179,0.0043502855,0.3275288,0.5469667,0.0035687343,0.36054066,0.5600493,-0.0076924586,0.38242227,0.5740977,-0.017970791,0.3162428,0.6306598,-0.002412844,0.3226522,0.6113191,0.0072823674,0.35241503,0.6176666,0.0031819467,0.3753837,0.6310549,-0.0052792197,0.32246536,0.69928104,-0.0075171045,0.32406387,0.6725079,0.002739052,0.35008547,0.67475235,0.0058215363,0.37440997,0.6855625,0.0028513274,0.33594546,0.75729185,-0.012994255,0.33387628,0.73475766,-0.004146623,0.35855386,0.73184526,0.0067211054,0.37926653,0.7368245,0.014196674
thumbs_up,0.5221835,0.6973023,-1.4430223e-07,0.49167442,0.5809866,0.004115939,0.44853693,0.501012,-0.0012666289,0.41641092,0.43039808,-0.009726056,0.4132986,0.37119454,-0.019019682,0.32708272,0.5551085,0.003764245,0.32097262,0.55021095,0.002103323,0.35386664,0.56390095,-0.009447563,0.37763286,0.57673156,-0.019602034,0.31482175,0.62987775,-0.0029413807,0.31790167,0.6141272,0.00569954,0.34816813,0.62089413,0.0014440643,0.3724094,0.63273776,-0.006709562,0.32070237,0.6988946,-0.0080616595,0.3192429,0.6744182,0.0014881841,0.34523994,0.6771829,0.004677191,0.37052304,0.6867939,0.002096105,0.33368158,0.75730306,-0.0135477185,0.32957488,0.7368545,-0.005111246,0.3543099,0.73423195,0.005833833,0.3755488,0.7382246,0.013629396
thumbs_up,0.52123356,0.6984603,-1.4855087e-07,0.4913012,0.58245105,0.0035633002,0.44813308,0.50217235,-0.0022584945,0.41578594,0.43218976,-0.011149032,0.41211838,0.3729656,-0.020920068,0.3272428,0.5554312,0.0026780374,0.31737202,0.55545986,0.00010010441,0.34990525,0.56946045,-0.011825004,0.3747291,0.58073884,-0.022060145,0.31500995,0.63021517,-0.004164023,0.31560895,0.61915755,0.0032746103,0.34599042,0.62609535,-0.001240581,0.3711205,0.6362823,-0.0092747575,0.32109007,0.69968164,-0.009502567,0.31739706,0.67907465,-0.0010415246,0.34335643,0.6822902,0.0022414173,0.36928627,0.6904992,2.3943348e-05,0.33406073,0.75888485,-0.015230201,0.3282781,0.74146855,-0.007662627,0.35319677,0.7390977,0.0032876064,0.37495503,0.7419392,0.011316262
thumbs_up,0.52048004,0.7005569,-1.4473726e-07,0.49029732,0.5840169,0.0033258698,0.4469536,0.50408256,-0.0024464505,0.4140056,0.4345641,-0.011236166,0.41035873,0.37530786,-0.020814354,0.32657355,0.5581198,0.0029545238,0.31594515,0.5580679,0.0005836819,0.34844732,0.5717457,-0.01115129,0.3734825,0.5829097,-0.021264205,0.31439608,0.6328188,-0.0036641438,0.31439465,0.6215277,0.0038617596,0.34466943,0.6281843,-0.0006268277,0.3698352,0.6384703,-0.008646777,0.32047802,0.70215297,-0.008819375,0.3163468,0.6812818,-0.00026211623,0.3421769,0.6842961,0.0029746734,0.3681486,0.6926091,0.00070353167,0.33335954,0.76119375,-0.014384535,0.32717222,0.7436643,-0.0067454637,0.35185868,0.7412469,0.004129526,0.37356642,0.7442846,0.012079848
thumbs_up,0.51910216,0.7017965,-1.4343333e-07,0.4886972,0.5853795,0.002627632,0.44487366,0.5059201,-0.0035414353,0.41157332,0.4368639,-0.0126285,0.40785867,0.37751108,-0.022452284,0.32449463,0.56160134,0.0020570206,0.3142786,0.5593871,-0.0007695285,0.3470235,0.5725298,-0.012845916,0.37193385,0.58417,-0.023244435,0.31284052,0.63634145,-0.004444963,0.31314117,0.62303334,0.0025184841,0.3435836,0.62951875,-0.0022281788,0.36850792,0.6407933,-0.0104415845,0.31939244,0.7053493,-0.009552126,0.31560433,0.68306106,-0.00142866,0.3415236,0.6859463,0.0017930329,0.36719224,0.6949184,-0.00050331745,0.33262777,0.7641189,-0.015135783,0.3265973,0.7456502,-0.0078013213,0.35128504,0.7431563,0.0030393223,0.37277278,0.7468102,0.010915147
thumbs_up,0.51815456,0.70170176,-1.4767456e-07,0.48711386,0.5857166,0.003022986,0.44267517,0.5068205,-0.0027207914,0.4091769,0.43794832,-0.011474049,0.40552878,0.37885648,-0.020959618,0.32197437,0.56404084,0.0032771216,0.31313905,0.56038904,0.00079313264,0.34628063,0.57291204,-0.0112523865,0.37107164,0.584695,-0.021661852,0.31066748,0.6384958,-0.0032229896,0.31179804,0.624316,0.00410228,0.3423378,0.6304513,-0.00071420224,0.36720377,0.64185214,-0.008967242,0.3173465,0.70701915,-0.008345029,0.3142535,0.684598,0.000100153244,0.34026477,0.6869846,0.0030677738,0.3658556,0.6959344,0.00059340196,0.3308427,0.7652809,-0.013931232,0.32533967,0.74715006,-0.0063482015,0.34996492,0.7442742,0.004346243,0.37140045,0.74785775,0.012101421
thumbs_up,0.51822495,0.7006134,-1.482198e-07,0.48653102,0.58590096,0.0033246044,0.44095317,0.50751066,-0.0022847757,0.40709782,0.43889388,-0.010924316,0.40321475,0.37997037,-0.020329794,0.32019812,0.56481844,0.0036763567,0.3117172,0.56178117,0.0012482373,0.344864,0.57433957,-0.010959036,0.36960846,0.5858666,-0.021503817,0.30930132,0.6391111,-0.0029602784,0.31066325,0.6259187,0.004506846,0.3411676,0.63202924,-0.00042358492,0.36617154,0.6427855,-0.008733883,0.31618094,0.70746875,-0.008207796,0.3136415,0.6862385,0.00043050246,0.33966893,0.6887161,0.0032657688,0.36536497,0.6970877,0.0007056467,0.32989734,0.7656,-0.013920014,0.32494178,0.7483208,-0.0061441176,0.34978944,0.74559295,0.0044700103,0.37136215,0.74865675,0.012176238
thumbs_up,0.5176789,0.6995471,-1.487066e-07,0.48452026,0.58573705,0.0048304014,0.4387912,0.5084028,4.4663066e-05,0.40488043,0.4397443,-0.007910909,0.40056556,0.3810081,-0.016750619,0.3181718,0.56600255,0.0052451817,0.31037244,0.5632604,0.0044004824,0.34329468,0.575653,-0.0065905275,0.36782202,0.5865021,-0.01642828,0.30772665,0.64018595,-0.0016343218,0.30882722,0.62755436,0.0074953935,0.33908448,0.63353765,0.0033586523,0.36438432,0.64311457,-0.0046009184,0.31517723,0.708413,-0.006905797,0.31176263,0.6882465,0.0030460337,0.33781666,0.69054043,0.0060955426,0.36402595,0.6978119,0.0034806603,0.3296458,0.76637834,-0.012473397,0.3237602,0.7508119,-0.0037930694,0.34863377,0.7477298,0.0070903376,0.3706388,0.7494227,0.014896194
thumbs_up,0.5159186,0.70046294,-1.4122735e-07,0.48285848,0.58636445,0.00495262,0.4376536,0.50965226,0.00038691936,0.40348703,0.4409469,-0.007184765,0.39928186,0.381975,-0.015562952,0.3167685,0.5681592,0.0048632286,0.31017226,0.5612168,0.0049828794,0.34334078,0.572927,-0.0051002814,0.36744776,0.5844871,-0.014465918,0.3064971,0.6424878,-0.0016524509,0.30861956,0.62514645,0.008631625,0.3390003,0.63080364,0.0053015645,0.36375174,0.64180535,-0.0024521584,0.31425267,0.71026593,-0.006442707,0.3115459,0.6858741,0.0045075873,0.33761913,0.6878173,0.007949351,0.36355057,0.69636923,0.0052416655,0.32887208,0.7674973,-0.011492752,0.32370168,0.7485968,-0.0021336167,0.34832188,0.74523467,0.008893606,0.36988154,0.7479709,0.01654528
