gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.69564384,0.7295015,-2.397822e-07,0.74958354,0.61348903,0.011430748,0.73831266,0.51073897,0.013923602,0.6902739,0.46717986,0.014377775,0.63864744,0.47671565,0.011949258,0.6905971,0.41212374,0.006785585,0.6702918,0.42764172,0.0034484614,0.6762477,0.48050052,-0.0075930813,0.68854505,0.5203827,-0.01612736,0.6229402,0.43246633,-0.0017760431,0.61818147,0.46026713,0.011138837,0.62861437,0.50826544,0.010325457,0.6442393,0.5477817,0.0047877165,0.566996,0.4873725,-0.008163466,0.5684204,0.5137451,0.003732855,0.58680373,0.5561734,0.007216148,0.607007,0.589303,0.0037724779,0.5235361,0.55582577,-0.013664221,0.52830064,0.5801037,-0.006122941,0.55069304,0.6172879,0.0042577907,0.5692263,0.6429781,0.011905244
fist,0.6976336,0.732659,-2.5444055e-07,0.7509076,0.6164452,0.0111161135,0.7389203,0.5111214,0.013322869,0.690523,0.46752468,0.0134771075,0.6382991,0.47787476,0.010882588,0.6915062,0.41140097,0.0065596886,0.66985464,0.43024212,0.0021546236,0.67660075,0.48347434,-0.009853602,0.689592,0.52316755,-0.018952535,0.6242288,0.43216667,-0.0022322328,0.6179894,0.46339425,0.009697003,0.62884104,0.5118557,0.008612864,0.64497626,0.55087996,0.0029685246,0.56806916,0.48752457,-0.0090126805,0.5683939,0.51676697,0.0019359501,0.5872756,0.55881417,0.005377048,0.60809416,0.59088033,0.002079695,0.52399844,0.5559188,-0.015010121,0.52799594,0.58287156,-0.0079611335,0.5509976,0.61962104,0.0022365232,0.56999743,0.6439434,0.009765027
fist,0.69883597,0.7326166,-2.672273e-07,0.7507322,0.61373293,0.013225878,0.7367588,0.5099558,0.015949715,0.6880592,0.4678042,0.016183753,0.63658553,0.478475,0.013707305,0.6950499,0.4086198,0.008628771,0.6702734,0.42779154,0.0047259764,0.6759961,0.4820901,-0.0072042854,0.68938345,0.52302706,-0.016218742,0.6274052,0.42912182,-0.0011565889,0.61868817,0.46134567,0.011461845,0.6284296,0.50993,0.0101332525,0.64518154,0.54962695,0.004312888,0.57036304,0.4843865,-0.008737277,0.5688841,0.5150329,0.0032123872,0.58665484,0.55787456,0.0062528974,0.6079314,0.59045076,0.0025000074,0.52512693,0.5529898,-0.0154231135,0.5276397,0.58143914,-0.007833526,0.5496842,0.61939377,0.0020890036,0.5688942,0.64425486,0.009411203
fist,0.7019907,0.7316639,-2.7676185e-07,0.7511791,0.61231416,0.013816285,0.736351,0.51032674,0.01656406,0.6887772,0.46872705,0.01669649,0.63838977,0.4777413,0.014133957,0.6974632,0.4078684,0.009081764,0.6705554,0.42784697,0.0054263654,0.6751663,0.4825751,-0.0061284536,0.6892242,0.52323186,-0.014896067,0.62952536,0.42748633,-0.0010135808,0.6184853,0.46063384,0.011254236,0.6272363,0.5104386,0.009775833,0.64479715,0.5504285,0.004131054,0.57218033,0.48244658,-0.00880429,0.5686021,0.51460576,0.0027382227,0.5859118,0.5587214,0.0053787506,0.6080961,0.59091425,0.0015820533,0.5269181,0.55147225,-0.015609428,0.52751255,0.58130276,-0.008855043,0.54948753,0.6203345,0.0005868649,0.56962764,0.6450378,0.0078622205
fist,0.7024396,0.73167485,-2.8526276e-07,0.74957424,0.61504734,0.016055008,0.73610985,0.5148278,0.020530414,0.69047725,0.4706382,0.022054018,0.6414605,0.47610316,0.020700375,0.69165695,0.41416425,0.011841482,0.66821766,0.42989832,0.010611507,0.6726856,0.48353863,0.0009586583,0.68573993,0.52275974,-0.0068801506,0.6248324,0.43092805,0.0015618782,0.617014,0.4604423,0.015854795,0.62600094,0.51042116,0.0152564775,0.64331067,0.5503775,0.0100100795,0.56981575,0.4828166,-0.0060955225,0.5683808,0.51247877,0.007184525,0.5858522,0.55719036,0.010122924,0.6075691,0.59003234,0.0062105022,0.5275661,0.5496454,-0.012521078,0.5289842,0.57833135,-0.004709727,0.5512325,0.6177575,0.004957934,0.5715057,0.64380985,0.0123532
fist,0.70113075,0.7314016,-2.8128107e-07,0.7493876,0.617168,0.012788567,0.7373357,0.5177639,0.01563893,0.69150925,0.4729495,0.016343962,0.6422665,0.47715083,0.014487301,0.68967265,0.41533905,0.0073251417,0.66908705,0.4313329,0.0042034998,0.6738945,0.4849465,-0.0060899593,0.6865579,0.5246454,-0.014080962,0.62239325,0.43260422,-0.0015799381,0.6172809,0.46111354,0.010775159,0.6271252,0.51132506,0.010141661,0.644246,0.5516603,0.0051325103,0.567614,0.4848464,-0.008101055,0.56841457,0.5137124,0.0032912113,0.5865145,0.55811673,0.0064749233,0.6079253,0.59147614,0.0031366632,0.5261394,0.5517883,-0.013573621,0.5296697,0.57989585,-0.007133282,0.55247104,0.6183517,0.0024266099,0.57244873,0.6443447,0.009997104
fist,0.69873345,0.7306628,-2.636865e-07,0.7481662,0.6197605,0.009137272,0.7379234,0.51690716,0.010767871,0.6923655,0.47092193,0.010892065,0.64260316,0.4761931,0.008586443,0.68397754,0.41881734,0.0039522657,0.6686397,0.433824,-0.001763567,0.67558897,0.48625454,-0.013581601,0.68737614,0.525849,-0.022223452,0.61807406,0.43668333,-0.00362853,0.61705744,0.462915,0.0059321253,0.62889755,0.5121787,0.004825852,0.64504445,0.55204123,-0.00012663058,0.56479096,0.4883429,-0.009378167,0.5687945,0.5138819,-0.0006295963,0.5884253,0.55688083,0.0031430486,0.60894525,0.589925,0.00083626306,0.52494127,0.55369735,-0.014366632,0.5308888,0.5782677,-0.008954493,0.5545049,0.6152114,0.0012306714,0.573459,0.6408059,0.009319149
fist,0.69579905,0.7284283,-2.6236805e-07,0.7481371,0.62107545,0.0065148817,0.73883253,0.5164492,0.00777031,0.6936679,0.4690504,0.008103501,0.6435041,0.47527757,0.00607272,0.67894185,0.41877842,0.0022391998,0.67027736,0.43590134,-0.004697274,0.6786857,0.48749715,-0.01766074,0.68900055,0.5271129,-0.027009588,0.6141301,0.43808728,-0.004217007,0.6171942,0.46532297,0.0045269937,0.6305505,0.5132953,0.0031491178,0.6456105,0.55190027,-0.0021741625,0.56203437,0.49075645,-0.009234558,0.56879866,0.5157042,-0.0018430386,0.58952403,0.55723566,0.0020731485,0.6090268,0.5896727,2.2423734e-05,0.5233871,0.5568183,-0.013687138,0.5312635,0.5797587,-0.0089452,0.55546236,0.6146624,0.0013866064,0.5734052,0.63938904,0.009401395
fist,0.69746816,0.7295743,-2.6774734e-07,0.7504815,0.61937964,0.009144461,0.7399503,0.5133522,0.011722332,0.69445074,0.467029,0.01265751,0.64372784,0.47563702,0.010910647,0.68201905,0.41539535,0.0060863523,0.6742762,0.43403578,0.000593693,0.68231905,0.48609638,-0.012238037,0.69132954,0.5251502,-0.021893157,0.61629456,0.43650347,-0.0015697328,0.62008584,0.46608138,0.008767701,0.63304615,0.51400197,0.007360609,0.64719915,0.5521947,0.0015984122,0.56289905,0.49142283,-0.0076373816,0.5705432,0.517309,0.0010626228,0.5912243,0.5585049,0.004776121,0.6103283,0.59072787,0.0022273504,0.5225474,0.5597478,-0.012988003,0.5312902,0.58260244,-0.0071771657,0.55556,0.61728853,0.0032685052,0.5733142,0.64184475,0.011085098
fist,0.69788533,0.7302605,-2.779861e-07,0.7500976,0.6190706,0.010424646,0.7390269,0.51432526,0.01309486,0.6935245,0.4686883,0.013946908,0.643345,0.47659403,0.0121926125,0.6850872,0.4134968,0.006765362,0.6727757,0.43301883,0.002402536,0.68035394,0.4855949,-0.009604628,0.6905664,0.52430874,-0.018871231,0.6188876,0.43465024,-0.0014682749,0.6195377,0.46480107,0.009702535,0.63174707,0.51287234,0.00842605,0.6464976,0.55120504,0.0026835012,0.56464493,0.48940945,-0.007822463,0.5702798,0.5158482,0.0019305113,0.59024394,0.55753505,0.0056326734,0.60974896,0.58993876,0.002872773,0.5232743,0.5575084,-0.013399174,0.5306465,0.580568,-0.0069816587,0.554371,0.61622274,0.0034648832,0.57239527,0.6413342,0.011290606
fist,0.7005095,0.73414326,-2.9180745e-07,0.7507285,0.62212133,0.013405861,0.73870033,0.5183859,0.01677584,0.6923902,0.4732894,0.017861512,0.64231193,0.48035294,0.016406128,0.6887914,0.41318065,0.008939581,0.6725669,0.43089104,0.0064702416,0.67958224,0.48415834,-0.0041592116,0.69036925,0.523236,-0.012651158,0.62218845,0.4331359,-0.00042016775,0.6207155,0.4618844,0.012810318,0.6324089,0.5106777,0.012481446,0.64733976,0.5501987,0.007134506,0.5672968,0.4867312,-0.0074746357,0.5715535,0.51256686,0.0048425016,0.5910654,0.55491894,0.009152042,0.6106597,0.58843136,0.0062691397,0.5251107,0.5540653,-0.013586899,0.53135467,0.57625335,-0.0050999075,0.55497533,0.6130314,0.00604279,0.5732014,0.639544,0.014171344
fist,0.7002721,0.73351157,-2.7376674e-07,0.7497439,0.61957586,0.013057938,0.7379123,0.51732653,0.0151893515,0.69163966,0.47355074,0.015135763,0.6421239,0.48008338,0.012689918,0.6935403,0.4111828,0.006985628,0.67230356,0.42743778,0.0043233144,0.6785065,0.4812335,-0.006021213,0.6905816,0.5204599,-0.014286652,0.62621546,0.43117723,-0.0025968435,0.6213361,0.457872,0.009985913,0.6320371,0.5069028,0.009572188,0.6475321,0.54728204,0.0044019525,0.57026386,0.4845229,-0.009724208,0.57227194,0.5095922,0.0023896645,0.5908508,0.5525727,0.006567293,0.6109295,0.58667815,0.0037065973,0.5270371,0.5509914,-0.01594236,0.53153926,0.57275105,-0.007906496,0.554239,0.61081874,0.0030246708,0.5728235,0.6379369,0.011191214
fist,0.6994615,0.7344324,-2.6863955e-07,0.7494622,0.61861503,0.014614018,0.737686,0.5158652,0.017256385,0.6918448,0.47127742,0.017285462,0.6418056,0.47829494,0.014752604,0.6941086,0.41123772,0.008479796,0.6745982,0.4269782,0.006110742,0.6801182,0.4808127,-0.004528459,0.69075876,0.5202716,-0.013113482,0.62714195,0.43077022,-0.0018141525,0.62265193,0.45759574,0.011738014,0.63281673,0.5061206,0.011430157,0.6475228,0.5464436,0.0059637288,0.5710805,0.48374492,-0.009557995,0.57337064,0.5093489,0.0035191397,0.5913552,0.55192506,0.0077745346,0.61073124,0.58630645,0.004602479,0.52719355,0.54969203,-0.016312215,0.53196853,0.5720218,-0.0073627844,0.5541041,0.6097565,0.0038552773,0.57213485,0.63683814,0.011918439
fist,0.69948447,0.73253834,-2.5483698e-07,0.7517561,0.61868656,0.010559737,0.7415308,0.5144567,0.011981046,0.69620526,0.46805748,0.011363963,0.6450127,0.4744119,0.008256398,0.69467956,0.41052634,0.0060790367,0.6774416,0.42806602,0.0010595287,0.683592,0.48175988,-0.011462752,0.6939864,0.5210885,-0.021033186,0.6273166,0.43072128,-0.0028859822,0.62367564,0.45909986,0.007392579,0.634456,0.5080875,0.0055963965,0.64891803,0.5480162,-0.00023170965,0.5710158,0.48483282,-0.009921913,0.57375026,0.51107806,-0.00046947668,0.59271705,0.5536876,0.0030472835,0.6122961,0.58695996,0.0003073299,0.52721655,0.55159277,-0.016230758,0.53277934,0.57433033,-0.01007876,0.555566,0.6116904,0.0004399275,0.5737504,0.63721716,0.008485295
fist,0.7019869,0.7329732,-2.6209702e-07,0.75453055,0.6206417,0.009575919,0.7435001,0.5140482,0.01163721,0.6971639,0.4658812,0.011961868,0.645206,0.47225183,0.009754933,0.69184595,0.41115302,0.005975412,0.67597026,0.42951053,0.00067109865,0.6834056,0.48258394,-0.011991341,0.69387925,0.52210176,-0.021429826,0.6251586,0.4323255,-0.0020304914,0.62216187,0.46162075,0.008249655,0.6338128,0.5100109,0.0065557407,0.64835805,0.5493216,0.00074711366,0.5698012,0.48727387,-0.008302307,0.57296264,0.5130583,0.0009792263,0.592765,0.5544671,0.00468064,0.6124214,0.58687353,0.0020776293,0.52695024,0.55502325,-0.0138868345,0.5330641,0.576367,-0.007429807,0.55685204,0.61225224,0.0033630957,0.5750144,0.63679254,0.011484383
fist,0.7023536,0.73379874,-2.5337363e-07,0.7543306,0.6210672,0.0074884323,0.74213624,0.5142909,0.0080991,0.6938649,0.46933693,0.0075333565,0.6417595,0.4772029,0.004735781,0.6934528,0.40985137,0.0029532926,0.6713725,0.42981893,-0.0034830142,0.6797815,0.4833373,-0.016230568,0.69328034,0.52319545,-0.02549147,0.62580776,0.4319149,-0.004481052,0.61994946,0.46185097,0.0038598813,0.63219047,0.5108627,0.0017280657,0.6482097,0.5505549,-0.003834071,0.56958616,0.4878789,-0.0103072515,0.5711598,0.5141187,-0.0025542527,0.59143174,0.5563539,0.00086327,0.61208147,0.58823156,-0.0015224584,0.52629286,0.5563596,-0.015596378,0.5323303,0.5782571,-0.010405845,0.5563365,0.615578,-0.00020667123,0.5747689,0.6399206,0.00777256
fist,0.7023982,0.73492193,-2.3743368e-07,0.7534751,0.6175691,0.0084450375,0.7390678,0.51269746,0.0081889415,0.68849415,0.47149172,0.0066639795,0.63676286,0.48125514,0.0030907653,0.6973448,0.40618506,0.0017451318,0.66717005,0.42553234,-0.004079516,0.6748182,0.47969478,-0.016035907,0.69072515,0.52028286,-0.024735114,0.6288804,0.4293472,-0.0063514216,0.61799294,0.4593691,0.0027986602,0.62916195,0.5078269,0.00097126624,0.64647955,0.5478801,-0.0044862055,0.57121813,0.48630896,-0.012483016,0.569655,0.51409423,-0.0034346257,0.5884811,0.5563818,-0.00033510098,0.60992813,0.5888271,-0.0032676863,0.5259283,0.5552269,-0.018057628,0.5302752,0.5792142,-0.012218541,0.55307615,0.6174537,-0.0024669846,0.57181835,0.6423129,0.0051246774
fist,0.70126694,0.73555434,-2.315638e-07,0.7508482,0.61423886,0.008646158,0.73535883,0.5120574,0.0071101063,0.6841997,0.47490078,0.004165987,0.6332372,0.48566285,-0.0005472372,0.70031774,0.40444326,0.00036043598,0.66534984,0.4252122,-0.0056263246,0.67222035,0.48091656,-0.01753259,0.6894152,0.520984,-0.026408354,0.6314591,0.42668933,-0.008499751,0.6174312,0.45932323,0.00016210071,0.6278899,0.5088087,-0.0020405496,0.6462215,0.54877675,-0.0076584956,0.57264835,0.48302236,-0.015212928,0.56879467,0.5153549,-0.0064128065,0.58708966,0.5593177,-0.0039353776,0.6095271,0.5916956,-0.007285323,0.52567923,0.55108494,-0.021424685,0.5289947,0.58046955,-0.01651049,0.55114037,0.62080187,-0.0077071646,0.5704522,0.6457614,-0.00061577477
fist,0.70075196,0.7364066,-2.2919872e-07,0.7505728,0.61431444,0.010181764,0.73585516,0.5121524,0.009556036,0.68565756,0.47348252,0.0071288995,0.6348723,0.48342022,0.0027421191,0.69869214,0.40621758,0.002773685,0.66702235,0.42583498,-0.0020210282,0.6733046,0.48102385,-0.013502015,0.6890491,0.5205198,-0.022318443,0.6301373,0.42802414,-0.0065441593,0.61767393,0.45944443,0.0034760847,0.6277622,0.5088396,0.0014529653,0.64543086,0.5486479,-0.0043098093,0.57176405,0.48362684,-0.013555264,0.5688671,0.51497674,-0.0035434987,0.5869905,0.5587699,-0.00097309414,0.6090697,0.59144163,-0.004521718,0.52515435,0.55107504,-0.01994787,0.5287496,0.5794801,-0.01401331,0.5508998,0.6192929,-0.004821625,0.57030386,0.64451206,0.0023765774
fist,0.6995296,0.7360877,-2.3992374e-07,0.750965,0.6163023,0.010125903,0.7377408,0.5132755,0.010348894,0.6888341,0.47129363,0.008681488,0.63789743,0.4797216,0.0049157264,0.69472134,0.4079903,0.004328326,0.66946316,0.42720157,-0.00010615894,0.67620766,0.48192292,-0.011754513,0.689669,0.52126086,-0.020832194,0.6269251,0.43014985,-0.0047409204,0.61886954,0.46020794,0.0056161233,0.62946564,0.5090728,0.0033986482,0.64576155,0.54863596,-0.0027322324,0.5699082,0.48572865,-0.011639699,0.5699959,0.51470387,-0.0017606824,0.5883895,0.55770004,0.0008329385,0.6093113,0.59059715,-0.0027381876,0.52466387,0.5532405,-0.017895298,0.5296174,0.57885355,-0.011913823,0.5520445,0.6174158,-0.002571864,0.57093537,0.64280206,0.004613396
fist,0.69713986,0.7353354,-2.403371e-07,0.7503274,0.6169619,0.010992966,0.738327,0.5136443,0.012381789,0.69036704,0.4691748,0.011700613,0.63948697,0.47672972,0.008698832,0.69297713,0.4091714,0.006154781,0.67059803,0.4266475,0.0023811609,0.67709357,0.4805522,-0.008988844,0.6892751,0.5197879,-0.017925253,0.6254462,0.43117103,-0.0029331886,0.61902225,0.45980746,0.008203135,0.6297535,0.50813663,0.00616356,0.6453763,0.54731405,2.2063172e-05,0.56907475,0.4868993,-0.009846927,0.57031125,0.5144586,0.00040915995,0.58880126,0.55659485,0.0029687753,0.6089105,0.58919346,-0.0006908152,0.5244991,0.55486166,-0.01597057,0.53025067,0.5789658,-0.009560751,0.5528237,0.61655056,-1.7561086e-05,0.5712179,0.6416494,0.0072047175
fist,0.6970762,0.73213685,-2.3414391e-07,0.7509261,0.6155957,0.009374281,0.739207,0.5115163,0.010468023,0.69136953,0.46678352,0.009626488,0.640237,0.47480583,0.0063972697,0.69086695,0.41037863,0.005695874,0.66997856,0.4275674,0.00034955787,0.67724836,0.48089886,-0.012141217,0.6896264,0.5204959,-0.021594772,0.62394756,0.43231916,-0.002854656,0.6183651,0.46098047,0.006666489,0.6296979,0.5087205,0.0040606298,0.64523876,0.5475106,-0.0022188574,0.56829244,0.4880154,-0.009626089,0.5699161,0.5142726,-0.001215016,0.5887761,0.5556813,0.0012122667,0.6085889,0.5879142,-0.0021270576,0.52460855,0.5561168,-0.015699325,0.53045464,0.5797204,-0.010618972,0.5534147,0.61626136,-0.0013291287,0.5717791,0.64056146,0.0058610905
fist,0.69716096,0.72915125,-2.3573969e-07,0.7506045,0.613907,0.009607776,0.7389616,0.5114335,0.010906133,0.69151103,0.46752173,0.010308703,0.6408571,0.4750468,0.007274012,0.69337803,0.40979916,0.0056585306,0.67165613,0.42676586,0.0004171831,0.6781815,0.479501,-0.011764516,0.690731,0.518928,-0.020931292,0.6261688,0.43045798,-0.002794322,0.6196461,0.45905274,0.006736948,0.63033134,0.50656617,0.0044659367,0.6462425,0.5453508,-0.0014420447,0.5699885,0.48543626,-0.009438665,0.5706616,0.5120433,-0.0009406468,0.5889662,0.55371666,0.0015780258,0.6089717,0.5858209,-0.0016493477,0.5259651,0.5533897,-0.015324479,0.53079903,0.5777854,-0.010354052,0.5533463,0.6146619,-0.0011426713,0.5717756,0.6388987,0.0060788193
fist,0.69945085,0.72815466,-2.2997884e-07,0.75164,0.6117133,0.009082684,0.7384288,0.5098761,0.009715971,0.6899153,0.46812096,0.008553348,0.6390215,0.47672057,0.00505362,0.69566643,0.40897575,0.0046255393,0.671109,0.42814833,-0.0014856933,0.6775919,0.48106107,-0.014226405,0.6910902,0.5207485,-0.023594495,0.62819356,0.42959276,-0.0038219863,0.6193573,0.45997638,0.0049623316,0.62996364,0.5073641,0.0024796652,0.6466752,0.5460426,-0.003412305,0.5711564,0.48456898,-0.0105235195,0.57004565,0.5122632,-0.002477724,0.5883403,0.5543052,-2.1641934e-05,0.6091848,0.5864006,-0.0032141681,0.5261835,0.5524274,-0.01654534,0.5300786,0.57822686,-0.012018457,0.5525405,0.61551464,-0.0030336701,0.5714663,0.6394892,0.0040934575
fist,0.70002156,0.7295922,-2.4800056e-07,0.75322515,0.6181521,0.008767953,0.7420393,0.51429594,0.010529284,0.69507253,0.4686006,0.010504944,0.64400315,0.47441745,0.008084152,0.6924404,0.41138738,0.006423301,0.6755274,0.4301764,0.0002576046,0.6827086,0.4827866,-0.012892373,0.6936935,0.5227556,-0.022546658,0.62548316,0.43137345,-0.0015790608,0.62097675,0.46028772,0.0073478064,0.6326028,0.50786513,0.0050204895,0.64793,0.5464159,-0.0008885643,0.56955653,0.48587316,-0.008126119,0.57100266,0.5117775,-0.0005033886,0.5904044,0.5533446,0.0022173803,0.6102646,0.5853759,-0.000704517,0.5259365,0.5536858,-0.014000733,0.5311233,0.5775364,-0.009477923,0.5545165,0.6135653,-0.00023816418,0.5730492,0.63726705,0.0069699907
fist,0.6993922,0.7320962,-2.450158e-07,0.7519872,0.61774755,0.010138484,0.7404957,0.51278394,0.012167042,0.6929286,0.467906,0.012280568,0.6417269,0.47526932,0.0098716775,0.69235885,0.41082412,0.0068938225,0.67516005,0.4304089,0.0016415361,0.6826149,0.4831356,-0.011139402,0.6934278,0.5227815,-0.020681841,0.62505597,0.43139306,-0.0015129544,0.6210433,0.4615175,0.008892303,0.6329023,0.5089654,0.007079812,0.6480492,0.54735893,0.0011660004,0.5688574,0.48639354,-0.008202229,0.5710691,0.51288617,0.0011523124,0.59077775,0.5539228,0.0041698394,0.6105938,0.5858773,0.0010232847,0.5250116,0.5543996,-0.014153933,0.5313098,0.5781075,-0.008026281,0.55481994,0.613968,0.0017251254,0.57307667,0.6380099,0.009046661
fist,0.7007935,0.73406965,-2.5562844e-07,0.75151765,0.62059116,0.010277327,0.7408451,0.51435024,0.012676736,0.69415873,0.46833515,0.013127461,0.6432913,0.4750348,0.011041934,0.68894136,0.41432458,0.0071981056,0.6732054,0.43068108,0.002336089,0.6810397,0.4833714,-0.009879874,0.69222134,0.52296305,-0.0190634,0.6223091,0.4340035,-0.0011539945,0.61987174,0.46154594,0.00936689,0.6316973,0.5098131,0.007832098,0.64675176,0.54855967,0.002191176,0.5674042,0.48790798,-0.0077749966,0.5707019,0.5120376,0.0016290655,0.59059817,0.553455,0.0051090796,0.6102141,0.585323,0.0023495413,0.5252377,0.5550892,-0.013616463,0.5316482,0.576472,-0.0073081977,0.5556618,0.61257476,0.003037122,0.5739833,0.6369872,0.010864707
fist,0.6988282,0.733217,-2.6157062e-07,0.7510191,0.62039167,0.010025249,0.74082816,0.5158632,0.011866717,0.69458807,0.46909404,0.011925126,0.6441285,0.47428116,0.009586653,0.69001836,0.41148776,0.0059460457,0.67128134,0.42853737,0.0014624058,0.67886126,0.4816688,-0.01031128,0.6912521,0.5215491,-0.019222606,0.623102,0.4318443,-0.0022674683,0.61889994,0.45983642,0.008685069,0.6299969,0.5081831,0.0073191808,0.6456088,0.5476503,0.0016801271,0.56772166,0.48616815,-0.00860437,0.57008636,0.5114709,0.0014553991,0.58890045,0.55354035,0.004969832,0.60899085,0.586527,0.0020226496,0.52497274,0.5535804,-0.014232246,0.5304388,0.576499,-0.0077221803,0.5537399,0.61358804,0.0024296555,0.57244277,0.6390184,0.010142829
fist,0.6989048,0.7325176,-2.5374104e-07,0.74972665,0.61836463,0.009718915,0.7383634,0.51471364,0.010419238,0.69175994,0.46984,0.009366894,0.64188546,0.47516555,0.0062089893,0.6924087,0.40893292,0.0038735822,0.6680798,0.42709932,-0.0013228226,0.6757208,0.481062,-0.013208536,0.68989027,0.52110165,-0.022155652,0.62543714,0.4298586,-0.0048709037,0.6175482,0.45926857,0.00507521,0.6285192,0.5077306,0.0033654445,0.6451471,0.5473352,-0.0023290333,0.5690191,0.48448402,-0.011649063,0.56868696,0.5121191,-0.0021645348,0.5873256,0.55481464,0.0012284287,0.6084062,0.5876699,-0.0017789841,0.52464074,0.55175716,-0.017819528,0.52888024,0.57762456,-0.012084509,0.55170757,0.61620516,-0.0023437082,0.5707489,0.6414982,0.0051583545
fist,0.6983772,0.73092496,-2.3400128e-07,0.750095,0.61382324,0.008861588,0.7373037,0.5106572,0.008564463,0.6890584,0.4682404,0.00676492,0.63852274,0.47620374,0.0029151018,0.6945685,0.40470928,0.0021598008,0.6660011,0.42389506,-0.0035891582,0.6728797,0.47810975,-0.015820635,0.68814206,0.5186237,-0.024875823,0.6266111,0.42758054,-0.0063109905,0.615722,0.45738167,0.0031069038,0.6262108,0.5050524,0.0011289809,0.6437648,0.5451826,-0.0046393867,0.5691103,0.48386487,-0.012782557,0.56679314,0.5120676,-0.0035390675,0.58488595,0.5543605,-0.0005520677,0.60683435,0.5876624,-0.003753731,0.5237495,0.55223954,-0.018709715,0.526512,0.57813776,-0.013272554,0.5487078,0.61671007,-0.0038912017,0.5683425,0.6421835,0.003436807
