gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.3848823,0.7153599,-1.4642222e-07,0.3854016,0.59239805,0.0022073735,0.35648713,0.5130907,-0.0005675572,0.31164914,0.5240388,-0.0032673855,0.2845736,0.56925166,-0.0062920055,0.21708307,0.5096049,-0.0021278209,0.22395773,0.51435727,-0.005650862,0.251747,0.54098356,-0.01576546,0.27276254,0.55787355,-0.02455314,0.18007301,0.58293897,-0.008387704,0.19764857,0.5868567,0.0023171022,0.227565,0.605487,0.0010163223,0.2519608,0.62021863,-0.00546249,0.17053653,0.6629237,-0.012999946,0.1949856,0.66444117,-0.006618862,0.22389264,0.67374575,-0.00520494,0.24839321,0.6847768,-0.008740921,0.17594098,0.73935497,-0.017461967,0.19849649,0.7379165,-0.014098691,0.22691755,0.7439346,-0.006184961,0.24550045,0.75432783,-2.526194e-05
fist,0.38809952,0.71101266,-1.5109401e-07,0.38755697,0.5900262,0.0029094135,0.35966644,0.51363677,-5.3298332e-05,0.317769,0.52374,-0.0030635784,0.29265207,0.5686319,-0.006533281,0.21851587,0.5128205,-0.0024071042,0.22582753,0.51971686,-0.005533172,0.25364378,0.54591596,-0.0154131595,0.2746885,0.56166446,-0.024097968,0.18239217,0.5862602,-0.008964558,0.1994841,0.59214205,0.0024288131,0.22937867,0.6103706,0.0014819637,0.254005,0.6239354,-0.0049746702,0.17403474,0.6658175,-0.013713235,0.1974941,0.6688796,-0.0068766377,0.22643754,0.67762303,-0.0052833343,0.25123665,0.6879369,-0.008753169,0.18068293,0.7414367,-0.018231127,0.20100114,0.7409882,-0.014612695,0.22913687,0.74643433,-0.006342405,0.24825346,0.7564279,9.99816e-05
fist,0.38634855,0.7130779,-1.6163317e-07,0.3874349,0.59197676,0.0039161956,0.36066392,0.5156488,0.0015339169,0.3190998,0.52388227,-0.0011259182,0.29345554,0.5672914,-0.004507357,0.21963999,0.5117666,-0.0017888726,0.22681093,0.52256477,-0.004389646,0.25453895,0.5491151,-0.014057187,0.2756434,0.56391925,-0.022729468,0.18302876,0.5852032,-0.008756276,0.20040596,0.59426296,0.0031491467,0.2299926,0.6127067,0.0021789442,0.25441062,0.62615144,-0.0045052404,0.17458919,0.6654073,-0.01378412,0.19825812,0.67069423,-0.0067335605,0.22697401,0.6798361,-0.0054789963,0.25129744,0.6904168,-0.009333509,0.18154433,0.7419796,-0.01845233,0.20228028,0.7425867,-0.0147868935,0.23046239,0.7479825,-0.006688042,0.24942803,0.7579877,-0.00048658773
fist,0.38479072,0.7146028,-1.7376051e-07,0.38543373,0.5944745,0.0034701035,0.35741067,0.518009,0.0011077456,0.31482422,0.5256438,-0.0012129548,0.28842375,0.56850237,-0.0041691414,0.21725602,0.5118052,-0.003120419,0.2243408,0.52258503,-0.0049698874,0.25237754,0.5498954,-0.013972441,0.2733694,0.5652408,-0.022398826,0.18065357,0.584659,-0.009646865,0.19946888,0.59488446,0.0027512228,0.22931226,0.61373055,0.0021717264,0.25344005,0.6275161,-0.0043724473,0.17178085,0.6651227,-0.014123574,0.196776,0.67113376,-0.0068410384,0.22540247,0.6806104,-0.005683611,0.24923198,0.6916712,-0.009674228,0.17834595,0.74203247,-0.018225975,0.19873044,0.74276614,-0.014819957,0.22606876,0.74799883,-0.007032032,0.24437761,0.7581321,-0.0009910974
fist,0.38115653,0.717873,-1.7516834e-07,0.38347143,0.59720474,0.0034949766,0.35558861,0.5204605,0.0017031643,0.31194887,0.52695787,-3.0004327e-05,0.28441128,0.56821835,-0.0023095442,0.21712771,0.51009387,-0.0026395507,0.22281489,0.5192676,-0.004057022,0.25078788,0.54678315,-0.012487108,0.27237839,0.5630187,-0.020397466,0.17896782,0.5822419,-0.008652842,0.19822773,0.5925126,0.004297446,0.22823898,0.6120809,0.004206189,0.25272748,0.62614125,-0.0018970364,0.16883434,0.66329443,-0.012665314,0.19505736,0.6693312,-0.0049442784,0.2233618,0.6794728,-0.0037622545,0.24727216,0.6906721,-0.007739757,0.17383721,0.74128485,-0.016271468,0.19602954,0.7425598,-0.012608794,0.22343823,0.7484907,-0.0050114146,0.24181294,0.7586022,0.0009283675
fist,0.37981036,0.7181431,-1.8196191e-07,0.38230905,0.5990718,0.005198124,0.35420033,0.52160937,0.0041608447,0.31092104,0.5252843,0.002793153,0.28388858,0.56552446,0.0008676991,0.21643464,0.50778085,-0.0010132663,0.2229599,0.5159277,-0.0025295024,0.25136083,0.5433924,-0.011139063,0.27310795,0.5601293,-0.019116845,0.17761192,0.5788156,-0.007831367,0.19795007,0.58834404,0.005160465,0.22828913,0.6085755,0.005186196,0.25309843,0.62299997,-0.0007942397,0.16611087,0.6600277,-0.012566656,0.19311272,0.6651646,-0.0046015778,0.22171123,0.6762445,-0.003054417,0.24612784,0.68766034,-0.006790187,0.16938834,0.7387029,-0.016832449,0.19200113,0.7406889,-0.012945121,0.21948533,0.74764425,-0.0052469308,0.23814893,0.75776994,0.0007940543
fist,0.38004577,0.7182244,-1.7471486e-07,0.38102883,0.5992038,0.0047913576,0.3518815,0.5217932,0.0030262743,0.30784607,0.5254432,0.000768224,0.2800315,0.5657741,-0.0019502885,0.21751074,0.5052676,-0.0010989093,0.22497323,0.51292485,-0.004906806,0.25315255,0.5403624,-0.015507817,0.27490458,0.557263,-0.024675582,0.17786923,0.5755086,-0.008407765,0.19849387,0.5848185,0.0023097154,0.22832112,0.6048299,0.0011975907,0.25349775,0.61928785,-0.005210027,0.16516638,0.65690744,-0.013905051,0.19244465,0.66244924,-0.0072185895,0.22115442,0.6741133,-0.0058016614,0.24608164,0.68532467,-0.009523275,0.16750097,0.7361486,-0.01912663,0.19295508,0.73989993,-0.016242946,0.2216237,0.7479346,-0.009154646,0.24076203,0.7578542,-0.0034964394
fist,0.38316536,0.7148195,-1.758867e-07,0.37976274,0.59715194,0.0043375976,0.34918955,0.5197206,0.001368268,0.30400982,0.52543336,-0.001978726,0.27570525,0.5682388,-0.0057973606,0.2190454,0.5013142,-0.0021388899,0.22446474,0.5150457,-0.0062432075,0.25221676,0.5433768,-0.017230654,0.27438432,0.5577451,-0.026808888,0.17879423,0.57127815,-0.009737687,0.19861145,0.58430415,0.00044760644,0.22815356,0.60534203,-0.0010791976,0.2540131,0.61852986,-0.0077350447,0.1646421,0.6523373,-0.01544779,0.19168596,0.6620627,-0.009166374,0.22137746,0.6750971,-0.0079451585,0.24753621,0.685062,-0.011827158,0.16586098,0.7315065,-0.02098937,0.19054936,0.7401186,-0.019219972,0.22044976,0.7493931,-0.012705917,0.24103491,0.7584311,-0.0072270036
fist,0.3858695,0.7161761,-1.9138426e-07,0.380245,0.598017,0.0041880114,0.34749275,0.5203029,0.0010632153,0.3001569,0.52629447,-0.00229977,0.27094615,0.57070625,-0.006132794,0.22141027,0.49919358,-0.0023074546,0.22422846,0.51575243,-0.006009868,0.25205237,0.54480004,-0.016921416,0.27445865,0.558307,-0.026521776,0.18060276,0.56857634,-0.009715954,0.19919224,0.5843025,0.0008267585,0.22849135,0.6062561,-0.00078390783,0.2545076,0.618963,-0.007481067,0.16562061,0.6495859,-0.015171709,0.19153544,0.66216195,-0.0083254855,0.22152305,0.67631173,-0.007152956,0.24798687,0.685982,-0.011203762,0.16614047,0.729156,-0.02050196,0.18915474,0.7402254,-0.018456008,0.2196289,0.75044006,-0.011945437,0.24092682,0.7591817,-0.006493361
fist,0.38967857,0.7135359,-1.9685072e-07,0.38139054,0.5965568,0.0044238605,0.34764427,0.5211186,0.0013022934,0.3006106,0.52571595,-0.0022240398,0.2715358,0.57046413,-0.0064170486,0.22817478,0.49642515,-0.002531431,0.22446568,0.5171041,-0.0066759908,0.25156498,0.54747313,-0.017649435,0.275477,0.5595284,-0.02714771,0.18623033,0.5645708,-0.010002846,0.20112672,0.58480966,-0.00016248893,0.22997515,0.60864884,-0.002065225,0.2569873,0.62024343,-0.008684343,0.17011581,0.64531887,-0.015544517,0.19348404,0.662981,-0.009334272,0.223398,0.6791147,-0.008655273,0.25077945,0.687868,-0.012861349,0.16934583,0.7253552,-0.020930361,0.19104809,0.7419335,-0.020011557,0.22205582,0.7538434,-0.014291478,0.24453811,0.7614576,-0.009143186
fist,0.39792097,0.71464616,-1.874867e-07,0.38748735,0.5976367,0.0027808123,0.35011682,0.5251425,-0.000860177,0.30091467,0.53112316,-0.0046867453,0.27023417,0.57465506,-0.009049112,0.23805456,0.49785772,-0.0043924483,0.22858086,0.52202404,-0.010513168,0.25577664,0.55151147,-0.022368323,0.28167635,0.56209457,-0.032132886,0.19631581,0.5657042,-0.011476941,0.20657459,0.58893096,-0.0041847434,0.23521057,0.6122898,-0.006803981,0.26319402,0.6220068,-0.013302041,0.18019061,0.6475009,-0.016970672,0.19977276,0.6676589,-0.012699003,0.22957352,0.68373805,-0.012074725,0.2572712,0.6904377,-0.015959641,0.17885076,0.72863185,-0.022456989,0.19963813,0.74671805,-0.02322701,0.23084362,0.75841403,-0.018156549,0.25314063,0.7641588,-0.01323841
fist,0.4105484,0.7171768,-1.7920432e-07,0.39923486,0.600472,0.0010084438,0.35906094,0.5293183,-0.003492752,0.3091394,0.537623,-0.008205283,0.27784806,0.5812708,-0.0132892225,0.2510396,0.50344026,-0.004677414,0.2391735,0.5278722,-0.012995887,0.2665437,0.5562309,-0.026226658,0.29354772,0.5660361,-0.036629103,0.21131968,0.5714727,-0.011819835,0.21894653,0.5944123,-0.007906523,0.24812956,0.61654973,-0.011860892,0.2766943,0.62489396,-0.018403048,0.19619672,0.65362406,-0.017865522,0.21260747,0.672749,-0.016167667,0.2431113,0.68759847,-0.015651967,0.27084404,0.6920949,-0.018979285,0.19545051,0.73476017,-0.024066703,0.21510117,0.7509304,-0.026500976,0.24700105,0.76176226,-0.021692717,0.26910165,0.7658366,-0.016750358
fist,0.4380803,0.72777396,-1.6878248e-07,0.42781153,0.6095369,0.0013009249,0.38267604,0.53883874,-0.0019593514,0.32992497,0.546493,-0.005943369,0.29560432,0.5885454,-0.010374311,0.2813571,0.5134512,-0.00030270097,0.26260692,0.5356449,-0.0078896,0.2899252,0.56119955,-0.020715307,0.31905267,0.5697921,-0.030404542,0.2450184,0.582229,-0.0072565814,0.24464944,0.602183,-0.003667415,0.2742082,0.6232054,-0.007994955,0.30408192,0.63013405,-0.014027407,0.23120308,0.66434443,-0.013369535,0.23701508,0.678799,-0.011686673,0.267891,0.69325674,-0.00975657,0.29729545,0.6960094,-0.011500388,0.23014359,0.7447419,-0.01955481,0.23782663,0.75324,-0.021084718,0.27014184,0.76332396,-0.013777951,0.29535502,0.7661568,-0.0067637176
fist,0.4867565,0.7327466,-1.748573e-07,0.46580344,0.61012805,0.005322027,0.41066504,0.54411924,0.0037400597,0.35506922,0.55694634,0.00051929266,0.32150918,0.60233134,-0.003464613,0.32291946,0.5223874,0.0019672918,0.29420716,0.54417425,-0.004114353,0.32216316,0.56721014,-0.015258635,0.35363802,0.57348835,-0.023502959,0.2921196,0.5963464,-0.0060889125,0.28315234,0.6146296,-0.0005198749,0.31249136,0.63382393,-0.0031156538,0.34412506,0.6391715,-0.008129078,0.2819008,0.6804509,-0.012839225,0.27899528,0.69071454,-0.008146162,0.3091129,0.7034978,-0.0038139857,0.34038284,0.7047957,-0.004393856,0.28310657,0.7609521,-0.019351717,0.28210264,0.7628964,-0.017250512,0.31363624,0.77121097,-0.006879758,0.34085602,0.7734573,0.001885542
fist,0.5325893,0.74017024,-1.8534432e-07,0.5037522,0.6121187,0.010594109,0.44302216,0.54736686,0.010564563,0.38716373,0.5578214,0.007824155,0.35560906,0.5999407,0.0039726915,0.35967258,0.53031427,0.002539354,0.32222635,0.5517118,-0.001855043,0.35155484,0.5717881,-0.0110503435,0.3843419,0.5762192,-0.017880876,0.33405143,0.610823,-0.00737231,0.31611547,0.6271325,0.0006915963,0.34615606,0.6435043,0.0005741052,0.37849954,0.64805233,-0.0033681386,0.3277231,0.69831175,-0.015254812,0.31694382,0.7038189,-0.0069938377,0.34644258,0.7140583,-0.00016235412,0.37802282,0.71574295,0.00012257621,0.3321224,0.77995574,-0.022500886,0.32502767,0.774808,-0.015773727,0.3550799,0.78008616,-0.0023982096,0.38205022,0.78268564,0.007660079
fist,0.5855918,0.7551507,-2.1298827e-07,0.54409933,0.62492466,0.016601233,0.47648993,0.56316245,0.017756017,0.42049932,0.5709856,0.0150792,0.39126492,0.6103863,0.011151777,0.40189943,0.5458638,0.0025722445,0.35024068,0.57045454,-0.0006682422,0.379982,0.59289926,-0.007560864,0.41478348,0.59598744,-0.012717323,0.3805944,0.6300339,-0.009796012,0.34790128,0.65124583,-0.00051466766,0.37734538,0.66827095,0.0023679244,0.41122,0.6696247,0.00023289156,0.37636817,0.72013175,-0.01940288,0.3541359,0.7284467,-0.008418305,0.38346195,0.7390685,0.00091608975,0.4158687,0.7384495,0.0020671794,0.3832828,0.8030472,-0.027916983,0.37218267,0.8002799,-0.017987644,0.40181845,0.8050721,-0.0029021525,0.42880726,0.8051697,0.007668375
fist,0.6094459,0.7700156,-2.4039937e-07,0.56501305,0.64291465,0.01890448,0.49631962,0.5793102,0.021120103,0.43891415,0.5815223,0.019176122,0.40900373,0.6212179,0.016058948,0.421632,0.56617486,0.004099912,0.3639694,0.5902689,0.002572534,0.39294714,0.61385274,-0.0025557105,0.4279027,0.61672693,-0.006472236,0.40221915,0.65022606,-0.008723713,0.36183637,0.67236745,0.002006006,0.39136195,0.68959033,0.006583532,0.42537993,0.6894544,0.005576923,0.39907768,0.7392726,-0.018487979,0.36940265,0.7483122,-0.0056855776,0.39903444,0.7588891,0.0051296437,0.43167377,0.7572147,0.0069490923,0.40725392,0.8208593,-0.026971202,0.39148635,0.81800413,-0.0152139785,0.42082563,0.8220378,0.0010112489,0.4481563,0.8210953,0.012103783
fist,0.63390243,0.7865926,-2.7380588e-07,0.58369267,0.66275865,0.02087133,0.5116482,0.6021658,0.02314707,0.45151275,0.61204046,0.020908693,0.42054945,0.664773,0.017475042,0.44845954,0.58422387,0.0045347223,0.38375852,0.6120182,0.0025451635,0.41202354,0.6374352,-0.0021724212,0.4465301,0.6390692,-0.005685835,0.43110818,0.6673644,-0.009667749,0.38226563,0.69292724,0.00038837237,0.41198367,0.71250796,0.006042881,0.44586498,0.71099126,0.005986229,0.42801994,0.7551414,-0.020654282,0.3907501,0.7673956,-0.008022644,0.42148885,0.78031015,0.004440433,0.4538199,0.77729976,0.007362732,0.43583432,0.83647585,-0.030207928,0.4146236,0.83379424,-0.018120827,0.44489494,0.83963376,-0.000536244,0.47242656,0.8385526,0.011289077
fist,0.6532114,0.78973556,-2.9636766e-07,0.6026012,0.66952056,0.021579737,0.53051245,0.6111722,0.02364043,0.4704388,0.6203329,0.021032065,0.43942174,0.67092687,0.017310312,0.4742036,0.58579385,0.0029920018,0.40366465,0.6145097,-8.890012e-05,0.43150908,0.64039356,-0.004453399,0.46563458,0.6411745,-0.0074329167,0.45852962,0.6681402,-0.011878777,0.40262994,0.69399154,-0.0032169216,0.4323465,0.7150676,0.0034343016,0.46589065,0.71330565,0.0043081227,0.45505762,0.7551133,-0.023528565,0.41066447,0.7678192,-0.012035024,0.44182548,0.7824187,0.0019609458,0.47386274,0.7795146,0.006220865,0.46172205,0.83667374,-0.033669703,0.43390146,0.8333856,-0.022119466,0.46423784,0.84053504,-0.0035344637,0.49162775,0.83993703,0.009008562
fist,0.6728891,0.7974399,-2.880334e-07,0.62064433,0.6791326,0.022259356,0.546627,0.6257409,0.023593921,0.48828968,0.6436361,0.019698236,0.45974484,0.6957244,0.014677179,0.50423914,0.5832921,0.002897929,0.42495614,0.61419946,-0.0018686838,0.45184106,0.6448985,-0.006360157,0.48528337,0.64649916,-0.009266197,0.48895544,0.6645781,-0.013452868,0.42267942,0.6944092,-0.007526221,0.45204514,0.7196658,-0.00063470175,0.4853084,0.71696997,0.00095947756,0.48313275,0.7515217,-0.026778633,0.42883378,0.76834035,-0.017927185,0.4609427,0.7867547,-0.0029860022,0.4925498,0.7831314,0.0026603271,0.48683554,0.8349655,-0.038492776,0.45057815,0.8334099,-0.028523901,0.48182034,0.84352666,-0.008994112,0.50964123,0.8427719,0.004421581
fist,0.67911553,0.8077709,-3.0345572e-07,0.62698287,0.69146883,0.020801539,0.55135083,0.6391851,0.021203538,0.49269897,0.6609194,0.016314615,0.46525407,0.7134057,0.010634798,0.5148493,0.58431756,0.002682666,0.43089467,0.6178048,-0.0042296806,0.45647827,0.65355825,-0.009586243,0.4896565,0.6562098,-0.012907093,0.4989051,0.6628798,-0.014053157,0.42696634,0.6984976,-0.011310732,0.45518288,0.7277221,-0.0051824064,0.48860025,0.7234036,-0.0033445607,0.49107185,0.74893105,-0.028270105,0.4322098,0.7728977,-0.022513682,0.46404546,0.79456574,-0.008076934,0.49547395,0.7885758,-0.0018981308,0.49213275,0.8331288,-0.04108202,0.4536759,0.8385461,-0.033602662,0.48489362,0.8509628,-0.015195236,0.51268566,0.8486079,-0.0021165502
fist,0.6789321,0.81364214,-3.3261568e-07,0.62913394,0.69726974,0.021436293,0.55430526,0.6401371,0.021579955,0.49265355,0.6585861,0.016325116,0.46322632,0.7091642,0.010384067,0.52060676,0.58130944,0.0021744976,0.43333483,0.614379,-0.005333619,0.457855,0.6524057,-0.01047511,0.4901441,0.6553227,-0.013724687,0.50433517,0.65695673,-0.015514555,0.42772645,0.69514364,-0.013866076,0.4553333,0.7264153,-0.0073248,0.488619,0.7215075,-0.0051804795,0.49492168,0.74098516,-0.030709961,0.4312261,0.76934415,-0.025767663,0.46262798,0.79341614,-0.010719726,0.49395427,0.78608984,-0.004192165,0.4937524,0.8250438,-0.044502936,0.4511145,0.8355757,-0.037894446,0.48205858,0.85022306,-0.019725647,0.5100152,0.8469243,-0.006829058
fist,0.6803762,0.81362885,-3.615283e-07,0.6341996,0.69637877,0.02120013,0.56162393,0.63403755,0.020635381,0.49760452,0.6479404,0.014726298,0.4667388,0.6966456,0.008229071,0.5313968,0.5700921,0.0006078138,0.43869,0.6027676,-0.008297607,0.462066,0.6427201,-0.013777241,0.49407238,0.64526206,-0.01715544,0.5141048,0.64257395,-0.017427038,0.4306496,0.6827946,-0.01772039,0.45705813,0.7166852,-0.011226616,0.49066728,0.71139914,-0.008918086,0.5018253,0.7244091,-0.033109803,0.4317344,0.75710857,-0.029120421,0.46196407,0.7843553,-0.013879726,0.49352255,0.77568656,-0.007240928,0.49693608,0.8081111,-0.0475063,0.44952267,0.8247321,-0.041695356,0.47962388,0.8416861,-0.0242342,0.50787246,0.8369298,-0.011842595
fist,0.675465,0.81155014,-3.4264818e-07,0.6319794,0.69332564,0.021484721,0.5614745,0.62651837,0.020300502,0.4964037,0.6382742,0.013936723,0.46379718,0.6869388,0.0068095988,0.53238344,0.5663902,-0.0020679012,0.43802232,0.5962286,-0.011443725,0.46157867,0.6348672,-0.01688851,0.49358186,0.63717425,-0.020148296,0.5142919,0.63995725,-0.020305758,0.42907518,0.6770886,-0.020575652,0.45545048,0.70942247,-0.013403731,0.48883668,0.7049178,-0.010991743,0.50053155,0.7219224,-0.03600304,0.42743787,0.75161827,-0.031931687,0.45786533,0.7780698,-0.015804188,0.48988238,0.77050954,-0.008822395,0.49406672,0.80595076,-0.050288737,0.4441266,0.82036483,-0.044355117,0.47434846,0.83668566,-0.02628068,0.5026125,0.832232,-0.013620426
fist,0.661029,0.80947495,-3.061932e-07,0.61930287,0.689978,0.020886783,0.5502227,0.6228574,0.019428886,0.48732558,0.63440335,0.0128227575,0.45494694,0.68384975,0.005323093,0.5212035,0.56645966,-0.0026053926,0.42832556,0.59307784,-0.0125244465,0.45179114,0.6300003,-0.018642772,0.48441142,0.63298726,-0.02207185,0.5021365,0.64161515,-0.020401696,0.41923267,0.67401457,-0.020741249,0.4452304,0.70486623,-0.014070982,0.47862512,0.70142764,-0.011910215,0.4875669,0.72429335,-0.03568829,0.41759133,0.74857074,-0.03153282,0.44755507,0.77319705,-0.015595269,0.47934175,0.7671164,-0.00865798,0.4803895,0.8078022,-0.049584743,0.43409505,0.8173232,-0.0430507,0.46418557,0.8326212,-0.024485994,0.49179825,0.8297693,-0.011529079
fist,0.6320883,0.80392563,-2.5788452e-07,0.5923983,0.6825367,0.020187296,0.5254634,0.61487865,0.018259313,0.46633115,0.6245291,0.011115832,0.43332082,0.67262053,0.003011553,0.49416646,0.5629645,-0.0028732638,0.40618476,0.584172,-0.013295488,0.43003148,0.61864775,-0.020257127,0.46298432,0.62277055,-0.02405358,0.47378278,0.63955545,-0.020536158,0.39636356,0.66396207,-0.020922422,0.42218995,0.69313216,-0.014972565,0.45515266,0.69233024,-0.013169023,0.45856905,0.7229927,-0.03572086,0.39440563,0.7379904,-0.03192885,0.42376128,0.7611059,-0.016112763,0.45508033,0.75836134,-0.008938865,0.45092002,0.80574447,-0.04953002,0.40874663,0.8060633,-0.042698737,0.43833318,0.82118404,-0.023212707,0.46521753,0.8218004,-0.009467418
fist,0.6001071,0.7999598,-2.195812e-07,0.56448543,0.67476475,0.019837731,0.50148773,0.6051344,0.018408695,0.4444403,0.6128805,0.011960732,0.41125995,0.66077507,0.0043154433,0.46286154,0.5610484,-0.001989628,0.38294056,0.57699597,-0.010313233,0.40720788,0.6088565,-0.016897457,0.44031134,0.6144488,-0.020688694,0.43973628,0.6379695,-0.018584352,0.37246704,0.65471065,-0.015922267,0.3982765,0.68207496,-0.010273373,0.43079758,0.68449366,-0.00919524,0.42417574,0.7212605,-0.03245268,0.37013596,0.72829777,-0.026051993,0.39886892,0.7497047,-0.011154039,0.4297432,0.75042474,-0.0051736883,0.41697186,0.80261266,-0.044946786,0.3827294,0.7966167,-0.03625959,0.41172105,0.8107966,-0.016810026,0.43781167,0.8142697,-0.003345246
fist,0.5608842,0.7939383,-1.9070465e-07,0.5335183,0.6666552,0.01766287,0.47907823,0.5899945,0.016656261,0.42226952,0.5917708,0.011796798,0.38717183,0.63760185,0.00565158,0.42268205,0.56018555,-0.0037081782,0.3542275,0.5677686,-0.008194079,0.37871274,0.5972001,-0.013007442,0.41129637,0.6055448,-0.016172413,0.3953232,0.63696164,-0.017456505,0.34298164,0.6431807,-0.009537773,0.36899024,0.66781056,-0.00348659,0.3998561,0.67458916,-0.003308405,0.37972578,0.71933526,-0.02804988,0.33942544,0.71615136,-0.017943183,0.3676749,0.7354435,-0.0044617895,0.39792347,0.74107254,-0.00048605195,0.37377745,0.7985811,-0.037235532,0.349253,0.7861023,-0.026838228,0.37757716,0.7990209,-0.00843852,0.40272602,0.80572736,0.003958534
fist,0.538089,0.79036176,-1.8276856e-07,0.5169242,0.662678,0.016182866,0.4687171,0.58092767,0.016289627,0.41079155,0.58063805,0.0135389315,0.3751555,0.6260856,0.009582811,0.3982951,0.5613178,-0.0035245293,0.33776897,0.5624049,-0.0038266287,0.36202663,0.5909301,-0.0060920464,0.39392355,0.6015415,-0.00800566,0.3675719,0.63753104,-0.014626041,0.32616824,0.6375822,-0.0016725253,0.35227048,0.6602579,0.0052211084,0.38190684,0.66943395,0.0050527523,0.3521852,0.7185427,-0.02223057,0.32236195,0.7112553,-0.00826646,0.35032243,0.7283788,0.0038229967,0.38011062,0.73651236,0.0058950344,0.3476263,0.7958846,-0.028419394,0.33053035,0.7817326,-0.016033078,0.35859805,0.7935804,0.001162719,0.38336277,0.802039,0.012354716
