gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
fist,0.6668892,0.6215421,-7.021073e-07,0.58313066,0.6107581,-0.049208067,0.49605593,0.57516825,-0.07932742,0.4591218,0.50994855,-0.10536609,0.5133314,0.45780963,-0.12047769,0.50151294,0.35222742,-0.021120569,0.4695744,0.40051126,-0.069100335,0.5050328,0.48045468,-0.0921431,0.5217528,0.46918193,-0.104666926,0.556583,0.3106088,-0.019440766,0.5335153,0.38898507,-0.067548096,0.5637679,0.48676062,-0.071047194,0.57183707,0.47171298,-0.06284764,0.6153715,0.30443746,-0.028622132,0.5999339,0.3954796,-0.075552315,0.6163219,0.48332548,-0.060303904,0.62144357,0.46557721,-0.038774725,0.6765027,0.3172996,-0.044118233,0.66083276,0.3903018,-0.06656434,0.6642282,0.4552732,-0.056577664,0.66588086,0.450459,-0.041978102
fist,0.66524434,0.6122106,-6.897971e-07,0.58245426,0.60252506,-0.04970371,0.49602857,0.5677021,-0.08002452,0.4600936,0.5019928,-0.106238626,0.5144501,0.44875002,-0.121620215,0.49945068,0.34572473,-0.020780573,0.46901545,0.3940599,-0.06913994,0.5053268,0.47330594,-0.093175784,0.52248424,0.46211648,-0.106421135,0.5542425,0.30331296,-0.018869419,0.5323968,0.38101685,-0.066942245,0.56309927,0.47812828,-0.07099961,0.57129353,0.46400762,-0.063241825,0.61265576,0.2964031,-0.027926296,0.5982524,0.38628495,-0.07493085,0.61507654,0.47403297,-0.06011513,0.6202145,0.4573515,-0.03882187,0.6736328,0.30836886,-0.04336213,0.6590458,0.3805828,-0.06607849,0.66249037,0.445386,-0.056327987,0.6638087,0.44125086,-0.04184189
fist,0.6657049,0.6117469,-6.9889745e-07,0.58263814,0.6025551,-0.047664516,0.49581257,0.5677113,-0.076588415,0.45981652,0.501458,-0.101752125,0.51375705,0.44874054,-0.11629595,0.4985674,0.34765577,-0.01872274,0.4677264,0.3947091,-0.06561897,0.50432813,0.47177678,-0.088875934,0.52175045,0.46069354,-0.10171336,0.55250967,0.30470136,-0.017423447,0.53106534,0.38226512,-0.063988104,0.56243014,0.47754306,-0.06774697,0.5703198,0.4636345,-0.059994377,0.6107324,0.2971558,-0.026849587,0.59693813,0.38718826,-0.072556995,0.6141031,0.47344288,-0.05818546,0.6185513,0.4571194,-0.037460797,0.67186725,0.30852288,-0.0424755,0.65739477,0.381701,-0.064661644,0.6605216,0.4461081,-0.05531605,0.66090405,0.44255486,-0.04123193
fist,0.6671269,0.61396325,-6.93963e-07,0.5847276,0.60390025,-0.048913836,0.4980217,0.5691301,-0.07877506,0.4607745,0.50394344,-0.10460415,0.51456714,0.45048293,-0.1196243,0.50022334,0.34864512,-0.020429783,0.46893746,0.3959411,-0.067351185,0.5054356,0.47288483,-0.09004982,0.52273995,0.46105948,-0.10250051,0.55415773,0.30553114,-0.018522032,0.5323647,0.3839838,-0.065186836,0.5638455,0.4792172,-0.0687026,0.57170314,0.4642108,-0.06077542,0.6124791,0.298325,-0.027361687,0.59832895,0.38961044,-0.073360056,0.61554253,0.47543898,-0.059212606,0.6201738,0.458157,-0.03859212,0.67364043,0.3100007,-0.04243175,0.65888566,0.38371953,-0.064930096,0.66139495,0.44806916,-0.05599293,0.66122097,0.4447868,-0.042146783
fist,0.6673385,0.6165871,-7.007321e-07,0.58501893,0.6066186,-0.048668317,0.4979845,0.5709694,-0.078118816,0.46157128,0.50568426,-0.10356512,0.5162452,0.45290023,-0.118086025,0.5010661,0.35102814,-0.020382473,0.4698473,0.39893943,-0.06718214,0.5062014,0.47634315,-0.08948691,0.5231074,0.46387082,-0.10173571,0.5551307,0.3080188,-0.018585468,0.53356725,0.38680333,-0.065174684,0.56475306,0.4819742,-0.0684545,0.57210267,0.46571082,-0.060476083,0.61356944,0.3009852,-0.027527425,0.5996116,0.39244342,-0.07340612,0.6168499,0.4779399,-0.059084527,0.62123346,0.45928782,-0.038490314,0.67475885,0.31289893,-0.042698424,0.66033226,0.38627043,-0.06516653,0.662987,0.4497308,-0.05634864,0.6628031,0.44497737,-0.042704962
fist,0.66792953,0.61886823,-6.95175e-07,0.5859107,0.60866016,-0.049440503,0.4990314,0.57334024,-0.07937399,0.46328336,0.50893354,-0.105129376,0.51776904,0.45555434,-0.11989333,0.5014622,0.3536789,-0.02123185,0.47185507,0.4026944,-0.068935074,0.5082575,0.48073927,-0.092106216,0.5246629,0.46837837,-0.10492418,0.5556138,0.31064603,-0.01919815,0.535172,0.38927704,-0.06651451,0.5659601,0.48475415,-0.07030155,0.57271653,0.46894488,-0.06269427,0.61390287,0.30357036,-0.027993178,0.60066855,0.39527228,-0.0743703,0.6179786,0.4809354,-0.060070276,0.6220003,0.462468,-0.039498396,0.67475545,0.31555074,-0.043116473,0.6611406,0.38982537,-0.06601817,0.6641693,0.45318216,-0.057302803,0.66372573,0.44811162,-0.043724764
fist,0.6681288,0.6237699,-6.9284056e-07,0.58680177,0.6133221,-0.049448483,0.50023663,0.5780693,-0.07939585,0.46465033,0.5137627,-0.1051213,0.51910436,0.4607192,-0.11990831,0.5027826,0.35973525,-0.021410028,0.47420663,0.40924042,-0.0686347,0.5100624,0.48707336,-0.09126758,0.5259058,0.4747548,-0.10371059,0.5568029,0.31683093,-0.01929767,0.5371024,0.3952755,-0.06622424,0.56745297,0.49019343,-0.06982059,0.5738458,0.47435778,-0.06215285,0.61487836,0.30962905,-0.02795569,0.60232353,0.40087134,-0.07393682,0.6193019,0.48576537,-0.059757702,0.6229122,0.46743435,-0.039415073,0.6756208,0.32140326,-0.042927254,0.6626337,0.3952362,-0.06554825,0.66556823,0.45847112,-0.056865923,0.6647882,0.45396557,-0.043413825
fist,0.6701921,0.62906504,-6.9188025e-07,0.5890008,0.6187308,-0.049255576,0.50282943,0.58363116,-0.07906019,0.46715862,0.52012944,-0.104564145,0.5208873,0.46771184,-0.119192384,0.50540227,0.3648929,-0.021784008,0.47767997,0.41527325,-0.06822305,0.5131865,0.49311456,-0.090512164,0.52849954,0.48077494,-0.102903046,0.55928034,0.3226264,-0.01960539,0.5401118,0.40141997,-0.06569499,0.57023835,0.495876,-0.06925743,0.57634866,0.47955638,-0.0618896,0.6173488,0.31585628,-0.028009146,0.6051294,0.4069407,-0.07320751,0.62176883,0.4913942,-0.058988787,0.62514114,0.47303152,-0.03895218,0.6779545,0.32803756,-0.042698134,0.66531014,0.40153617,-0.06501007,0.6680399,0.46461216,-0.05622654,0.66708726,0.4603029,-0.042846616
fist,0.671467,0.6327101,-6.9969826e-07,0.5900202,0.6228472,-0.04823119,0.504203,0.5876473,-0.07743207,0.46948805,0.5242654,-0.10241635,0.5232984,0.4731244,-0.11658871,0.5079784,0.36894423,-0.02180123,0.48058328,0.41919628,-0.06716125,0.5153941,0.49749503,-0.0886505,0.5301376,0.4857139,-0.100711346,0.5619067,0.32722425,-0.01997536,0.5430497,0.40631256,-0.06499012,0.57260823,0.50044906,-0.06819329,0.57855386,0.48337555,-0.06093529,0.62013376,0.32085186,-0.028477332,0.60816735,0.4116088,-0.07246431,0.6241225,0.49569392,-0.05795596,0.6273433,0.4766876,-0.03819245,0.6808636,0.33352217,-0.043196045,0.6684615,0.4064396,-0.064901814,0.6708329,0.4690795,-0.055940352,0.6701053,0.4641849,-0.042684015
fist,0.67316115,0.6338278,-6.9564373e-07,0.59138554,0.6253548,-0.048240922,0.50598097,0.5904687,-0.07734193,0.4726936,0.5271367,-0.102104664,0.52653897,0.47637564,-0.11605984,0.5093936,0.37122217,-0.022451632,0.48341045,0.42260304,-0.0676659,0.51785123,0.50106996,-0.08919549,0.5319984,0.48940054,-0.101428196,0.5636169,0.33002156,-0.020625051,0.54561985,0.4099206,-0.06534716,0.5746007,0.5037245,-0.06855432,0.58026165,0.48600045,-0.061531655,0.6221107,0.32408756,-0.029041529,0.6108781,0.41542482,-0.07254346,0.62619185,0.499237,-0.057734378,0.62916195,0.4795455,-0.038046293,0.6829287,0.3373111,-0.04372283,0.67113847,0.41093737,-0.06536651,0.67355883,0.47290602,-0.056331523,0.6731729,0.46688247,-0.043146297
fist,0.6754162,0.6353434,-6.9663275e-07,0.5935124,0.6267378,-0.047959547,0.50837433,0.5915116,-0.07687618,0.47443694,0.5282225,-0.101546824,0.5278322,0.47815877,-0.11553466,0.51235974,0.37344885,-0.021968666,0.4860018,0.4240473,-0.06745994,0.5197561,0.50263655,-0.089338236,0.53387576,0.49111423,-0.10172091,0.56650543,0.33291858,-0.020203153,0.5479146,0.41257924,-0.065126166,0.5761163,0.5063453,-0.06837749,0.58182603,0.48879284,-0.061245345,0.6248466,0.3274457,-0.028735299,0.6131904,0.41900998,-0.072351314,0.6279396,0.5028281,-0.05771681,0.6311721,0.4833003,-0.03803826,0.68550503,0.34084982,-0.04351598,0.6731652,0.41522336,-0.06524658,0.67550135,0.4772895,-0.056418426,0.67574936,0.4712997,-0.043342035
fist,0.67749935,0.6428248,-6.9611525e-07,0.5955781,0.6310314,-0.04830315,0.51096886,0.5941053,-0.07764714,0.47500405,0.5314564,-0.10280208,0.52730894,0.48300886,-0.117475554,0.51838046,0.3759088,-0.021642022,0.4883016,0.42628607,-0.06753021,0.5210396,0.5052284,-0.09002815,0.5360774,0.49383482,-0.10254761,0.57258683,0.3376442,-0.01950105,0.5501098,0.41806,-0.0646683,0.57720244,0.51195085,-0.068233274,0.5839646,0.4955969,-0.06111505,0.6303537,0.33412883,-0.027751962,0.6148628,0.42627078,-0.07172896,0.62902546,0.5101557,-0.05759784,0.6337393,0.492023,-0.037930198,0.6901891,0.34896794,-0.042222686,0.6745463,0.42299572,-0.063704945,0.67627066,0.48558077,-0.054860186,0.67755395,0.48130733,-0.04161451
fist,0.67750233,0.6541286,-7.116628e-07,0.59407556,0.63639706,-0.04584803,0.5107484,0.5981192,-0.07451234,0.4729402,0.53714085,-0.09962731,0.5233379,0.49186644,-0.11465937,0.5243945,0.37955874,-0.019101042,0.48924884,0.43002185,-0.06455192,0.5196167,0.5094523,-0.087733686,0.53606284,0.49993572,-0.10048123,0.5784375,0.34464318,-0.017758174,0.55039465,0.4260462,-0.062021323,0.5753029,0.51955664,-0.065865204,0.5838979,0.50568074,-0.05907575,0.6355625,0.34384102,-0.02658083,0.6137061,0.43512836,-0.069642775,0.6265502,0.5187634,-0.05562855,0.6334104,0.50393736,-0.035988264,0.6943034,0.36152095,-0.041422322,0.6735696,0.4330771,-0.06178515,0.67359495,0.4962302,-0.05222535,0.6759324,0.49535075,-0.03837859
fist,0.6754767,0.6778748,-7.3961183e-07,0.58953005,0.65200096,-0.04364998,0.5065239,0.6102122,-0.072402805,0.46405166,0.5512295,-0.09824879,0.5111415,0.50888973,-0.11432745,0.5296999,0.38792348,-0.016958024,0.48646206,0.43925697,-0.062768266,0.51396185,0.5205637,-0.087190844,0.53243697,0.514787,-0.10036477,0.5838609,0.35802156,-0.01651467,0.5460452,0.4426941,-0.06052802,0.56891865,0.5371188,-0.06478836,0.58038104,0.5266143,-0.05831512,0.6405791,0.3616807,-0.026022827,0.6075272,0.45324367,-0.068517044,0.61947644,0.5376615,-0.05394698,0.6296897,0.52694464,-0.033766925,0.6977705,0.384549,-0.04139138,0.66807956,0.45535764,-0.060777478,0.6668259,0.51960534,-0.049956754,0.67174375,0.52207553,-0.034912415
fist,0.66690385,0.7025488,-7.752398e-07,0.57696843,0.6710587,-0.040353764,0.49222574,0.6270276,-0.0688303,0.44621554,0.5692669,-0.09515791,0.4916231,0.5301666,-0.11228077,0.5261602,0.3973037,-0.014812812,0.4733275,0.4514072,-0.05998866,0.49788052,0.5340512,-0.08543666,0.5188336,0.531838,-0.09900463,0.58030844,0.3716729,-0.015669199,0.5317915,0.46110868,-0.05805816,0.55234283,0.5549792,-0.062540874,0.5670928,0.5491622,-0.056673564,0.63625586,0.37931332,-0.026011985,0.59156144,0.4713953,-0.06699295,0.6023704,0.5558175,-0.05235315,0.6158986,0.5515152,-0.03229097,0.6916431,0.40669498,-0.041950364,0.6527856,0.47523865,-0.060331207,0.6502009,0.5411579,-0.048435304,0.65752304,0.54983616,-0.032336194
fist,0.6553569,0.7155174,-7.9188203e-07,0.56283116,0.6845504,-0.040839925,0.47472444,0.639826,-0.07005658,0.4258399,0.5813614,-0.09709723,0.47196302,0.54214346,-0.11494982,0.5125333,0.40357608,-0.01556471,0.45455545,0.45949993,-0.06093465,0.47935653,0.5437739,-0.08675147,0.5015813,0.54254955,-0.1004377,0.56676567,0.37854487,-0.016209874,0.5133013,0.47215456,-0.05843041,0.5347792,0.5661616,-0.06280264,0.5512354,0.5615534,-0.05699224,0.62254333,0.38709778,-0.026352039,0.5727743,0.4812668,-0.06746866,0.5848754,0.56606066,-0.05290676,0.60043854,0.5637425,-0.032846738,0.6776045,0.41540724,-0.042115755,0.63439715,0.4850072,-0.060957067,0.6329592,0.5518292,-0.049085267,0.64232373,0.5627514,-0.032727905
fist,0.63815504,0.7277425,-8.1917005e-07,0.54214513,0.696917,-0.0404863,0.45145893,0.6523902,-0.069776826,0.3991515,0.59485924,-0.09721215,0.44475818,0.5553781,-0.11521657,0.48909077,0.4115308,-0.014990589,0.4273631,0.46968836,-0.06093972,0.4545334,0.5554803,-0.08697637,0.47821993,0.55448806,-0.10073656,0.5432624,0.38582367,-0.01596757,0.4866299,0.48393455,-0.058619082,0.51110137,0.5786912,-0.062769994,0.52915025,0.57291746,-0.05681436,0.5997959,0.39388222,-0.026518846,0.5467318,0.49134105,-0.06804503,0.5614562,0.5772498,-0.052924495,0.5787472,0.574653,-0.032360457,0.65570486,0.42208663,-0.042753868,0.61025745,0.4936092,-0.061927788,0.6102786,0.5602593,-0.04995481,0.6211226,0.5702747,-0.033361193
fist,0.6335629,0.7345935,-8.297432e-07,0.5360936,0.7028891,-0.041390672,0.4439884,0.6579634,-0.07109151,0.38845178,0.60093427,-0.0990286,0.43467674,0.56155556,-0.11720518,0.47874826,0.41719836,-0.015065168,0.416773,0.4746236,-0.061837286,0.4460413,0.56169164,-0.08746933,0.47010747,0.5596751,-0.10093075,0.53341293,0.39016718,-0.016013835,0.47700936,0.4896799,-0.05989349,0.5040587,0.58628047,-0.06371485,0.5226835,0.577803,-0.057107996,0.591336,0.39739263,-0.02679794,0.53864354,0.49771553,-0.06985982,0.5552573,0.58574677,-0.05448643,0.5734305,0.58047915,-0.03320533,0.64888465,0.42479834,-0.04332318,0.6033503,0.49920446,-0.06317414,0.6041767,0.5666281,-0.051297475,0.6157414,0.5746955,-0.034597617
fist,0.64007264,0.74245006,-8.2284276e-07,0.54128855,0.70830834,-0.042695213,0.4484009,0.6619053,-0.073048785,0.3904899,0.6057213,-0.101545535,0.4376225,0.5687593,-0.119806394,0.4824307,0.42127785,-0.016035449,0.41960758,0.4789405,-0.0629067,0.45022693,0.5662881,-0.0873571,0.47474128,0.5614522,-0.10008804,0.53802174,0.39383206,-0.016787168,0.48142713,0.49485454,-0.061388068,0.509384,0.59219587,-0.064690515,0.528125,0.5798773,-0.057406735,0.5973694,0.40182877,-0.027537987,0.54528135,0.5056054,-0.07124741,0.5617705,0.59430945,-0.055717718,0.5800563,0.58488786,-0.034105238,0.6562737,0.42993975,-0.044161342,0.61122394,0.50681007,-0.06362174,0.6109294,0.57404745,-0.05180552,0.6220077,0.57966214,-0.035289086
fist,0.64697427,0.7452618,-8.166241e-07,0.54880404,0.71086866,-0.044165753,0.4557926,0.6636061,-0.075070456,0.39750257,0.6079056,-0.10374644,0.44543964,0.57296675,-0.121955894,0.48935026,0.42313346,-0.018392717,0.4264472,0.47982526,-0.06490507,0.45721722,0.5671786,-0.08796544,0.4819149,0.56172967,-0.099744625,0.5458325,0.3954935,-0.01854687,0.48966295,0.4966576,-0.063195065,0.51741564,0.5946771,-0.06577779,0.53604823,0.5808613,-0.05789001,0.606109,0.4040985,-0.028716737,0.5549259,0.5093765,-0.072698966,0.57073736,0.5985049,-0.057078205,0.5888562,0.5870664,-0.03537493,0.66575396,0.4326552,-0.04480751,0.6208768,0.51057065,-0.064220235,0.6197761,0.57847726,-0.052441835,0.63067704,0.58327526,-0.036054783
fist,0.6526723,0.74821246,-8.032765e-07,0.5550981,0.713941,-0.04563366,0.46316338,0.66722286,-0.077321514,0.40480796,0.6133105,-0.10639471,0.45305577,0.57903004,-0.12464039,0.49494344,0.4256889,-0.021212114,0.43298274,0.48322505,-0.06794095,0.46439904,0.57034606,-0.089911126,0.48937926,0.56391764,-0.10088255,0.5521282,0.39789677,-0.020814123,0.49735183,0.500046,-0.06605024,0.5254644,0.59868026,-0.06791271,0.54392666,0.5824927,-0.05937896,0.6134409,0.40712857,-0.030447513,0.5639905,0.51406014,-0.07455966,0.57924485,0.6033182,-0.058267277,0.5969051,0.58914876,-0.036188133,0.6739943,0.4365285,-0.046168976,0.631023,0.51604736,-0.06528882,0.628856,0.5839018,-0.053409696,0.6389249,0.58650905,-0.03710413
fist,0.6554599,0.7499507,-7.9513546e-07,0.55911463,0.7166521,-0.046621855,0.46872702,0.6718911,-0.079286814,0.41189736,0.6210016,-0.10904958,0.46086842,0.58743995,-0.1279105,0.49761686,0.42789012,-0.024241412,0.43827185,0.4891449,-0.070776545,0.4690648,0.57539475,-0.09145263,0.49332505,0.5682711,-0.10143014,0.55559146,0.40061125,-0.023622671,0.50287306,0.5054685,-0.06881893,0.52997774,0.60381997,-0.070167884,0.54720795,0.5860749,-0.061324976,0.6180464,0.41023788,-0.032862283,0.5704757,0.5203546,-0.076696225,0.5852602,0.6087447,-0.060030162,0.6020697,0.5928482,-0.037929792,0.6797241,0.43993172,-0.048243042,0.638047,0.52105427,-0.066752315,0.6355418,0.5888721,-0.054429896,0.645229,0.59008366,-0.0380062
fist,0.65860873,0.7478296,-7.825726e-07,0.5646218,0.71744764,-0.049687333,0.47481632,0.6750076,-0.08424884,0.41887093,0.62598574,-0.115074895,0.46895075,0.5926445,-0.13459548,0.5013689,0.42557463,-0.029303163,0.44501573,0.4931124,-0.076044515,0.474605,0.5788723,-0.09533055,0.49787182,0.57173413,-0.10423972,0.56045043,0.39917943,-0.027523786,0.5097903,0.50910175,-0.07324423,0.53539014,0.6070227,-0.073988594,0.55080193,0.58828115,-0.06471645,0.623978,0.41003674,-0.03561505,0.5784731,0.5253386,-0.07976554,0.5925238,0.6118752,-0.06292988,0.6078483,0.59440005,-0.04096173,0.6862061,0.44108954,-0.05006383,0.64634395,0.5266176,-0.06910961,0.6447446,0.5923426,-0.057368506,0.6544184,0.5899019,-0.041458532
fist,0.66077316,0.74596953,-7.688842e-07,0.5681093,0.7174106,-0.0522488,0.47843724,0.67589456,-0.088363394,0.4231631,0.62793005,-0.1200338,0.4739254,0.59555626,-0.14009427,0.5038276,0.422577,-0.03348831,0.44977903,0.49457517,-0.08003862,0.4778811,0.5790761,-0.097831786,0.49979472,0.5723425,-0.10573782,0.56371796,0.39696723,-0.03079329,0.514377,0.5102676,-0.07711576,0.53857267,0.6076015,-0.07747384,0.5523733,0.58846724,-0.06785438,0.6279665,0.40876895,-0.03793087,0.58408093,0.52762705,-0.082555376,0.5974704,0.61269575,-0.065588295,0.611436,0.59458655,-0.04367692,0.6904973,0.44091716,-0.051599763,0.6522143,0.5295987,-0.0715247,0.6515242,0.5936486,-0.060398012,0.6610415,0.5883116,-0.04492973
fist,0.66285574,0.74467236,-7.572039e-07,0.5710576,0.7182124,-0.054020952,0.48144275,0.67679185,-0.090804204,0.42625695,0.629027,-0.12264737,0.47669172,0.59749234,-0.14272244,0.50558937,0.42146564,-0.035751622,0.45377582,0.4950037,-0.08244179,0.4812728,0.5784689,-0.09992364,0.50249696,0.5728649,-0.107655466,0.5658793,0.39592564,-0.032335404,0.5185553,0.509785,-0.07902257,0.54202664,0.6070398,-0.07932816,0.5549526,0.5886224,-0.06964228,0.6305623,0.4083155,-0.038819116,0.5890196,0.5282532,-0.083644554,0.601707,0.612424,-0.0667121,0.6145255,0.59461606,-0.044968918,0.69332063,0.44126624,-0.05200697,0.657231,0.53204644,-0.07265954,0.65724975,0.59450483,-0.062192373,0.6665331,0.58710134,-0.047217328
fist,0.6635108,0.74501735,-7.588296e-07,0.5718759,0.7184027,-0.053933214,0.4824751,0.67639065,-0.09081731,0.42807588,0.6278205,-0.1229101,0.47904858,0.5966046,-0.14323941,0.5065433,0.42190677,-0.035189334,0.45587534,0.49463573,-0.08221056,0.482814,0.5782589,-0.099731214,0.5035736,0.5733106,-0.10740173,0.56680113,0.3960946,-0.032055717,0.52023333,0.50889456,-0.07894508,0.5431787,0.60703874,-0.0790826,0.55552286,0.5888059,-0.06913426,0.63144296,0.40825495,-0.038936593,0.5907195,0.52779233,-0.08389996,0.60291964,0.6124689,-0.066816315,0.6151051,0.5946372,-0.044917922,0.6942054,0.44102946,-0.052545182,0.6586307,0.5316779,-0.07308525,0.658156,0.5942949,-0.062491387,0.6668078,0.5868803,-0.047462083
fist,0.6631864,0.74495834,-7.618174e-07,0.57221025,0.7180907,-0.05351711,0.48286057,0.67585194,-0.09011133,0.42954803,0.6262546,-0.12201788,0.48144668,0.5948161,-0.1422251,0.50713813,0.42328724,-0.034563545,0.45711523,0.4941307,-0.081402995,0.48415956,0.57870287,-0.09884838,0.50524044,0.57465255,-0.10644696,0.567544,0.39689475,-0.031591803,0.5217929,0.50758976,-0.07805682,0.5445071,0.6067904,-0.07797517,0.55697334,0.5897742,-0.06789035,0.63212496,0.40848404,-0.038652264,0.5920146,0.5265248,-0.08336202,0.60369897,0.6122648,-0.06623785,0.615714,0.5954268,-0.044322465,0.6949707,0.44070038,-0.052393716,0.65948784,0.529954,-0.072637275,0.658389,0.59356415,-0.06177383,0.6666424,0.58758265,-0.04660036
fist,0.66373336,0.74233854,-7.5602964e-07,0.5730852,0.7151963,-0.053554375,0.48426166,0.673663,-0.09050721,0.43120164,0.62364763,-0.12280408,0.48340672,0.5912124,-0.14338355,0.50804603,0.42172846,-0.034719504,0.4581201,0.49209785,-0.08208838,0.4856587,0.5768619,-0.100059524,0.5072088,0.5723467,-0.10798143,0.5685915,0.39518937,-0.03175249,0.5231284,0.50506926,-0.07832992,0.5461932,0.6039664,-0.078309946,0.5586821,0.58662724,-0.068310395,0.6331686,0.4064773,-0.038868338,0.5932178,0.52352303,-0.08358009,0.6048661,0.60898256,-0.06637747,0.6166605,0.59183127,-0.04441244,0.69595826,0.4385206,-0.052677333,0.66055757,0.52681303,-0.07275836,0.6589921,0.59036577,-0.061794937,0.6667503,0.584784,-0.04658232
fist,0.6659111,0.7366116,-7.5508217e-07,0.57528675,0.7089628,-0.052276533,0.4868482,0.66739315,-0.08861531,0.4346295,0.6165355,-0.12053816,0.48675817,0.58336246,-0.14101677,0.5105929,0.4169786,-0.033154137,0.46136776,0.48653975,-0.080651626,0.48957786,0.5716157,-0.09982586,0.5112313,0.56582093,-0.10866858,0.571286,0.39046842,-0.030619264,0.52708846,0.49806666,-0.07662239,0.55023605,0.5967628,-0.07709066,0.5625993,0.5791547,-0.0676186,0.6358691,0.40145865,-0.038069014,0.59711,0.5164546,-0.082220666,0.60835445,0.6017424,-0.06527849,0.61974955,0.5841073,-0.043599855,0.69874537,0.43303305,-0.052082717,0.663916,0.5191032,-0.07163165,0.6619867,0.5830908,-0.06028675,0.6693758,0.5781544,-0.044866428
fist,0.66999805,0.72505295,-7.4948997e-07,0.5802042,0.69788104,-0.052399874,0.4931634,0.65655184,-0.08874725,0.44167146,0.6044594,-0.12075953,0.4938775,0.5694562,-0.14141926,0.51578593,0.4073716,-0.032328155,0.46845406,0.47522277,-0.081054516,0.49717006,0.56066334,-0.10178901,0.5185963,0.5529348,-0.111653015,0.5766562,0.38075036,-0.029711222,0.5344726,0.48544064,-0.07610877,0.5578556,0.584759,-0.07677992,0.57025015,0.56542104,-0.0673594,0.6412178,0.39156312,-0.037305705,0.6045329,0.5043477,-0.08183523,0.6152438,0.58998466,-0.06479092,0.62645066,0.5704574,-0.042874027,0.7042224,0.4226044,-0.0514794,0.67074597,0.50651675,-0.0709583,0.6679717,0.5708956,-0.059356272,0.674816,0.565755,-0.043754645
fist,0.674693,0.7120522,-7.474464e-07,0.5854984,0.68535745,-0.052795637,0.49951166,0.6441549,-0.08890614,0.4498957,0.5904047,-0.1207037,0.50208914,0.5546961,-0.14115539,0.5219151,0.3963799,-0.031904172,0.4760229,0.46126246,-0.08113312,0.5048423,0.54797184,-0.10250737,0.52630305,0.54025495,-0.112871446,0.5831039,0.3696023,-0.02917392,0.5426048,0.4702477,-0.07605684,0.5655701,0.5712128,-0.07691409,0.5782625,0.5515844,-0.06753986,0.6476294,0.3802405,-0.036834195,0.61270285,0.4896261,-0.082039475,0.62251645,0.57664645,-0.06492247,0.63391435,0.5564885,-0.042782873,0.71094036,0.41090384,-0.05109637,0.678879,0.49166876,-0.07098782,0.6751479,0.5567485,-0.05924009,0.6816499,0.551876,-0.043522008
