gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.61931473,0.44709635,-6.75402e-07,0.6002196,0.5363904,-0.06845136,0.56381035,0.6402214,-0.11960645,0.5464478,0.73127204,-0.15898862,0.5290816,0.81037456,-0.19126311,0.44832668,0.50828534,-0.13660009,0.53491664,0.55581254,-0.18711221,0.5724174,0.5500612,-0.20182554,0.5662025,0.539286,-0.21126015,0.45616668,0.41550493,-0.12903199,0.5653771,0.4763244,-0.1794117,0.5951491,0.486367,-0.18227798,0.5826246,0.47470826,-0.18641141,0.48440662,0.3358526,-0.12409065,0.584314,0.3939446,-0.17145383,0.61036986,0.41415972,-0.15766129,0.59774417,0.405686,-0.14834169,0.51991993,0.2718594,-0.12608562,0.58290625,0.30593464,-0.16598633,0.60944194,0.33485216,-0.16475502,0.6051221,0.33947396,-0.16120014
thumbs_down,0.620782,0.4473505,-6.946766e-07,0.6015199,0.536626,-0.06692929,0.56426305,0.64126176,-0.11648575,0.5468923,0.7316234,-0.15453993,0.53019106,0.80956614,-0.18549788,0.4487928,0.5084216,-0.13095322,0.53702843,0.5538181,-0.17915621,0.57440686,0.5485322,-0.19332027,0.56791866,0.5382567,-0.20262437,0.456459,0.41486382,-0.12335606,0.567561,0.474945,-0.17109525,0.59664935,0.48577613,-0.17396796,0.58308315,0.47500235,-0.17839134,0.48462707,0.33511078,-0.11835693,0.5860766,0.3934402,-0.163614,0.61148185,0.41332427,-0.1505048,0.5981098,0.40530142,-0.14185372,0.5201246,0.27133632,-0.12019098,0.5847267,0.30628553,-0.15842319,0.61105514,0.33515275,-0.1570316,0.6063809,0.3405729,-0.1535227
thumbs_down,0.6209885,0.4470652,-6.993306e-07,0.6012169,0.5365598,-0.06585019,0.56366116,0.6413945,-0.114447676,0.5459677,0.7315296,-0.15170398,0.529273,0.8084134,-0.18184985,0.44821063,0.50816154,-0.12728605,0.53666574,0.55215675,-0.173914,0.5726525,0.5475607,-0.18791333,0.5655598,0.53807914,-0.19735245,0.45563355,0.4147014,-0.11980207,0.56881267,0.47403756,-0.16559552,0.5962798,0.48486108,-0.1687179,0.5819141,0.47450095,-0.17363991,0.48375446,0.3352833,-0.11487281,0.58745146,0.3932739,-0.15830985,0.6114258,0.41226974,-0.14567837,0.5972145,0.40411815,-0.13767405,0.51931405,0.27200973,-0.116784655,0.58608973,0.3070105,-0.15387723,0.61185336,0.33517298,-0.1525303,0.6067367,0.3405248,-0.14919622
thumbs_down,0.6220051,0.4478702,-6.994145e-07,0.6014769,0.5374339,-0.06484497,0.56329024,0.6415428,-0.11211298,0.5451213,0.7319157,-0.14808711,0.52858365,0.8085636,-0.17693277,0.4474767,0.5080334,-0.122288026,0.5373179,0.55374444,-0.16694808,0.57266515,0.5480038,-0.18060507,0.5648421,0.5364591,-0.19003582,0.45496804,0.41476387,-0.11463724,0.56853515,0.47595984,-0.15838191,0.59545976,0.4857883,-0.16173488,0.5808613,0.47450846,-0.1670118,0.48330155,0.3358136,-0.10955669,0.58685124,0.39585036,-0.15153602,0.610572,0.41377383,-0.13967054,0.5962138,0.4046928,-0.13231286,0.5191706,0.27309084,-0.11120063,0.58620167,0.31028754,-0.14685795,0.6117958,0.3376333,-0.14541821,0.60658365,0.34180757,-0.14221501
thumbs_down,0.621631,0.44754362,-6.9072274e-07,0.6011623,0.5368722,-0.06507922,0.5632193,0.6407983,-0.11257418,0.54484475,0.7317008,-0.14878091,0.5282464,0.8088695,-0.17791817,0.4473742,0.50800115,-0.123073556,0.5342672,0.5546982,-0.16797863,0.56957376,0.54893285,-0.1817698,0.56264865,0.5371242,-0.19124137,0.4547502,0.41505843,-0.11537077,0.5664836,0.4774362,-0.15923974,0.5939463,0.48717827,-0.16270907,0.58063674,0.4757573,-0.16811542,0.48319656,0.33641216,-0.11024423,0.5856542,0.39695522,-0.15236238,0.6100309,0.4152964,-0.1405431,0.5971341,0.40661526,-0.13323851,0.519292,0.2738401,-0.11186526,0.5852753,0.31057882,-0.14780122,0.6115041,0.3380069,-0.14643762,0.6076742,0.34255674,-0.14326856
thumbs_down,0.6216079,0.44734803,-6.8462975e-07,0.60111636,0.536758,-0.06547695,0.5632494,0.64056766,-0.11348287,0.54490745,0.73109853,-0.15018204,0.5282138,0.808288,-0.17992927,0.44733915,0.5069801,-0.12536328,0.53260607,0.55556977,-0.17133534,0.56844634,0.549498,-0.18559775,0.562068,0.5370461,-0.19525066,0.4553061,0.41416162,-0.11770886,0.5650005,0.47849196,-0.16266288,0.5931486,0.48838383,-0.16625813,0.5810077,0.4769217,-0.17168781,0.48427874,0.33571726,-0.112619296,0.5850414,0.39760643,-0.1557207,0.61035043,0.41699356,-0.14379297,0.598927,0.40893736,-0.13627478,0.5208199,0.27316114,-0.11427142,0.58495843,0.30999833,-0.15097108,0.6115845,0.338016,-0.14971246,0.6087955,0.34310144,-0.14653248
thumbs_down,0.6213751,0.44815937,-6.8590424e-07,0.6007673,0.53801733,-0.06655104,0.56269205,0.6417996,-0.115916625,0.544198,0.73175085,-0.15390478,0.5273486,0.8093759,-0.18499057,0.44707838,0.50782263,-0.13049956,0.53185797,0.5548607,-0.17912003,0.5692557,0.549894,-0.19419111,0.5638981,0.53928345,-0.20414373,0.4549448,0.41452256,-0.1232087,0.56397784,0.47780403,-0.17100453,0.5935861,0.48878112,-0.17470112,0.5825466,0.47826925,-0.17994055,0.48384586,0.33552283,-0.11854519,0.58510053,0.3966532,-0.16384521,0.6115138,0.4174319,-0.15141521,0.60051626,0.4103284,-0.14341709,0.5203649,0.27249315,-0.12075058,0.58571196,0.30937216,-0.15914014,0.61333126,0.33843175,-0.15824556,0.6106865,0.3443759,-0.15524912
thumbs_down,0.6227139,0.45015663,-7.1427365e-07,0.60113394,0.5406228,-0.06520723,0.5623176,0.6441395,-0.11360155,0.5431293,0.7340637,-0.15099764,0.5251007,0.8114344,-0.18147202,0.4450789,0.509882,-0.12533572,0.53170425,0.55705816,-0.17357036,0.56985563,0.5534466,-0.18942276,0.564754,0.5441159,-0.19985306,0.45304522,0.41625804,-0.118651256,0.5625133,0.47987518,-0.16580775,0.5924527,0.49159256,-0.1703127,0.5810758,0.48187298,-0.17594196,0.48213992,0.33711055,-0.11474377,0.5831164,0.39952618,-0.15975444,0.6096109,0.41977224,-0.14814107,0.5976084,0.41260806,-0.14053099,0.51903534,0.2742055,-0.11756207,0.58531666,0.31337446,-0.15503317,0.6126488,0.34231216,-0.15398636,0.6087261,0.34799713,-0.1508759
thumbs_down,0.62311506,0.45088306,-7.202511e-07,0.60124934,0.5415289,-0.06530737,0.56196517,0.6451632,-0.11358416,0.54211867,0.7362696,-0.15079477,0.52361107,0.8144428,-0.18094793,0.44370323,0.5123812,-0.12426313,0.5324831,0.5605354,-0.17254737,0.5710787,0.55616957,-0.18840213,0.5653408,0.54626566,-0.19882248,0.45152378,0.419029,-0.11767044,0.56143594,0.48293805,-0.16530447,0.5917536,0.4944923,-0.17001876,0.5798496,0.48514003,-0.17556612,0.4804855,0.33987597,-0.11396601,0.5811217,0.4026552,-0.15976849,0.6080387,0.42235398,-0.14845753,0.59542996,0.41498256,-0.14083539,0.5174785,0.27675116,-0.11692034,0.583925,0.3166178,-0.15468511,0.61162496,0.34513634,-0.15374748,0.60727036,0.35031456,-0.15066788
thumbs_down,0.6229341,0.45254487,-7.2865976e-07,0.60115874,0.5428954,-0.06510271,0.56194985,0.6465975,-0.112896994,0.5418151,0.7379123,-0.14967662,0.5222153,0.81586885,-0.17930463,0.44274855,0.51481164,-0.121876165,0.5317337,0.56431913,-0.16944322,0.5704602,0.5597636,-0.1850175,0.56491566,0.54970634,-0.1952054,0.45047674,0.42121568,-0.11510553,0.56004596,0.4859078,-0.16194451,0.59074146,0.4975063,-0.16658649,0.57895005,0.4883569,-0.17198275,0.47948018,0.34192926,-0.11131165,0.57925516,0.4055714,-0.15665096,0.60636455,0.42509446,-0.14547655,0.59381914,0.41792172,-0.13782588,0.5165937,0.27868634,-0.11411269,0.5823122,0.31911165,-0.15138379,0.60975784,0.34738794,-0.15026927,0.6052602,0.35257056,-0.14697309
thumbs_down,0.6219314,0.45256296,-6.8114775e-07,0.6005607,0.54387915,-0.06887825,0.5621537,0.64750826,-0.12042825,0.54157174,0.7390076,-0.16031721,0.52088624,0.8185412,-0.19279924,0.44282633,0.517594,-0.1352934,0.53193706,0.5704906,-0.18924144,0.5717702,0.56287575,-0.20584865,0.5649482,0.5495427,-0.21599713,0.45131952,0.42447916,-0.1287156,0.5578214,0.490326,-0.1831315,0.5905767,0.49972954,-0.18681847,0.5791663,0.48838654,-0.19035316,0.4804016,0.3449159,-0.12544951,0.5779795,0.4086656,-0.17725372,0.6071302,0.42828447,-0.16371523,0.5950758,0.41974106,-0.15345313,0.51719564,0.28093094,-0.1290383,0.58106107,0.32123715,-0.17137623,0.60976744,0.35025844,-0.17073911,0.60580873,0.354453,-0.16710064
thumbs_down,0.62148434,0.45409292,-6.9164093e-07,0.6006398,0.5454277,-0.068834245,0.5621243,0.64956796,-0.12004854,0.5411181,0.7407824,-0.15962604,0.51976526,0.82018155,-0.19172978,0.44221276,0.5202793,-0.13364032,0.5323538,0.5730314,-0.18697497,0.5719204,0.56522715,-0.20340724,0.5645095,0.5510433,-0.2135164,0.45044693,0.42650738,-0.12695542,0.5582944,0.49253845,-0.18048915,0.59093285,0.50172806,-0.18395603,0.5787529,0.48975,-0.18737032,0.4796702,0.34638748,-0.123672165,0.5786862,0.41096497,-0.17484917,0.6072016,0.43032995,-0.16143589,0.5941087,0.42138776,-0.15133736,0.5167239,0.28210902,-0.12726295,0.5824456,0.32412577,-0.16932483,0.6108345,0.35386437,-0.16891389,0.60625404,0.35862926,-0.16544592
thumbs_down,0.62128866,0.4556877,-7.348555e-07,0.6002426,0.54650104,-0.065693915,0.56090105,0.65063447,-0.11357675,0.53963417,0.74213326,-0.15039621,0.5185646,0.8209977,-0.17991123,0.44054824,0.52085596,-0.12149261,0.53160805,0.5717326,-0.16988856,0.57069695,0.5652021,-0.18587224,0.56440985,0.5520065,-0.19615853,0.44808835,0.42671165,-0.11467359,0.5597101,0.49238896,-0.16214241,0.5915628,0.50188005,-0.1663532,0.5794964,0.49005598,-0.17107847,0.4771916,0.34676805,-0.11112924,0.5790677,0.41170374,-0.15720555,0.60645425,0.43011403,-0.14556903,0.59300745,0.42128962,-0.13731597,0.51447076,0.28287643,-0.114256874,0.5821529,0.32572776,-0.15204218,0.6099789,0.35472858,-0.15097834,0.6051103,0.3596185,-0.14750493
thumbs_down,0.620931,0.45602044,-7.408411e-07,0.5996539,0.54662776,-0.06449267,0.5600713,0.650919,-0.111476555,0.5391155,0.74249256,-0.14764225,0.5187134,0.8209616,-0.17663905,0.44034666,0.5204485,-0.11830731,0.5297179,0.5704702,-0.16494404,0.56805885,0.564392,-0.18048844,0.5620347,0.55183727,-0.19068903,0.4477663,0.42644888,-0.11155492,0.5590885,0.491779,-0.15687247,0.59042,0.50169456,-0.16118687,0.5781028,0.49048504,-0.16638102,0.4768931,0.34672812,-0.107937835,0.5785617,0.41150934,-0.15215378,0.6055108,0.42985016,-0.14099541,0.5920965,0.4215855,-0.1334494,0.51429695,0.28309563,-0.11090924,0.5818275,0.3258252,-0.14730301,0.609624,0.35497794,-0.14597037,0.6051544,0.36064917,-0.14257422
thumbs_down,0.62050146,0.45553795,-7.087207e-07,0.5990896,0.547058,-0.06721407,0.56013733,0.65114176,-0.11705061,0.5395459,0.7429248,-0.15556778,0.5176989,0.8221157,-0.18661717,0.44022456,0.52016735,-0.1284018,0.52959234,0.5733747,-0.17998528,0.56853783,0.5658887,-0.19626227,0.5609716,0.5521358,-0.20628126,0.44875917,0.42738175,-0.121836305,0.55764973,0.4938039,-0.1730924,0.59002674,0.5029224,-0.17688194,0.577048,0.49107924,-0.1807587,0.47825542,0.3480348,-0.11863724,0.5781566,0.41269106,-0.16778159,0.6068064,0.43167552,-0.1548823,0.5934967,0.42290848,-0.14536694,0.51571643,0.28426057,-0.12221496,0.5815207,0.3259748,-0.1622979,0.6103887,0.35583752,-0.16127026,0.60620207,0.36071682,-0.15756932
thumbs_down,0.62164104,0.4563374,-6.892524e-07,0.6000753,0.5476299,-0.068477884,0.56106836,0.65142596,-0.11924787,0.5403043,0.7432316,-0.15841393,0.5181237,0.82235974,-0.19002381,0.44125342,0.5202855,-0.13181964,0.53118503,0.5747803,-0.18471324,0.570152,0.56580937,-0.20112145,0.56190085,0.5505075,-0.21110654,0.45012993,0.42799965,-0.12510686,0.55779254,0.4954475,-0.1781315,0.59017956,0.503765,-0.18183942,0.57720363,0.4913891,-0.1854295,0.4798359,0.3489804,-0.121850386,0.5786145,0.41405576,-0.17279786,0.60768837,0.43292966,-0.15972272,0.59485835,0.42369518,-0.14980313,0.51743686,0.28525674,-0.12543687,0.58219475,0.32696104,-0.16700277,0.6115331,0.35692754,-0.16635832,0.60810983,0.36150545,-0.16277313
thumbs_down,0.6229062,0.4575518,-6.853183e-07,0.6012252,0.548276,-0.06943983,0.56171876,0.651614,-0.12081808,0.5403099,0.7429708,-0.16032983,0.51755655,0.8220994,-0.1921897,0.4416183,0.5212117,-0.13446271,0.53302574,0.57534635,-0.18839702,0.57271767,0.5661995,-0.20484805,0.5645521,0.55139035,-0.21473053,0.45100933,0.42877477,-0.12766838,0.5592207,0.4953994,-0.18212123,0.59201247,0.50419176,-0.18577869,0.5790829,0.4925766,-0.18910304,0.4811077,0.34963733,-0.12437856,0.58059037,0.4138062,-0.17658392,0.60996634,0.4336111,-0.16329266,0.59694266,0.42512378,-0.15301707,0.5190263,0.28579804,-0.12798555,0.5841904,0.32692713,-0.17049041,0.6136737,0.35764432,-0.17002653,0.60993314,0.3628587,-0.16644815
thumbs_down,0.62447804,0.4577454,-6.9603243e-07,0.6026898,0.5474353,-0.06847205,0.56286526,0.65044886,-0.11884115,0.5407586,0.7422357,-0.15762055,0.5177182,0.8213891,-0.18890372,0.442599,0.5206975,-0.13024512,0.53265965,0.5741246,-0.18248421,0.5722875,0.56523186,-0.19885054,0.5658356,0.5510158,-0.20884708,0.45147356,0.42843908,-0.12345395,0.5589543,0.49530905,-0.17591012,0.59226215,0.5037645,-0.1799365,0.58086085,0.49185738,-0.18376495,0.4814116,0.3496376,-0.12017234,0.5798806,0.4138189,-0.17094061,0.60938466,0.43297568,-0.15851404,0.5973824,0.42444554,-0.14896625,0.5194014,0.28603965,-0.12368579,0.583569,0.32703695,-0.16506997,0.61307937,0.35757366,-0.16449729,0.61001605,0.3631265,-0.1609607
thumbs_down,0.6252533,0.4566462,-6.9601157e-07,0.6034165,0.54660594,-0.068625376,0.56382763,0.64969295,-0.11943023,0.5418255,0.74154466,-0.15868835,0.5183638,0.8208157,-0.19046937,0.44372803,0.5193226,-0.13150236,0.5326971,0.5736222,-0.18443365,0.5718859,0.56637293,-0.20092945,0.5651127,0.5530731,-0.21100676,0.4529675,0.42671147,-0.12493627,0.5599843,0.49384016,-0.17832667,0.59306604,0.5037974,-0.18233839,0.5812472,0.49234542,-0.18600942,0.48331714,0.34770796,-0.121879816,0.58139014,0.41273648,-0.17301634,0.61066854,0.43310627,-0.1600132,0.5981256,0.42479715,-0.1500698,0.5215489,0.28437653,-0.12565792,0.5858574,0.3259321,-0.1673816,0.6144928,0.35709757,-0.16674212,0.6102178,0.36252993,-0.16309036
thumbs_down,0.628396,0.45582595,-7.080082e-07,0.60615724,0.545152,-0.06552048,0.56639415,0.64822876,-0.11382327,0.5453995,0.7398051,-0.15115103,0.52403533,0.8180302,-0.18137065,0.44729495,0.5152794,-0.122993335,0.5348007,0.56768554,-0.17128831,0.57229495,0.5624012,-0.18701795,0.566212,0.5505704,-0.19723293,0.45629162,0.4225726,-0.11650385,0.56384367,0.48952407,-0.16429111,0.5946589,0.5003735,-0.16878453,0.582986,0.48988184,-0.17388603,0.486509,0.34427384,-0.11313385,0.584102,0.40963656,-0.15928477,0.6121205,0.42951646,-0.14745542,0.6004905,0.4217022,-0.13921207,0.5247256,0.28197303,-0.116410494,0.5883796,0.3228733,-0.15436912,0.6161836,0.3525415,-0.15295526,0.612798,0.35790327,-0.14932118
thumbs_down,0.6296969,0.45330596,-7.0915235e-07,0.6080135,0.5425595,-0.06370066,0.56818545,0.6457078,-0.11036156,0.54827964,0.7355989,-0.14622773,0.53071487,0.8128816,-0.17531808,0.45087004,0.51043004,-0.11885617,0.5371373,0.5584223,-0.16348965,0.5730518,0.55491984,-0.17827913,0.56711686,0.54490536,-0.18847579,0.45980883,0.41715208,-0.11199589,0.5683991,0.48115483,-0.15547894,0.59678596,0.49391085,-0.16000944,0.5848624,0.48515272,-0.16612746,0.48990574,0.33918184,-0.107798874,0.5880532,0.40198702,-0.14998794,0.614406,0.42291427,-0.13891035,0.60365474,0.416545,-0.1319448,0.52775717,0.27760643,-0.11015618,0.59063894,0.3153167,-0.14544433,0.61740243,0.34467143,-0.14358969,0.6148849,0.35138074,-0.14010513
thumbs_down,0.62907743,0.45081705,-7.018276e-07,0.60796463,0.53953123,-0.06456367,0.568747,0.64280665,-0.11218484,0.54936403,0.73211026,-0.14877348,0.53243417,0.80922306,-0.17858121,0.45230883,0.5071007,-0.12271073,0.53949636,0.5541598,-0.16841799,0.5754854,0.55112153,-0.18336084,0.56943756,0.5417836,-0.19361156,0.46131173,0.41418973,-0.11565105,0.5707487,0.47744194,-0.16021469,0.5988074,0.49055377,-0.16434824,0.5868378,0.48184556,-0.1701816,0.49115807,0.33634,-0.111187555,0.5907741,0.39803308,-0.15391934,0.6165338,0.41962796,-0.14223127,0.6055503,0.41341537,-0.13490944,0.528607,0.27464253,-0.113406144,0.5923356,0.31146652,-0.14944437,0.61883795,0.3408972,-0.14778776,0.6159259,0.34745187,-0.14442173
thumbs_down,0.6300347,0.45101795,-6.9517495e-07,0.60890096,0.5391883,-0.06535275,0.5693865,0.6423711,-0.11340765,0.5499756,0.7322489,-0.15025315,0.5324457,0.8095751,-0.18018527,0.45380658,0.5069237,-0.12462153,0.5430071,0.556644,-0.17136167,0.5791025,0.55224866,-0.18636087,0.5713738,0.54060066,-0.1965456,0.46325916,0.41417465,-0.11739309,0.5736785,0.47895846,-0.16334513,0.6015952,0.49090585,-0.16705506,0.5880769,0.4804495,-0.17225051,0.49342757,0.33614337,-0.112873,0.59394896,0.3995477,-0.15681127,0.619293,0.42053023,-0.1446142,0.6067847,0.41272116,-0.1366516,0.53099483,0.27411574,-0.11509452,0.59570587,0.31348056,-0.15182719,0.6218489,0.34352842,-0.15030004,0.61772835,0.3491424,-0.14689927
thumbs_down,0.63373333,0.45393547,-7.1691284e-07,0.61118805,0.54116553,-0.06242357,0.57047284,0.6439374,-0.10787586,0.55063295,0.73431695,-0.1427513,0.5325589,0.81097126,-0.17081288,0.45462546,0.50830215,-0.114749454,0.54429793,0.5591513,-0.15816571,0.5803754,0.5547476,-0.17287722,0.57305926,0.54217064,-0.18316253,0.46400633,0.41522598,-0.10789313,0.5754694,0.48228818,-0.14978707,0.6035572,0.49319404,-0.1540012,0.59011173,0.48166886,-0.15993999,0.4943301,0.33725557,-0.103697315,0.5954361,0.40348464,-0.14425866,0.6206857,0.42287797,-0.1331773,0.6077863,0.41444808,-0.12635589,0.53236276,0.27537018,-0.10603622,0.5984083,0.31773046,-0.13957891,0.62448084,0.34670004,-0.13738054,0.6201025,0.35154384,-0.13382584
thumbs_down,0.63628703,0.45524272,-7.37296e-07,0.613476,0.54247296,-0.06119113,0.5720749,0.6457715,-0.10496013,0.5513565,0.7360594,-0.13827947,0.5322094,0.8114707,-0.16466844,0.4559059,0.50932866,-0.10869453,0.5471148,0.5601009,-0.14915279,0.5824068,0.55580133,-0.16290496,0.57440007,0.54250646,-0.1728504,0.4653191,0.4157284,-0.10156224,0.57951736,0.4843754,-0.14035806,0.60648143,0.49494514,-0.14462678,0.59168273,0.48293027,-0.15088287,0.49585128,0.33777258,-0.09703162,0.59848607,0.4065462,-0.13511202,0.62282676,0.42481026,-0.12460192,0.6090559,0.41574484,-0.11841963,0.53413,0.27606788,-0.09894618,0.6017703,0.3210753,-0.13071528,0.6273986,0.3497743,-0.12824066,0.6226079,0.3545687,-0.124576114
thumbs_down,0.6363205,0.45475158,-7.4284674e-07,0.61331445,0.5421103,-0.061787795,0.57146776,0.64499956,-0.106101766,0.55035585,0.7345926,-0.13983338,0.5311588,0.8098608,-0.16658057,0.45548144,0.50851667,-0.11094747,0.5467755,0.5578288,-0.15235317,0.5831699,0.55428326,-0.16628388,0.5763513,0.5424622,-0.17624938,0.46502775,0.41448203,-0.10385672,0.57914966,0.48211282,-0.14379004,0.6064824,0.49391142,-0.14824101,0.5924514,0.48300081,-0.15453066,0.49558577,0.33626777,-0.09936032,0.5982417,0.40386373,-0.13831447,0.622687,0.4233163,-0.12773868,0.6090573,0.4151804,-0.12147319,0.5339152,0.27446336,-0.10135527,0.60171765,0.31823725,-0.13398188,0.6276233,0.34756756,-0.13174474,0.62279946,0.35315,-0.12817451
thumbs_down,0.63512814,0.45275888,-7.297766e-07,0.6123362,0.5402053,-0.063404985,0.570644,0.64298034,-0.10912279,0.5499065,0.73223937,-0.1439412,0.53071654,0.807618,-0.17165957,0.45476884,0.5061836,-0.11588986,0.54619366,0.5566417,-0.15932572,0.5829836,0.5528554,-0.1734599,0.57612985,0.5409281,-0.18332264,0.46462688,0.41208917,-0.10862146,0.5779556,0.4798355,-0.15110007,0.6050973,0.49220818,-0.15530166,0.590956,0.48138428,-0.16102573,0.49555078,0.33377543,-0.104063764,0.59811443,0.40108293,-0.14503339,0.62171954,0.42123523,-0.133982,0.60709727,0.41273922,-0.12712395,0.53415203,0.27211282,-0.10612358,0.6027576,0.3161555,-0.14033556,0.6281308,0.34644768,-0.13872139,0.62208736,0.35200292,-0.13546059
thumbs_down,0.636168,0.4526584,-7.1281625e-07,0.6124889,0.54022205,-0.06372931,0.5702554,0.64259815,-0.10999,0.5501453,0.7314157,-0.14549413,0.53273845,0.80710185,-0.17401533,0.45540595,0.5050796,-0.11785419,0.5449885,0.5578021,-0.16290429,0.5826309,0.55390966,-0.17755356,0.5761689,0.5414098,-0.18739894,0.4655891,0.4108382,-0.11080887,0.57632464,0.48006707,-0.15470967,0.604627,0.49243435,-0.15857984,0.5909481,0.481141,-0.16369912,0.496586,0.33250317,-0.1065837,0.59755313,0.40067285,-0.14874725,0.6224274,0.42119703,-0.13712588,0.60883504,0.41248304,-0.12946942,0.5351537,0.27077168,-0.109028436,0.60243535,0.3147976,-0.14363487,0.6285607,0.3458938,-0.1416857,0.6234336,0.35172844,-0.13800623
thumbs_down,0.63651127,0.4536838,-7.056859e-07,0.6134574,0.5412884,-0.063656546,0.57160485,0.64391124,-0.10977314,0.5517031,0.7324139,-0.14506909,0.5339806,0.807827,-0.17344785,0.4567624,0.50618064,-0.11735693,0.5464114,0.55840933,-0.1617372,0.5827267,0.55405825,-0.17626974,0.5756598,0.54115355,-0.18614061,0.46679527,0.41169232,-0.11009272,0.57830876,0.48055553,-0.1530459,0.60569483,0.49216485,-0.15694328,0.59150237,0.48048854,-0.16234137,0.49772644,0.33325574,-0.105573915,0.5993098,0.40089887,-0.14685953,0.6233875,0.42072874,-0.13531174,0.6095134,0.41194472,-0.1279364,0.53625894,0.27151948,-0.10773142,0.60381436,0.31497866,-0.14183547,0.62963253,0.34580433,-0.13976476,0.62455547,0.3517569,-0.13610277
thumbs_down,0.6352976,0.4534033,-7.0348597e-07,0.6123026,0.5415912,-0.0641426,0.5707143,0.6445863,-0.11107154,0.5503695,0.7334212,-0.14708228,0.5324725,0.8095649,-0.17619123,0.45603126,0.50685996,-0.12023507,0.5459211,0.55842984,-0.1659548,0.5829007,0.5533497,-0.18101597,0.57654524,0.54064363,-0.19103466,0.46633005,0.4128363,-0.113059364,0.57803667,0.48063898,-0.15737261,0.60577273,0.49155703,-0.16135463,0.5923385,0.48021787,-0.16671027,0.4970456,0.33444577,-0.108604684,0.5988483,0.4008549,-0.15092404,0.62330514,0.42058674,-0.13917024,0.6100085,0.41241637,-0.13154407,0.5351452,0.2723003,-0.11085979,0.602149,0.31426173,-0.14591518,0.6281148,0.34442943,-0.14394963,0.6234039,0.3505405,-0.14023128
thumbs_down,0.6354856,0.45557842,-7.153669e-07,0.6117288,0.5437703,-0.063337706,0.5698356,0.64615715,-0.1096621,0.5490362,0.73612773,-0.14522818,0.5293757,0.81283295,-0.17387459,0.45387515,0.50785047,-0.11676405,0.54373807,0.5602799,-0.16147503,0.5804661,0.5560141,-0.17667387,0.5732487,0.54357487,-0.18703794,0.4644545,0.41419038,-0.10980035,0.57630503,0.48257154,-0.15335646,0.6042797,0.4938333,-0.157976,0.59059525,0.48255974,-0.16386847,0.49550042,0.33609784,-0.10557233,0.59668356,0.40311638,-0.14726254,0.62152636,0.42288703,-0.1360218,0.6079656,0.41469127,-0.12886293,0.53386796,0.27436146,-0.10795505,0.6001187,0.31671688,-0.14224252,0.62608796,0.34620953,-0.14012991,0.62108064,0.35130057,-0.13643593
