gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.53081983,0.3931284,-7.433904e-07,0.51191604,0.4886108,-0.050661754,0.46939975,0.59182376,-0.08314345,0.45191702,0.6820139,-0.10724398,0.43171138,0.76152056,-0.12642772,0.35718927,0.46771008,-0.07756929,0.45299163,0.49269757,-0.11120363,0.47256827,0.50044477,-0.13221845,0.45774087,0.49703485,-0.14839676,0.3590725,0.36818343,-0.07210875,0.4984153,0.41365433,-0.09715493,0.50051486,0.4309803,-0.10473563,0.4751413,0.42856613,-0.11433641,0.387269,0.28672192,-0.069435455,0.513343,0.34463486,-0.09447928,0.51717824,0.36189216,-0.08281256,0.49406117,0.35577098,-0.07578464,0.42407137,0.22807276,-0.07343003,0.51608247,0.27449447,-0.09810552,0.52223706,0.28919727,-0.0941003,0.5027901,0.28491712,-0.08809974
thumbs_down,0.5300409,0.39388674,-7.351587e-07,0.51115954,0.49006858,-0.05046978,0.4683662,0.59351486,-0.08259887,0.45010504,0.68215525,-0.10639094,0.42908153,0.7593909,-0.12521026,0.35628405,0.46530637,-0.076322265,0.45035887,0.4894523,-0.10953908,0.4690535,0.4976109,-0.13052568,0.4544936,0.49487114,-0.1467042,0.35811666,0.36554345,-0.070725225,0.49657664,0.41103214,-0.094999745,0.4973989,0.42822856,-0.10266533,0.47175717,0.4256894,-0.11254877,0.38656324,0.28435782,-0.06798345,0.5113858,0.34267917,-0.09257069,0.5148016,0.35957682,-0.08106731,0.49200583,0.35306054,-0.07422694,0.42368093,0.22612032,-0.07189079,0.5149383,0.27213264,-0.09646215,0.5204071,0.2857535,-0.092656024,0.50050867,0.28091282,-0.08681875
thumbs_down,0.5367677,0.3916638,-7.500637e-07,0.5157556,0.4891246,-0.04966383,0.47054848,0.5923823,-0.081098884,0.45055133,0.6813029,-0.104261264,0.42918724,0.7594989,-0.122366525,0.35771814,0.4642385,-0.074986115,0.45257622,0.48986894,-0.10716257,0.47235608,0.4967801,-0.12703685,0.45829612,0.49275413,-0.14254436,0.35994416,0.36405608,-0.0696429,0.49836802,0.41128817,-0.09328762,0.50011396,0.42817077,-0.10062683,0.474643,0.42546082,-0.11030938,0.38883507,0.28246933,-0.06705049,0.5130655,0.34270698,-0.09116095,0.51714754,0.35927698,-0.07984538,0.49433365,0.3524011,-0.073256485,0.42655578,0.22405091,-0.07099978,0.51724494,0.27213746,-0.095118746,0.5234095,0.2860644,-0.09132204,0.50400174,0.28134638,-0.08558022
thumbs_down,0.5432075,0.39182082,-7.31401e-07,0.5194459,0.48926014,-0.048579164,0.4721501,0.59062696,-0.07969943,0.4510375,0.67959106,-0.1027838,0.42991915,0.7593832,-0.12096967,0.36003086,0.4643837,-0.07218714,0.4573087,0.49339157,-0.10480187,0.4762376,0.49892062,-0.12580946,0.4605989,0.49332666,-0.14208388,0.36323795,0.3654231,-0.06749667,0.5009163,0.41457716,-0.0913831,0.5025378,0.4293436,-0.09933449,0.47666997,0.42548853,-0.10936274,0.39221323,0.28438735,-0.06564851,0.5153229,0.3450714,-0.089921854,0.52005947,0.36015424,-0.078895606,0.4969718,0.35294503,-0.07245372,0.42994985,0.2256072,-0.070288464,0.51884645,0.27321023,-0.09369241,0.5256289,0.28544325,-0.08945771,0.5064038,0.27906695,-0.08359472
thumbs_down,0.55005735,0.3908177,-7.4740194e-07,0.52412426,0.4875618,-0.04739608,0.4742064,0.58727163,-0.077685736,0.45147222,0.6755215,-0.10039039,0.43001038,0.75500923,-0.11826302,0.36399835,0.46079302,-0.06866915,0.45873317,0.4897554,-0.100981615,0.47992474,0.4960723,-0.12226562,0.46591276,0.4909447,-0.13872625,0.36769503,0.36291727,-0.064554885,0.5036402,0.41219133,-0.08823522,0.5074776,0.42713848,-0.09682824,0.48261777,0.4236149,-0.10722951,0.3967182,0.2826529,-0.06338134,0.5183388,0.34315914,-0.08738168,0.52459764,0.35758597,-0.077301055,0.50224173,0.3504454,-0.071624935,0.43401903,0.22428446,-0.06860531,0.5213669,0.27102262,-0.09134479,0.5294738,0.28277138,-0.087148406,0.5112777,0.27611536,-0.08148798
thumbs_down,0.552622,0.39158702,-7.5106794e-07,0.52591294,0.48680353,-0.046984665,0.47534728,0.5851022,-0.076751545,0.4521544,0.6717187,-0.09924952,0.43108884,0.74972916,-0.11686573,0.3666207,0.45738775,-0.06655927,0.45661765,0.4862186,-0.09948413,0.47869414,0.4943494,-0.121312045,0.46715015,0.489858,-0.13776264,0.37004235,0.36012605,-0.062517785,0.50591904,0.4105946,-0.086740494,0.51074386,0.4264265,-0.09596219,0.48687774,0.42242002,-0.10639443,0.3990686,0.28083864,-0.061649144,0.5217553,0.342123,-0.08603963,0.5285378,0.35748917,-0.076658055,0.5070408,0.35064247,-0.07112432,0.43615794,0.22340176,-0.06719092,0.5248833,0.2701513,-0.090106726,0.5335936,0.2826043,-0.08641578,0.5161013,0.27652282,-0.08088782
thumbs_down,0.5468337,0.38990813,-7.482969e-07,0.52269083,0.4825819,-0.047409996,0.47442254,0.58014095,-0.07684255,0.45201725,0.6645672,-0.09892408,0.43168312,0.7393311,-0.11596207,0.36793318,0.44946995,-0.06764148,0.45501685,0.47537416,-0.098966666,0.47825107,0.4845826,-0.1185683,0.46896225,0.48094693,-0.13350585,0.37087008,0.35151547,-0.06304889,0.50541353,0.40160728,-0.08584825,0.5093434,0.41968393,-0.09413828,0.48563528,0.41709176,-0.104108706,0.39965934,0.27275863,-0.06152609,0.5209458,0.33460638,-0.08538974,0.52641493,0.35136366,-0.076118715,0.50516975,0.3445936,-0.07064666,0.4361682,0.21671394,-0.06637738,0.5247417,0.2634005,-0.08982561,0.53269976,0.2767613,-0.08669446,0.51561445,0.27196023,-0.0813794
thumbs_down,0.55018556,0.38692513,-7.541381e-07,0.5252672,0.47993526,-0.046983477,0.47602615,0.5773079,-0.07631714,0.45308408,0.6620791,-0.09833382,0.43335763,0.7374236,-0.11536535,0.36821437,0.4459085,-0.06736126,0.45677942,0.4723938,-0.09855423,0.48102865,0.48089352,-0.11797339,0.4723254,0.47598848,-0.1328618,0.37145564,0.3484594,-0.063012935,0.5048553,0.39946145,-0.08609028,0.51119226,0.4184981,-0.09435469,0.48886424,0.41574186,-0.10428059,0.40042323,0.27032104,-0.061674744,0.52045953,0.332338,-0.08577359,0.52798957,0.35053328,-0.076893315,0.5080694,0.34412044,-0.07174484,0.43720627,0.21458194,-0.06662803,0.52527297,0.26128215,-0.08981173,0.5350639,0.2757619,-0.08679469,0.51937526,0.27170795,-0.08174089
thumbs_down,0.5537812,0.38784605,-7.549552e-07,0.5273212,0.48126587,-0.04640721,0.47715718,0.577373,-0.07551106,0.4532132,0.66148597,-0.09733697,0.4328571,0.73680353,-0.114203736,0.37020347,0.44706464,-0.06594621,0.45984894,0.4739957,-0.09679224,0.48470545,0.48150507,-0.11617595,0.47575822,0.47588903,-0.13108054,0.3737124,0.3501203,-0.061790805,0.5055014,0.40108484,-0.08459292,0.5130794,0.4196728,-0.092912115,0.49124223,0.41709796,-0.10289329,0.40218276,0.2720347,-0.060604654,0.5206095,0.33392006,-0.08454398,0.5293695,0.35160142,-0.07586286,0.5099103,0.3454476,-0.070922144,0.43839866,0.2161181,-0.06560223,0.5245606,0.2629679,-0.088294424,0.535289,0.27647004,-0.084950134,0.5202714,0.2717281,-0.07979004
thumbs_down,0.5535591,0.387286,-7.530213e-07,0.52780855,0.47987857,-0.047240585,0.4778059,0.5769903,-0.07676676,0.45382228,0.6618701,-0.09866975,0.43283764,0.73679054,-0.11545835,0.37123328,0.44758242,-0.06857996,0.458917,0.47447404,-0.09952076,0.4826931,0.4816844,-0.118274406,0.47423196,0.47626805,-0.13267225,0.3741259,0.35064083,-0.06377788,0.5060938,0.40155745,-0.086875215,0.51304424,0.42016083,-0.09477796,0.49170446,0.41820464,-0.10448917,0.40248585,0.27251017,-0.06186558,0.5212941,0.3341138,-0.08614343,0.5296074,0.35233176,-0.07707034,0.51071316,0.34722838,-0.071825996,0.4390122,0.2165777,-0.06615234,0.52525604,0.2630831,-0.08966991,0.53569347,0.27706787,-0.086661026,0.52093494,0.27342895,-0.08160204
thumbs_down,0.54677665,0.38706595,-7.584065e-07,0.52376145,0.4763975,-0.048098274,0.4758984,0.57363856,-0.07790433,0.45354962,0.658208,-0.10002124,0.4330767,0.7313069,-0.11688459,0.37126982,0.44420695,-0.07044443,0.45561665,0.4688416,-0.101740554,0.48088145,0.47696662,-0.11999555,0.47652388,0.4732437,-0.13363235,0.3736418,0.34732372,-0.06491748,0.50486577,0.3962989,-0.08795209,0.51147944,0.41598788,-0.09560006,0.4915336,0.41543168,-0.10516925,0.4018578,0.26952878,-0.06233877,0.5193878,0.3287142,-0.08665909,0.52666414,0.3475688,-0.07782849,0.508291,0.3434166,-0.07271142,0.43825674,0.2143066,-0.06595795,0.52282155,0.25810987,-0.08975017,0.53255635,0.27300006,-0.087026045,0.5181302,0.2709229,-0.082099974
thumbs_down,0.5407196,0.38348806,-7.398379e-07,0.5205351,0.47035187,-0.048559606,0.4734041,0.5689983,-0.07804603,0.45296144,0.65515757,-0.09949115,0.4335699,0.7268835,-0.115501046,0.37145156,0.4402058,-0.07339226,0.4582529,0.46335465,-0.10277474,0.48169875,0.4701293,-0.11848031,0.4748699,0.4662703,-0.13086814,0.3734442,0.34374923,-0.067320645,0.5048455,0.3914021,-0.089178875,0.5087013,0.41007274,-0.0953224,0.48693332,0.409967,-0.10427842,0.40142933,0.26620287,-0.06388201,0.51815003,0.3235194,-0.08784292,0.5236252,0.34171474,-0.07841442,0.50393045,0.33716422,-0.073068574,0.4377583,0.21083224,-0.066622555,0.5217914,0.25181943,-0.09100571,0.5304215,0.26696533,-0.08864316,0.51533765,0.2657844,-0.08408119
thumbs_down,0.5387229,0.3756802,-7.499059e-07,0.5183689,0.4625114,-0.048183665,0.47089243,0.5616508,-0.077453256,0.45098042,0.64754695,-0.09893425,0.43182468,0.7185062,-0.11491513,0.3689268,0.43120652,-0.072329715,0.453533,0.45374957,-0.10307566,0.47931108,0.45978242,-0.12007693,0.47422132,0.45468536,-0.13312037,0.37121668,0.33506638,-0.06662909,0.50126034,0.38205573,-0.08980881,0.50671184,0.40109578,-0.09683984,0.484908,0.40020585,-0.10609518,0.3991969,0.25781927,-0.06375475,0.51549596,0.31424496,-0.08826517,0.52207077,0.33286944,-0.079370044,0.5021258,0.32785425,-0.07433496,0.4354928,0.20264952,-0.06708632,0.51984423,0.24308315,-0.0915627,0.52879804,0.25878614,-0.08951597,0.51309144,0.25731707,-0.085219935
thumbs_down,0.53284675,0.36287197,-7.317949e-07,0.5136458,0.44994625,-0.051189046,0.46723413,0.5506556,-0.08191466,0.44820833,0.6382535,-0.103777684,0.42871565,0.7088659,-0.11951029,0.36543858,0.4204514,-0.07906279,0.45155564,0.44325846,-0.11060832,0.47671956,0.44685513,-0.12631407,0.46949512,0.4398625,-0.13850462,0.3668943,0.32418737,-0.07194377,0.4981946,0.3716467,-0.09695246,0.5020462,0.39035708,-0.10305132,0.47729626,0.3894176,-0.111501776,0.39406613,0.2466853,-0.06764255,0.5118193,0.30320507,-0.093815714,0.5172019,0.32212946,-0.08374016,0.4957984,0.31736255,-0.07772513,0.4299279,0.19098231,-0.06978561,0.5148233,0.23048285,-0.096929036,0.5226821,0.24623458,-0.09572731,0.50567836,0.24544534,-0.0916621
thumbs_down,0.5284814,0.35138077,-7.248384e-07,0.5104758,0.43942627,-0.053880256,0.4648331,0.54135764,-0.08601545,0.44664153,0.6299771,-0.10840738,0.4275844,0.70152557,-0.12441324,0.36303067,0.4106141,-0.0853285,0.45082226,0.43455052,-0.117513396,0.47594342,0.43621603,-0.13229342,0.46862188,0.4270292,-0.143751,0.3644204,0.314089,-0.07676336,0.49679142,0.3630547,-0.10281627,0.49997526,0.3824715,-0.10793744,0.47452515,0.38150254,-0.11564501,0.39136156,0.2369289,-0.07093254,0.50933,0.2944279,-0.09783105,0.51349616,0.3142596,-0.08672085,0.4918819,0.3097783,-0.079883575,0.426893,0.18197565,-0.07172977,0.51032513,0.22162113,-0.10025706,0.5172254,0.23808381,-0.099198714,0.5001185,0.23807976,-0.09493981
thumbs_down,0.5244421,0.3447234,-7.049639e-07,0.5093203,0.4313864,-0.055944026,0.46490782,0.5339292,-0.08890287,0.4478783,0.6223519,-0.11141362,0.42963785,0.69355196,-0.12749489,0.365511,0.4044125,-0.090935946,0.4541324,0.4270886,-0.123243116,0.47722155,0.42831907,-0.1369709,0.46862864,0.42000467,-0.14771643,0.36556473,0.30810094,-0.08109362,0.49719954,0.35579783,-0.107207015,0.49846134,0.3756568,-0.11103843,0.47292995,0.37596062,-0.117970504,0.39157084,0.23121798,-0.0738159,0.5079085,0.28695765,-0.10103414,0.5102937,0.30748656,-0.0887593,0.48869723,0.30384937,-0.08100901,0.42650026,0.17657644,-0.07327004,0.50730115,0.21320562,-0.10294143,0.5127651,0.22923394,-0.10185406,0.49567294,0.22968492,-0.09732018
thumbs_down,0.52066207,0.33894843,-6.8653935e-07,0.50767773,0.4252449,-0.05595369,0.4648882,0.5292567,-0.088691935,0.45030737,0.61798847,-0.110911846,0.43351397,0.6884621,-0.1268744,0.36912453,0.40017906,-0.09346156,0.45677385,0.42077833,-0.1255159,0.4774046,0.42193002,-0.13846764,0.46917257,0.41339722,-0.14843103,0.36872572,0.30333436,-0.08313336,0.501907,0.34949845,-0.10837016,0.49962768,0.36959428,-0.11069349,0.474367,0.37057728,-0.11644526,0.39507216,0.2265424,-0.07518931,0.51238173,0.28146368,-0.10193415,0.51126873,0.30238885,-0.08801787,0.48879862,0.29892665,-0.07863459,0.43022472,0.17242192,-0.0739584,0.51139534,0.20898156,-0.1040381,0.5136646,0.22535011,-0.10239427,0.49532205,0.22610846,-0.09685263
thumbs_down,0.51900136,0.3349613,-6.815156e-07,0.50694436,0.4203805,-0.05524517,0.46525368,0.5250458,-0.08783762,0.45186108,0.61346126,-0.11012936,0.4365166,0.6834895,-0.12630183,0.37182873,0.39724255,-0.09418718,0.45792404,0.41611543,-0.126244,0.4783639,0.4162705,-0.13895032,0.4715817,0.40807623,-0.14853363,0.37095922,0.30044365,-0.08412156,0.5043717,0.34442824,-0.1089078,0.5015793,0.36414889,-0.110774145,0.47724304,0.36598688,-0.11622548,0.39725733,0.22341248,-0.07631364,0.51446635,0.2758759,-0.10288177,0.5125313,0.29687816,-0.088663384,0.49010658,0.29415423,-0.07897362,0.43260726,0.16871002,-0.07511717,0.5130613,0.20309588,-0.105054416,0.51443386,0.21926951,-0.103126645,0.49603906,0.22042194,-0.09733418
thumbs_down,0.51765466,0.33191365,-6.846237e-07,0.50517094,0.41751775,-0.05513032,0.4640711,0.52329016,-0.08792834,0.4513258,0.6126331,-0.110467575,0.43673283,0.6825596,-0.12678036,0.37128016,0.39541343,-0.09569135,0.45643407,0.4140389,-0.12864137,0.47770268,0.4132828,-0.14127074,0.47325826,0.40438023,-0.15027699,0.37023458,0.2986894,-0.08561462,0.50573957,0.34315926,-0.11096511,0.50286484,0.36323372,-0.11226344,0.47935167,0.36519268,-0.11696844,0.39667806,0.22182786,-0.0778134,0.5161615,0.27454495,-0.10489334,0.5138367,0.29605547,-0.08997972,0.49203616,0.2937138,-0.079389185,0.4323023,0.16692616,-0.076647654,0.5138609,0.20163965,-0.10716711,0.51551116,0.21872146,-0.10499577,0.49819836,0.22068901,-0.09858449
thumbs_down,0.5176185,0.33411676,-6.850178e-07,0.50477797,0.42037708,-0.055576384,0.46268454,0.52600056,-0.088469334,0.4489449,0.6161363,-0.11094435,0.43392187,0.6864328,-0.12712717,0.36862066,0.39700538,-0.09560073,0.45456034,0.41811618,-0.12858927,0.47606486,0.41704637,-0.14154258,0.4708976,0.4072156,-0.1509364,0.36818963,0.30058306,-0.08542594,0.5035593,0.347337,-0.11094681,0.5006337,0.366677,-0.11244627,0.47595295,0.3677144,-0.11733626,0.39528823,0.22393426,-0.07760384,0.51464874,0.27895975,-0.10472022,0.51294494,0.3000451,-0.08975722,0.4910733,0.2969409,-0.079225816,0.43144837,0.16900186,-0.07649639,0.5134903,0.2060676,-0.10694524,0.51602554,0.22353859,-0.10471179,0.49911538,0.22535698,-0.09834294
thumbs_down,0.52162254,0.34275872,-6.900827e-07,0.5076879,0.4295599,-0.055259477,0.46302646,0.53352374,-0.087041065,0.44705448,0.6230948,-0.10822523,0.43061996,0.69331276,-0.122815646,0.3670717,0.40370387,-0.09182279,0.45630965,0.42799777,-0.12373167,0.47676843,0.4277218,-0.13656716,0.46913224,0.41710573,-0.14616048,0.3669724,0.30722362,-0.081578396,0.5037981,0.35620856,-0.1062917,0.49837813,0.3742357,-0.10770954,0.47095743,0.37404796,-0.112379,0.39451316,0.23044312,-0.07386997,0.5151083,0.28820673,-0.100626305,0.51216257,0.30833003,-0.08521463,0.48864943,0.30406767,-0.07413053,0.43098277,0.17572016,-0.072939076,0.51521313,0.21619964,-0.103520036,0.5169474,0.23298422,-0.10141625,0.4982799,0.2334102,-0.094863586
thumbs_down,0.52187973,0.34524575,-6.8533257e-07,0.50788385,0.4320894,-0.05477978,0.4639814,0.53479135,-0.08647366,0.4478975,0.62400657,-0.107695974,0.4310976,0.6946421,-0.12249546,0.36762586,0.40605983,-0.08946491,0.4589993,0.4305315,-0.11965902,0.47929582,0.4309656,-0.13224038,0.47005454,0.42063516,-0.14227378,0.36836037,0.30961552,-0.079564966,0.5042988,0.3584085,-0.10293496,0.4993225,0.3756085,-0.10505517,0.4712214,0.37483403,-0.11081123,0.39587492,0.23279366,-0.072060555,0.51553833,0.29135022,-0.09750308,0.5132056,0.31024796,-0.083122544,0.48943824,0.30529496,-0.07344568,0.43186253,0.17833328,-0.071262166,0.51637226,0.21969771,-0.100391015,0.51826787,0.23565471,-0.09830392,0.49926597,0.2355638,-0.092460796
thumbs_down,0.5331688,0.34915844,-7.068744e-07,0.5161065,0.4359947,-0.052969813,0.46936393,0.53640544,-0.083362766,0.45102707,0.62318814,-0.10374757,0.43418556,0.69355345,-0.11781611,0.3706232,0.40748376,-0.08402227,0.46000606,0.43117747,-0.113834284,0.4821802,0.43117863,-0.12708512,0.47456533,0.42081746,-0.1375387,0.37218902,0.31059447,-0.07493189,0.5062381,0.35782892,-0.09803662,0.50422937,0.37535983,-0.101499036,0.4776713,0.3743797,-0.10814178,0.40004268,0.23339014,-0.068336435,0.5185052,0.29017514,-0.0934255,0.5180208,0.3088827,-0.08089487,0.49458113,0.30380636,-0.07269251,0.43629456,0.17889169,-0.06824838,0.51989764,0.2192649,-0.09626606,0.5228875,0.23422539,-0.09457381,0.5036761,0.23293145,-0.089388154
thumbs_down,0.5363668,0.34999296,-7.1834495e-07,0.51920444,0.43638048,-0.05288908,0.47266394,0.5360327,-0.08381806,0.45376047,0.62236524,-0.10509078,0.43581787,0.6938591,-0.12020463,0.3714095,0.40842748,-0.08240039,0.461693,0.432226,-0.11289787,0.48484024,0.43367356,-0.12725978,0.47530717,0.42406735,-0.13878974,0.37333655,0.31186292,-0.07403097,0.50655603,0.35926154,-0.098434225,0.5079805,0.37800422,-0.10321482,0.48128596,0.37653434,-0.11075835,0.4013152,0.23477583,-0.0682773,0.5192431,0.29210958,-0.09429171,0.52145743,0.31095228,-0.08295853,0.49786916,0.30533975,-0.07582849,0.43769783,0.18001309,-0.06900297,0.52167916,0.22163093,-0.09689495,0.5264177,0.2370398,-0.09554006,0.50710344,0.23552653,-0.09102113
thumbs_down,0.54211336,0.35351133,-7.350195e-07,0.5235752,0.43990892,-0.052844457,0.47476166,0.53800714,-0.08335615,0.45404473,0.6230563,-0.104301095,0.43433022,0.69480866,-0.118970335,0.3713957,0.41025263,-0.08028474,0.4625465,0.43472338,-0.111447915,0.4854594,0.43786055,-0.12652588,0.4736843,0.42913952,-0.13871041,0.37342018,0.31313044,-0.07220629,0.506986,0.36067265,-0.097886436,0.5094705,0.380745,-0.10330609,0.48119026,0.37938467,-0.11095315,0.40183488,0.23568705,-0.06701374,0.52018815,0.29304618,-0.09439905,0.523415,0.3126869,-0.083564825,0.4984339,0.30704933,-0.076541916,0.4388558,0.18089077,-0.06829877,0.5237469,0.22351079,-0.09707535,0.5291498,0.2394788,-0.09642547,0.50846684,0.2377998,-0.09233816
thumbs_down,0.5375533,0.3526025,-7.079014e-07,0.52062845,0.43847042,-0.055148087,0.47280255,0.5365569,-0.08716504,0.45134154,0.6218247,-0.10923745,0.42957178,0.69350755,-0.12475075,0.36859322,0.40765515,-0.08252458,0.4621787,0.43481475,-0.11468239,0.48433524,0.43854252,-0.1301547,0.46997014,0.43030557,-0.14279562,0.37013775,0.3115201,-0.07386302,0.50350684,0.36001825,-0.101151004,0.5058936,0.37918055,-0.10682269,0.4758455,0.37691066,-0.114536956,0.39798278,0.23465924,-0.06837495,0.5160901,0.29221627,-0.09712013,0.51967335,0.31123224,-0.08625808,0.4938283,0.3049242,-0.07919018,0.43477446,0.18003967,-0.069605306,0.5194535,0.22177033,-0.09932751,0.52491987,0.23714869,-0.09913085,0.50325346,0.23486432,-0.09543333
thumbs_down,0.53535247,0.35059607,-6.9839155e-07,0.5163783,0.43645078,-0.055088233,0.46852365,0.5351051,-0.08726356,0.44719845,0.62085545,-0.109417655,0.42575184,0.6908892,-0.12488534,0.3655911,0.40263566,-0.08346017,0.45696813,0.43004426,-0.115355834,0.4800504,0.4330334,-0.13034339,0.4679442,0.42496163,-0.14244013,0.36739355,0.30732286,-0.074580275,0.4983819,0.35631895,-0.1011735,0.5012849,0.3752065,-0.106468655,0.4729805,0.37317,-0.11406821,0.39490145,0.23114057,-0.06878641,0.51133364,0.28810075,-0.096768364,0.5155341,0.30697522,-0.08594885,0.4916687,0.30084762,-0.07906241,0.4314014,0.17676297,-0.069721654,0.51381826,0.21569252,-0.09882666,0.52041894,0.23090109,-0.09826611,0.5009999,0.22911496,-0.094363414
thumbs_down,0.53143007,0.3498959,-7.044547e-07,0.5126496,0.43588346,-0.054625057,0.46516505,0.53581,-0.086999424,0.44400138,0.62257034,-0.109507784,0.42269844,0.6921482,-0.12549369,0.36398962,0.40088177,-0.084514126,0.45279503,0.4281208,-0.11664321,0.47671634,0.43109107,-0.13188554,0.4677733,0.42325974,-0.14385298,0.36588967,0.3060784,-0.07569087,0.49536452,0.35548764,-0.101570725,0.49798775,0.37438968,-0.106570974,0.4720398,0.37272677,-0.11413362,0.39325452,0.23039441,-0.06980525,0.5085951,0.28729695,-0.09679787,0.5124428,0.30638823,-0.0855943,0.49041134,0.300454,-0.07859289,0.42954183,0.17623311,-0.070655234,0.5109666,0.21427813,-0.09887331,0.5175327,0.22918615,-0.09765736,0.49963388,0.22724271,-0.093315646
thumbs_down,0.5346408,0.36050218,-7.486068e-07,0.51462567,0.44684428,-0.051660053,0.4647315,0.5447656,-0.081997484,0.44169793,0.62896585,-0.10324861,0.419977,0.69790834,-0.118185624,0.36531654,0.40797082,-0.078861944,0.45019278,0.43256164,-0.109034374,0.47564563,0.43800467,-0.12334241,0.4700891,0.4321652,-0.13464561,0.36785135,0.31265146,-0.07109816,0.49610385,0.36154565,-0.09485106,0.49956423,0.3825141,-0.100059725,0.4753253,0.38227212,-0.107936144,0.3958697,0.2369993,-0.06608356,0.5099641,0.29391006,-0.091288485,0.51420486,0.3137796,-0.0806792,0.4929039,0.30840287,-0.07435234,0.43230924,0.18347792,-0.06752379,0.51328075,0.22176626,-0.09402991,0.52003276,0.23685603,-0.09232301,0.5023917,0.2350811,-0.08783671
thumbs_down,0.5305578,0.36356097,-7.6342565e-07,0.5138711,0.45031494,-0.050957955,0.46609133,0.54921764,-0.081028275,0.44376206,0.6340334,-0.10227491,0.4218369,0.70326626,-0.11732564,0.36926526,0.41449246,-0.07930909,0.4524114,0.43728295,-0.10914203,0.47799253,0.44345683,-0.1227752,0.47533917,0.43833938,-0.13341972,0.37120607,0.3184715,-0.07176382,0.50135523,0.36668584,-0.09478252,0.5034014,0.38757783,-0.09967253,0.48019472,0.38769823,-0.10755855,0.3992844,0.24227297,-0.06681188,0.51534504,0.2991613,-0.0916268,0.5182482,0.31976727,-0.08079065,0.4969593,0.3150938,-0.07437142,0.435687,0.18884689,-0.06820145,0.51893497,0.22838286,-0.094714165,0.52423704,0.24467263,-0.093093745,0.50600237,0.24397297,-0.08865063
