gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
thumbs_down,0.602076,0.4931735,-4.5158754e-07,0.57090753,0.5565588,-0.019003732,0.53027004,0.6104505,-0.030613884,0.49106398,0.64880264,-0.044069234,0.46639293,0.6857027,-0.052929543,0.48084068,0.5489391,-0.000752664,0.44588345,0.5533904,-0.027769048,0.48367292,0.553971,-0.04089122,0.5005256,0.5493632,-0.0459434,0.48181182,0.5031414,-0.002253172,0.45728427,0.5096195,-0.030152213,0.5015505,0.5184009,-0.035508804,0.5065326,0.5153362,-0.033391625,0.48771763,0.45805734,-0.009310495,0.46106982,0.45998058,-0.036678877,0.50060004,0.47383538,-0.027511751,0.5089654,0.4716755,-0.014414018,0.49762487,0.41415256,-0.018364597,0.4670454,0.41108006,-0.030436013,0.49176177,0.42968482,-0.019957494,0.50298226,0.43308845,-0.0083178785
thumbs_down,0.60418254,0.49634093,-4.5022017e-07,0.5718837,0.55909705,-0.01863002,0.5307336,0.6124516,-0.029999051,0.49162126,0.65054464,-0.043319773,0.46658286,0.6864511,-0.052095514,0.48234195,0.55134296,5.0729293e-05,0.44687885,0.55436957,-0.026790097,0.48470926,0.5559216,-0.040124442,0.50190526,0.552258,-0.045362785,0.483667,0.50559974,-0.0016139643,0.4581941,0.5110303,-0.029334987,0.5024692,0.5210113,-0.034932368,0.5085527,0.5187696,-0.03297748,0.48992142,0.46057183,-0.008825631,0.46254668,0.46140927,-0.036031626,0.5020877,0.476153,-0.027099734,0.5115941,0.4748308,-0.014112654,0.500333,0.4166921,-0.018000029,0.46923175,0.41260004,-0.030038532,0.49368304,0.4315764,-0.019687334,0.5054563,0.43578315,-0.00813535
thumbs_down,0.6094472,0.49907288,-4.5427447e-07,0.5759524,0.5614634,-0.018394409,0.5337139,0.6143678,-0.029298037,0.49428424,0.6520522,-0.042207506,0.46908134,0.68751264,-0.050567478,0.48676735,0.55135876,0.00082367694,0.45150787,0.55519253,-0.025519017,0.48962122,0.55779195,-0.038599864,0.50620496,0.5530472,-0.04382651,0.48849034,0.5059189,-0.00086404104,0.4617644,0.51158106,-0.028608084,0.5064207,0.5227861,-0.03402157,0.51353043,0.51911104,-0.031821586,0.4952961,0.46147794,-0.008094877,0.46702996,0.46243244,-0.035399448,0.50690377,0.47833356,-0.02642326,0.5174805,0.47592172,-0.013211049,0.5062534,0.41777605,-0.017268907,0.47438917,0.41307932,-0.02927458,0.49817538,0.4327312,-0.019051233,0.5102122,0.4364521,-0.0075749457
thumbs_down,0.6154047,0.5007845,-4.5558107e-07,0.58178294,0.56269044,-0.018198337,0.5392128,0.61487705,-0.029206429,0.49937195,0.65179753,-0.04230725,0.47366992,0.68693054,-0.05095915,0.49136835,0.55023324,0.0014521125,0.4573165,0.5557231,-0.025115702,0.49489194,0.5585896,-0.038566317,0.5117312,0.553015,-0.043980308,0.49355155,0.50527644,-0.00037595248,0.46768254,0.51182127,-0.028614635,0.51283085,0.5235202,-0.03426216,0.52037966,0.5190458,-0.03194412,0.5009224,0.46110868,-0.0077854535,0.4737633,0.46254548,-0.035508685,0.51363486,0.47920042,-0.026735282,0.5237998,0.47639242,-0.013438317,0.5124384,0.41733235,-0.017102327,0.48109126,0.41263145,-0.029135864,0.50485146,0.43291798,-0.0188365,0.51646125,0.43652454,-0.007188823
thumbs_down,0.62217814,0.50246257,-4.6090355e-07,0.58830166,0.5637517,-0.018610002,0.54490954,0.6154259,-0.029946301,0.50442916,0.6522717,-0.043281134,0.47830495,0.68712837,-0.051931012,0.49598303,0.5496501,0.0009929584,0.46218595,0.5568934,-0.026294893,0.5012856,0.55965316,-0.039749335,0.5179722,0.5531777,-0.04499594,0.49863943,0.5048791,-0.0007223353,0.47313938,0.5127517,-0.029751098,0.51927406,0.5243125,-0.03506843,0.52572787,0.51888883,-0.032241967,0.50660557,0.460716,-0.008141828,0.48013598,0.4630291,-0.036493707,0.5205549,0.47987288,-0.027224129,0.52948266,0.47636548,-0.013394291,0.51854146,0.4168032,-0.017523069,0.48765105,0.41265815,-0.029745942,0.5118586,0.43338042,-0.019181132,0.52291137,0.4364113,-0.007198152
thumbs_down,0.6256451,0.5033064,-4.5419824e-07,0.5918944,0.5642881,-0.019458648,0.54859567,0.6161359,-0.03153052,0.5079811,0.65399903,-0.045508787,0.48099107,0.6885519,-0.054641593,0.4977619,0.5517174,0.0003500046,0.4640875,0.5604236,-0.027931247,0.5040821,0.5624434,-0.041832145,0.5207917,0.5553446,-0.04723177,0.5004475,0.5064898,-0.0010675506,0.47565636,0.5158707,-0.031114299,0.52294236,0.5265697,-0.036459427,0.52845585,0.52030563,-0.03340681,0.5086313,0.46168017,-0.008362197,0.48312154,0.46478477,-0.037568767,0.5242893,0.48159903,-0.027925894,0.532228,0.47786418,-0.013647638,0.5206604,0.4172429,-0.017710771,0.49052453,0.41358632,-0.030323893,0.5156332,0.43480843,-0.019534191,0.52645695,0.43788815,-0.0072537586
thumbs_down,0.6256021,0.50448686,-4.5502125e-07,0.5923608,0.5653,-0.020941516,0.5492782,0.6183866,-0.03367416,0.5085995,0.6582092,-0.048014514,0.48122057,0.6926958,-0.057134908,0.4971927,0.55685246,-0.0009678644,0.4628448,0.5662769,-0.030006379,0.50442344,0.56730855,-0.043671776,0.5207287,0.5596496,-0.048739962,0.49964976,0.5108321,-0.001734285,0.4746379,0.52049077,-0.032543007,0.52319336,0.53052163,-0.037299182,0.52769023,0.52416986,-0.03360251,0.5076372,0.4653603,-0.008613626,0.48263884,0.46843672,-0.038710605,0.52473176,0.4849916,-0.028501287,0.5320412,0.48122874,-0.013544512,0.51920736,0.42031178,-0.017664228,0.48935604,0.41686082,-0.030794019,0.51490843,0.4377059,-0.019907042,0.52568185,0.44055277,-0.007371268
thumbs_down,0.6230053,0.5064076,-4.543886e-07,0.5902491,0.56848305,-0.02133362,0.5484302,0.62309146,-0.03399627,0.5082649,0.66444266,-0.048178695,0.48072353,0.6987572,-0.05703349,0.4954907,0.56374145,-0.0008346763,0.46118695,0.5743104,-0.029856253,0.5035057,0.57375383,-0.043640375,0.51888764,0.5651067,-0.048933826,0.4970951,0.5169462,-0.0012669585,0.47176728,0.52704537,-0.032118913,0.52058846,0.5359448,-0.03696098,0.5246709,0.529317,-0.033471752,0.5044843,0.4708786,-0.007850262,0.47920236,0.4740532,-0.03813369,0.5217369,0.48990235,-0.027909085,0.5292535,0.48588443,-0.012934345,0.515391,0.42538825,-0.016632238,0.48551807,0.42250603,-0.02996098,0.51138896,0.44315308,-0.019194242,0.52235943,0.44585362,-0.006762615
thumbs_down,0.6228131,0.50999296,-4.6907607e-07,0.5902472,0.5733492,-0.019776557,0.5480461,0.6286894,-0.03175237,0.5083778,0.6695949,-0.045586526,0.48123854,0.7043437,-0.05446317,0.4950096,0.56884557,5.438202e-05,0.45952716,0.5796004,-0.028980326,0.50095356,0.5798568,-0.043388408,0.51829416,0.5715316,-0.049008947,0.49633938,0.522426,-0.00117011,0.46980277,0.5323144,-0.031610567,0.5184482,0.5417458,-0.036868736,0.5252071,0.53560364,-0.033716287,0.5032596,0.47643223,-0.008404905,0.47672063,0.48003846,-0.03825166,0.5196054,0.49594265,-0.028471049,0.52952045,0.49236035,-0.013850138,0.51402366,0.43046936,-0.017708689,0.48294577,0.42830157,-0.031206224,0.50921136,0.44904083,-0.020660404,0.5216279,0.45241737,-0.008350404
thumbs_down,0.62271863,0.51064336,-4.7151016e-07,0.5904678,0.5756261,-0.018340081,0.5481361,0.6307801,-0.029482508,0.50839186,0.6704814,-0.04280327,0.4820407,0.7060177,-0.051459752,0.4955173,0.56968725,0.0016063765,0.45930228,0.5791181,-0.02652513,0.49933457,0.5798243,-0.04093209,0.5176531,0.57264805,-0.046664543,0.49663383,0.52383536,-0.00021375618,0.46992382,0.5329561,-0.029586334,0.51726973,0.5424441,-0.035408597,0.5250087,0.53738564,-0.03291271,0.5033003,0.47804928,-0.007828224,0.47560683,0.4812739,-0.03655501,0.5176872,0.4970213,-0.02741981,0.52865994,0.49448705,-0.013551941,0.514133,0.43208933,-0.017413152,0.4820777,0.42975432,-0.03054066,0.5076492,0.4502501,-0.020345747,0.5204304,0.45416102,-0.008406912
thumbs_down,0.62150544,0.51059026,-4.7337076e-07,0.5897374,0.57672405,-0.017565917,0.54775906,0.6319541,-0.02834419,0.50800925,0.6709548,-0.04151383,0.48207802,0.7069793,-0.050230242,0.4962655,0.5691675,0.0026589474,0.4589882,0.5767542,-0.025090357,0.49795613,0.578809,-0.039703116,0.51703554,0.57290006,-0.04564052,0.4973105,0.5233897,0.00035373325,0.46931309,0.53197014,-0.028786287,0.5160228,0.5422588,-0.035213742,0.525181,0.537805,-0.033140216,0.50350976,0.47780824,-0.0076592914,0.47465596,0.48123056,-0.036007088,0.51656187,0.49721593,-0.027296636,0.52856964,0.49510914,-0.013780612,0.5140146,0.43176907,-0.01759708,0.4815143,0.42977437,-0.030565733,0.5069846,0.4501001,-0.020510122,0.52012813,0.45410806,-0.008753082
thumbs_down,0.61966574,0.5080148,-4.7176636e-07,0.5884348,0.5749408,-0.01809645,0.5469848,0.6309818,-0.02924996,0.5069159,0.67090034,-0.04274689,0.48131734,0.70823467,-0.051847912,0.49650875,0.56646425,0.001707389,0.45869526,0.5735502,-0.025789345,0.49763808,0.57541865,-0.04016823,0.5167767,0.5700142,-0.046073146,0.4969743,0.52050114,-0.00036860473,0.4685451,0.52920854,-0.02953807,0.5148671,0.53907555,-0.036139417,0.52412605,0.5349391,-0.03435555,0.5028088,0.4749283,-0.008058248,0.4733602,0.47865528,-0.036217105,0.51473904,0.49387842,-0.027571913,0.5267181,0.49160942,-0.014295062,0.5130548,0.42919278,-0.017716449,0.48026785,0.42759338,-0.030423958,0.5054749,0.4474248,-0.020336824,0.5185571,0.4510181,-0.008743457
thumbs_down,0.61718994,0.5065559,-4.783556e-07,0.58600944,0.57434434,-0.018443294,0.5443731,0.6313445,-0.030144166,0.5041214,0.67265,-0.044258695,0.47803554,0.71095455,-0.05402843,0.49333715,0.56480587,0.0008344312,0.45566863,0.574171,-0.027307037,0.4955744,0.5751437,-0.0421227,0.51508105,0.56917286,-0.048300233,0.49344355,0.51847446,-0.0013249118,0.46566406,0.52914894,-0.03125488,0.5129935,0.537822,-0.038039286,0.52215254,0.5328272,-0.03637857,0.49935073,0.47248468,-0.009087486,0.47004575,0.47780544,-0.037784893,0.51221126,0.49207377,-0.02875545,0.52393687,0.48875555,-0.0152249755,0.5098034,0.42663628,-0.018849354,0.47705445,0.42578167,-0.03168142,0.502973,0.44557923,-0.02112574,0.5159091,0.44856215,-0.009223478
thumbs_down,0.61410487,0.5033752,-4.856157e-07,0.5816573,0.572845,-0.019199315,0.53751487,0.63188934,-0.031379305,0.4966828,0.6756531,-0.04587879,0.47054824,0.715949,-0.055855263,0.48225826,0.5628419,-0.00056809245,0.44658175,0.57833403,-0.029319655,0.48919877,0.57698977,-0.044083934,0.5075458,0.56844443,-0.050262082,0.482193,0.5157384,-0.002647102,0.45654923,0.53022254,-0.033554852,0.50633955,0.5372633,-0.039694883,0.5140523,0.5302228,-0.037423544,0.48933324,0.46877208,-0.010381529,0.46157485,0.47687,-0.040074207,0.5051734,0.49052733,-0.030305147,0.51572007,0.48523003,-0.016118202,0.5012448,0.42235637,-0.020133324,0.46853155,0.4221573,-0.033240363,0.49509734,0.44250807,-0.022102304,0.50759083,0.44437742,-0.009643645
thumbs_down,0.6068287,0.50061494,-4.9522407e-07,0.57355773,0.5723969,-0.019290265,0.5283498,0.633314,-0.031900622,0.48714203,0.6782706,-0.04681743,0.4604349,0.7191144,-0.057055198,0.4679714,0.5598873,-0.000752749,0.43461037,0.5822453,-0.029809427,0.47921377,0.5791804,-0.044696648,0.49640697,0.56820387,-0.051011562,0.46776596,0.5130116,-0.0030318236,0.44467655,0.53321683,-0.034297433,0.49647933,0.53840524,-0.039973807,0.50274456,0.52899283,-0.03737339,0.47569925,0.4657994,-0.010975792,0.44956285,0.4783023,-0.04132789,0.49518555,0.49119607,-0.030817354,0.50494397,0.4836422,-0.016061397,0.4886796,0.41924325,-0.020919774,0.45707113,0.42232132,-0.03433352,0.48510846,0.4432209,-0.02254375,0.497533,0.4435358,-0.009449867
thumbs_down,0.5948851,0.49643964,-4.9721194e-07,0.5611588,0.571252,-0.02001824,0.51532686,0.63499385,-0.033103887,0.47335085,0.6814509,-0.048326526,0.44580835,0.7225353,-0.058665693,0.45067635,0.5588846,-0.0007567429,0.41790438,0.5866617,-0.029866582,0.4638973,0.58240336,-0.044648275,0.47981492,0.5689696,-0.051039726,0.4497176,0.5116505,-0.0029268812,0.42702264,0.5360603,-0.03444912,0.48072448,0.53997487,-0.039530165,0.48632377,0.5280119,-0.03643834,0.457647,0.4638211,-0.0109057445,0.43101382,0.47955018,-0.041871406,0.47855216,0.49204654,-0.030599307,0.4884553,0.48198414,-0.015267774,0.4709378,0.4164382,-0.020950194,0.4404521,0.42378467,-0.03494845,0.47077155,0.44583774,-0.022794012,0.4840831,0.44475707,-0.009298988
thumbs_down,0.5841606,0.49285,-5.1022346e-07,0.5508525,0.570511,-0.019772165,0.505335,0.6362343,-0.032748617,0.46236897,0.6838852,-0.048184708,0.43368143,0.72563624,-0.058824234,0.44105667,0.5592307,0.000502984,0.40485892,0.5882181,-0.02889907,0.45037723,0.5839156,-0.04420134,0.46812615,0.5700468,-0.050797116,0.43952146,0.5115488,-0.0019627314,0.41381654,0.5370449,-0.03370235,0.46791703,0.5404967,-0.039380245,0.47535396,0.5277382,-0.036632534,0.44634166,0.4630149,-0.01033074,0.41606513,0.4793561,-0.041493747,0.4642169,0.49181557,-0.030349236,0.47615466,0.4815384,-0.014966138,0.45847815,0.4143235,-0.020801682,0.4254701,0.42255777,-0.035164077,0.45639342,0.44529217,-0.023052108,0.47141582,0.44511038,-0.009510903
thumbs_down,0.57273537,0.48521748,-5.1893494e-07,0.5394567,0.56653154,-0.019154033,0.49409276,0.63446885,-0.031343408,0.45014247,0.68405527,-0.04667827,0.42030302,0.7267484,-0.057456262,0.43187657,0.5579082,0.0039980374,0.39037305,0.5852823,-0.025735248,0.43290186,0.5816525,-0.04196312,0.45370632,0.5681878,-0.048796028,0.4299152,0.50891274,0.0009914401,0.39910823,0.53200674,-0.031093603,0.4527792,0.53593546,-0.037899263,0.4639966,0.52324426,-0.035499573,0.4353954,0.45894927,-0.008215977,0.40014854,0.47344008,-0.039643835,0.44798175,0.4862338,-0.029570151,0.46321744,0.47655082,-0.014369872,0.44617224,0.407753,-0.019550625,0.40810746,0.41308394,-0.034075703,0.43759742,0.43593273,-0.022488788,0.4543231,0.43734846,-0.009126027
thumbs_down,0.56600803,0.47825798,-5.332111e-07,0.53216743,0.56281734,-0.01869583,0.48639107,0.63251173,-0.030645555,0.4413863,0.683817,-0.046322178,0.410614,0.7278868,-0.057552565,0.42401057,0.5543558,0.006111775,0.37922993,0.58148706,-0.024556974,0.42046976,0.578294,-0.042000264,0.4436663,0.5647481,-0.04925183,0.42215472,0.5039736,0.0026562351,0.3879863,0.5260861,-0.029985946,0.44170848,0.53055483,-0.037795078,0.45548138,0.5182083,-0.035848953,0.42707926,0.45266837,-0.00719943,0.38883415,0.46674618,-0.038972884,0.43698874,0.48012677,-0.029453536,0.45470247,0.4713586,-0.014236294,0.437186,0.39971012,-0.019223,0.39476028,0.40285197,-0.03367486,0.42330042,0.426349,-0.0220791,0.44151634,0.42959207,-0.008564942
thumbs_down,0.5602476,0.46951938,-5.5110513e-07,0.5255485,0.5589971,-0.019450692,0.478501,0.6318841,-0.03153352,0.43142048,0.68536824,-0.047738817,0.39922333,0.73108536,-0.059375983,0.41389704,0.5503715,0.008440734,0.36615226,0.57753825,-0.023330528,0.40770513,0.57448596,-0.041718442,0.4323879,0.56090534,-0.04924316,0.41163856,0.49790072,0.0048494805,0.37450865,0.51927507,-0.029245675,0.42994386,0.524019,-0.03802992,0.44544473,0.5121859,-0.036140777,0.4161547,0.44463673,-0.0055252016,0.37492502,0.45870906,-0.0387144,0.42493638,0.471805,-0.029493645,0.4444108,0.46282703,-0.013780224,0.4260572,0.38961583,-0.018156972,0.38060486,0.39270014,-0.03306292,0.4099556,0.41661876,-0.021195058,0.42951757,0.41983414,-0.0071407235
thumbs_down,0.5597788,0.46584624,-5.8353163e-07,0.52341443,0.55982447,-0.021192582,0.47322363,0.63641226,-0.03376683,0.4224968,0.6919191,-0.050450098,0.38841385,0.7394353,-0.06208518,0.40566748,0.55053717,0.008329472,0.3546186,0.57781667,-0.024338126,0.39966464,0.574777,-0.042772785,0.4245898,0.56100553,-0.050315373,0.4030108,0.4951977,0.005049363,0.36215562,0.5164975,-0.030469274,0.42056203,0.522301,-0.039410166,0.4366901,0.5110258,-0.03736278,0.40769523,0.43930262,-0.005319396,0.36261296,0.45318785,-0.04030247,0.41555732,0.4674955,-0.030527765,0.4368623,0.45902395,-0.013926539,0.41783088,0.38173273,-0.018085446,0.36910647,0.38462195,-0.034089692,0.39977485,0.4101196,-0.021919902,0.42099395,0.41437238,-0.0073720417
thumbs_down,0.56013983,0.4647611,-6.193021e-07,0.5208231,0.5627367,-0.022338675,0.46789947,0.64306,-0.03551725,0.41409868,0.70102215,-0.052901655,0.37777796,0.7498661,-0.06486063,0.39747876,0.5513398,0.008418999,0.34382954,0.580107,-0.025013616,0.3921227,0.5775527,-0.043409824,0.4170246,0.56333584,-0.050952267,0.3946267,0.49354586,0.0052698217,0.3518977,0.5162934,-0.031283624,0.41371632,0.5230636,-0.039820977,0.42953673,0.5111889,-0.037381213,0.3998385,0.43515834,-0.0052310885,0.3524386,0.44992018,-0.04170447,0.4087707,0.46547055,-0.030753255,0.43113327,0.45672974,-0.013011126,0.41086608,0.37497014,-0.01823489,0.35928112,0.377357,-0.03501981,0.3919875,0.4046093,-0.021932602,0.41465878,0.40953884,-0.006491673
thumbs_down,0.5619696,0.46683154,-6.5363884e-07,0.519691,0.5676596,-0.022474768,0.464043,0.6501819,-0.035849355,0.40817586,0.7095208,-0.053714532,0.37019694,0.7593965,-0.066033706,0.3924599,0.55334,0.008778035,0.33684173,0.58343756,-0.025438404,0.38701865,0.58192337,-0.044348303,0.41264907,0.56752396,-0.05225568,0.38978106,0.49382073,0.0051533305,0.34440666,0.5182512,-0.03208665,0.40877944,0.52641493,-0.040568132,0.42600766,0.5139378,-0.038020212,0.39557102,0.4333958,-0.00596951,0.34490076,0.4490676,-0.043369103,0.40398607,0.46618074,-0.031561963,0.42856628,0.45734915,-0.013018658,0.4076938,0.37083465,-0.01967613,0.35306495,0.3722457,-0.037154634,0.38699192,0.4020583,-0.023505567,0.411592,0.40909058,-0.007521636
thumbs_down,0.5650233,0.47067365,-6.8513134e-07,0.5194612,0.57506067,-0.022432413,0.4613695,0.6597911,-0.035932347,0.403544,0.72069305,-0.054281007,0.3641103,0.7716551,-0.06687685,0.38787678,0.5576282,0.00985267,0.3313203,0.5897269,-0.02533645,0.3842681,0.58855534,-0.04469831,0.41055173,0.5733715,-0.052791614,0.38561898,0.49642688,0.005769935,0.33885247,0.5230245,-0.03264935,0.4063105,0.53195804,-0.04117985,0.42396432,0.5181588,-0.03834974,0.39215285,0.43402594,-0.0059894305,0.33939824,0.45082632,-0.04465207,0.40128803,0.46904558,-0.03202849,0.42680717,0.4591981,-0.012499101,0.40535426,0.36940044,-0.020367298,0.34836447,0.3703297,-0.038174786,0.38339642,0.40182248,-0.02370585,0.40863013,0.40885884,-0.006909707
thumbs_down,0.57060385,0.4751285,-7.18244e-07,0.52275,0.5821873,-0.022260481,0.461511,0.669054,-0.035709478,0.40118527,0.73118603,-0.054380506,0.3600495,0.78281784,-0.06708941,0.38594514,0.5622286,0.010942106,0.32672295,0.5963087,-0.02551516,0.38136023,0.5962035,-0.045420438,0.40860343,0.57986367,-0.053616058,0.38427266,0.49950296,0.0063127996,0.3353707,0.5281873,-0.03298994,0.4049951,0.5382095,-0.041252386,0.42266464,0.5223409,-0.037964635,0.3913799,0.4353563,-0.0062598153,0.33570567,0.45360088,-0.045920458,0.3999623,0.4733638,-0.03230147,0.42635137,0.46224666,-0.011757607,0.4053464,0.3686087,-0.021547908,0.3455562,0.36975867,-0.039979503,0.382021,0.40352327,-0.024840502,0.4086249,0.41106892,-0.00728579
thumbs_down,0.576424,0.47952032,-7.5112496e-07,0.52613413,0.58979934,-0.021414673,0.46206194,0.67737764,-0.03481387,0.39980155,0.73965454,-0.054103475,0.35623765,0.79162985,-0.06763939,0.38568422,0.56453925,0.012581438,0.3219536,0.59925187,-0.026243756,0.37665793,0.60265046,-0.048440814,0.40737778,0.5871699,-0.057575274,0.38470897,0.5005454,0.006886442,0.3318104,0.5294884,-0.034185503,0.40266585,0.5430125,-0.043815814,0.4236905,0.52676857,-0.04085523,0.392265,0.43460244,-0.0069948444,0.3327119,0.4527332,-0.047747925,0.39836425,0.47604465,-0.034550156,0.42749786,0.4651843,-0.013761653,0.40700746,0.3655268,-0.023634223,0.34447163,0.36583388,-0.04290882,0.38162926,0.40226132,-0.027768796,0.4100936,0.4105277,-0.009784425
thumbs_down,0.5840626,0.48004603,-7.607271e-07,0.5318142,0.5921281,-0.021669552,0.46440345,0.68035305,-0.034950383,0.39947167,0.74162084,-0.054244805,0.35327095,0.79269713,-0.06784415,0.38593984,0.5644357,0.014225843,0.31863967,0.59816223,-0.025731597,0.37334323,0.6034902,-0.0498063,0.4069212,0.589329,-0.06003685,0.38502985,0.4992361,0.008184613,0.3266961,0.5273984,-0.033963833,0.39872795,0.5430789,-0.045251872,0.4239809,0.5280325,-0.042944025,0.39330965,0.43187618,-0.006221401,0.3286284,0.44851056,-0.047411904,0.39534798,0.47439656,-0.0349157,0.4279047,0.46559757,-0.014293319,0.40960413,0.3608682,-0.023479551,0.34529433,0.35995004,-0.043476004,0.38317233,0.3989056,-0.028817888,0.4135136,0.40964407,-0.010933677
thumbs_down,0.5900844,0.47939855,-7.605545e-07,0.5356487,0.5954921,-0.021509167,0.46609277,0.6840556,-0.034088522,0.39877468,0.74338746,-0.0529947,0.34989506,0.79275674,-0.066241145,0.38642198,0.5648157,0.01849302,0.31588846,0.5971513,-0.02192681,0.37077317,0.6044013,-0.048109554,0.40826988,0.5917813,-0.05955509,0.38534725,0.4986798,0.012003325,0.31985283,0.52564275,-0.031503826,0.39298782,0.54338944,-0.0455952,0.42559853,0.5301539,-0.044261955,0.39411053,0.4302556,-0.0030503827,0.3227157,0.44491935,-0.044614688,0.39002576,0.47355112,-0.034099866,0.4285346,0.46762934,-0.014075148,0.41182405,0.35711113,-0.021007672,0.34527367,0.35508484,-0.041624848,0.38259503,0.39669174,-0.028390769,0.41565195,0.41051713,-0.011103039
thumbs_down,0.59682095,0.47918168,-7.6255475e-07,0.54005694,0.59816223,-0.022745552,0.46726856,0.68795097,-0.035126813,0.39687762,0.74602234,-0.053678792,0.3448226,0.79312456,-0.066111706,0.3850757,0.5658029,0.021072062,0.31220305,0.5971547,-0.01981166,0.37005082,0.60445654,-0.04702194,0.40952605,0.5923734,-0.05912442,0.38395852,0.4983554,0.01485886,0.31264466,0.525149,-0.029996747,0.3885426,0.54315555,-0.04560095,0.4247037,0.53088135,-0.04453097,0.39327365,0.42891008,-0.00022079454,0.31598863,0.44246712,-0.04251177,0.38540936,0.47232738,-0.032303013,0.42696017,0.46838823,-0.011932062,0.41233596,0.3544237,-0.018376166,0.3443329,0.35277426,-0.03959929,0.38337952,0.39629993,-0.026685333,0.41833717,0.4119203,-0.009293218
thumbs_down,0.5946751,0.47591305,-7.8198184e-07,0.53693163,0.5968219,-0.022774527,0.46270776,0.6867286,-0.034745403,0.3917889,0.74500954,-0.053028654,0.33921903,0.7921958,-0.064948544,0.38155285,0.5634439,0.022925084,0.30852458,0.594387,-0.018710855,0.36902162,0.6007008,-0.046437223,0.4086536,0.58830035,-0.05878079,0.38076407,0.4949851,0.016518008,0.3096443,0.5213227,-0.028866416,0.38719526,0.5392107,-0.044750273,0.42268378,0.5271667,-0.043702472,0.38975605,0.42469805,0.0009766575,0.3119963,0.43846408,-0.041766375,0.38324896,0.46859717,-0.031129677,0.42439896,0.46478534,-0.010357442,0.40860486,0.34947932,-0.017717425,0.3412249,0.3498362,-0.03898581,0.3822782,0.39419258,-0.02549966,0.41756687,0.40987834,-0.007613609
