gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
pointing,0.6058699,0.47244054,-3.1596122e-07,0.5509931,0.480838,-0.037853293,0.4900604,0.4719507,-0.06540321,0.48043317,0.49808365,-0.09004075,0.52356446,0.5102602,-0.11127702,0.51243913,0.33584732,-0.06025063,0.504723,0.31959206,-0.102596,0.5023865,0.3147244,-0.127244,0.5052919,0.29962045,-0.14302006,0.57390535,0.30123812,-0.0580715,0.5676997,0.44831043,-0.09749612,0.55294037,0.49648008,-0.09547677,0.5458578,0.47660977,-0.08755607,0.6304617,0.31663314,-0.061710883,0.6206319,0.46566716,-0.0899897,0.59898174,0.48847327,-0.06398076,0.5908318,0.46115714,-0.039879106,0.67510796,0.3484123,-0.0719494,0.6607226,0.4584697,-0.1005073,0.64518917,0.4782676,-0.09294515,0.64253455,0.45889896,-0.07770892
pointing,0.60385954,0.48093635,-3.5675603e-07,0.54862666,0.48836097,-0.038898803,0.4871629,0.47966033,-0.06714748,0.4762416,0.5038053,-0.092461176,0.51940817,0.5148981,-0.113519356,0.5091111,0.33869776,-0.059828125,0.50016016,0.32299426,-0.10339582,0.49795103,0.32961375,-0.12637481,0.50029886,0.3248794,-0.13964927,0.57073337,0.30714202,-0.05740317,0.56245524,0.45126495,-0.09753719,0.5495378,0.50098854,-0.094532415,0.54300606,0.48108196,-0.085209414,0.627493,0.3238241,-0.061229073,0.61546963,0.47112527,-0.08985119,0.59535855,0.4953414,-0.06339925,0.58764243,0.4678802,-0.038633134,0.6722392,0.35641906,-0.07170369,0.6560483,0.46607774,-0.09925518,0.6418419,0.48587283,-0.09116002,0.6401781,0.46529287,-0.07540624
pointing,0.60353315,0.4851634,-3.601412e-07,0.54835176,0.492922,-0.03967047,0.48590368,0.48204485,-0.06745774,0.47458988,0.5074632,-0.09198251,0.51866853,0.5226331,-0.11199298,0.5083631,0.34370437,-0.06118677,0.49855846,0.32860908,-0.1053795,0.496185,0.33606285,-0.12803838,0.49873924,0.33084568,-0.14091256,0.57018346,0.31129268,-0.058027722,0.5613825,0.4561963,-0.09913725,0.54789066,0.5047835,-0.09549136,0.541419,0.4846956,-0.08533315,0.627034,0.3280884,-0.06130793,0.6148542,0.4765045,-0.09067551,0.59374297,0.50048125,-0.063939914,0.58585495,0.47289634,-0.03857895,0.67177474,0.36042786,-0.071316555,0.65550154,0.4706993,-0.09963616,0.6409656,0.48979416,-0.0923468,0.63953006,0.46855205,-0.07697662
pointing,0.60431325,0.48505506,-3.4073616e-07,0.54925865,0.49224338,-0.039411824,0.4872187,0.48113734,-0.06759448,0.47547144,0.50727504,-0.092670694,0.5190097,0.5242238,-0.113679215,0.50981283,0.34393987,-0.061872922,0.5000512,0.32842946,-0.10571502,0.49727234,0.33164734,-0.12865654,0.4995092,0.3223772,-0.14226726,0.57135445,0.3108662,-0.05906708,0.5614705,0.45626897,-0.10043619,0.5475833,0.5062834,-0.097166404,0.5411673,0.48705262,-0.08745362,0.6278907,0.32745013,-0.06252042,0.6152959,0.47559032,-0.092282124,0.5937954,0.5011719,-0.06588743,0.58588094,0.47487345,-0.0408851,0.672466,0.359841,-0.07265083,0.65657127,0.4696731,-0.10123396,0.6415003,0.49034873,-0.09413888,0.63962114,0.4708224,-0.0791056
pointing,0.605238,0.4802429,-2.8129958e-07,0.5514194,0.48869976,-0.039682366,0.49044847,0.47837582,-0.06947138,0.47907996,0.5036411,-0.096252635,0.5240246,0.51906073,-0.12006025,0.513305,0.34382525,-0.06453471,0.5049618,0.32577738,-0.10870452,0.50270826,0.31495902,-0.13455907,0.50635976,0.2923563,-0.15182854,0.5741502,0.3069896,-0.06199773,0.5657753,0.4513751,-0.1041288,0.5510009,0.50379944,-0.10255234,0.5441916,0.48556465,-0.09490785,0.63018,0.32130384,-0.06533476,0.61975807,0.46848363,-0.09609215,0.5976957,0.49672738,-0.07072731,0.5895953,0.47243357,-0.04701542,0.6747653,0.3525873,-0.07531607,0.66089535,0.46147132,-0.10493672,0.6450435,0.48449355,-0.09831608,0.64207417,0.46705928,-0.084220886
pointing,0.60598147,0.47812024,-2.524937e-07,0.55299705,0.48619395,-0.038627844,0.4934199,0.4756151,-0.06906008,0.48180103,0.49943596,-0.09692833,0.5255175,0.51248145,-0.122856274,0.5172926,0.3420671,-0.064459994,0.5106119,0.3178777,-0.10767458,0.5086115,0.29635352,-0.13495663,0.5129446,0.26614556,-0.15448305,0.5775721,0.30331737,-0.062675215,0.56876075,0.44359463,-0.10429327,0.55409306,0.5001633,-0.104412116,0.5478016,0.48546666,-0.09898843,0.6329726,0.31639823,-0.066267736,0.62283534,0.4599997,-0.09714603,0.601539,0.49231368,-0.073612824,0.5937724,0.47147417,-0.05210637,0.6776408,0.34721905,-0.0762289,0.6645424,0.45357075,-0.1056041,0.6489,0.48011398,-0.099116944,0.64522994,0.46574575,-0.086070076
pointing,0.60625184,0.48050252,-2.2251913e-07,0.553091,0.4863801,-0.037151124,0.49423927,0.472576,-0.06716658,0.4813768,0.4929555,-0.095018655,0.5224732,0.5044621,-0.121598676,0.5200729,0.33889562,-0.06281318,0.515293,0.30722195,-0.10391408,0.5146942,0.27698106,-0.13103409,0.52036154,0.23954698,-0.15158653,0.5803996,0.30085376,-0.061835937,0.5693081,0.4353558,-0.102091655,0.5540782,0.4938561,-0.10332252,0.5484506,0.4808197,-0.09965133,0.63530755,0.31501442,-0.06575509,0.62306535,0.45438647,-0.095488675,0.6028629,0.48882428,-0.07338692,0.5964381,0.47019774,-0.05399551,0.67968833,0.3471048,-0.07584031,0.66457796,0.45074815,-0.10397369,0.6495823,0.47890753,-0.09747099,0.64648557,0.46607327,-0.08543001
pointing,0.61019915,0.49462718,-1.8204985e-07,0.5515231,0.48693156,-0.033419866,0.49286705,0.46489534,-0.061368965,0.469774,0.47756314,-0.08771543,0.49932265,0.4876319,-0.11350653,0.526762,0.33051926,-0.05719518,0.52225333,0.29661447,-0.093977705,0.5214056,0.26188833,-0.11967231,0.52520615,0.22178777,-0.13985297,0.5870458,0.3048187,-0.058398325,0.55818164,0.4327584,-0.094949566,0.5406379,0.482402,-0.09878538,0.5366285,0.46978194,-0.09810645,0.63904047,0.3294571,-0.06362589,0.6069247,0.46137232,-0.09080467,0.5889558,0.48707032,-0.07255574,0.58649474,0.46688932,-0.056743376,0.67822784,0.37029156,-0.074384145,0.6472819,0.46919265,-0.09986563,0.6333443,0.48966002,-0.09363806,0.6329977,0.4734513,-0.08268153
pointing,0.60903376,0.5098666,-1.5144978e-07,0.54837966,0.48532778,-0.031421047,0.49104762,0.45306244,-0.057386715,0.45980692,0.46174964,-0.081729665,0.47842407,0.4791523,-0.10613718,0.5381456,0.3315336,-0.054824065,0.53158045,0.29938853,-0.08687829,0.5290418,0.2641845,-0.11005555,0.5300416,0.22428115,-0.12898931,0.59748924,0.32410595,-0.057559997,0.54674745,0.44045764,-0.090723656,0.5239998,0.47726136,-0.09689431,0.51997703,0.46567088,-0.09898202,0.64344084,0.363134,-0.06347893,0.58699095,0.4817482,-0.088749066,0.5699332,0.4955016,-0.07515623,0.57177204,0.47415876,-0.06307374,0.6737857,0.41398627,-0.0743459,0.6240095,0.501474,-0.09765587,0.6100537,0.51087356,-0.09256469,0.6128334,0.49180126,-0.083324045
pointing,0.6068332,0.52838534,-1.2751518e-07,0.54608154,0.4817198,-0.029886508,0.49200216,0.43532872,-0.054696,0.4517098,0.44141513,-0.077459715,0.45804888,0.47195682,-0.10100244,0.5589389,0.33988714,-0.057168614,0.5496689,0.31065977,-0.08630854,0.5441076,0.27528182,-0.10791464,0.54057175,0.23704633,-0.12562288,0.6158737,0.3570256,-0.06095906,0.5330446,0.45752192,-0.090678625,0.50522083,0.47589558,-0.09806627,0.50256336,0.46600795,-0.10204381,0.6511766,0.41544762,-0.06696436,0.5604854,0.51218164,-0.09049312,0.5421783,0.507825,-0.080376334,0.54717386,0.48565966,-0.07072064,0.6673066,0.479134,-0.07730235,0.59060395,0.5463196,-0.09959101,0.5744411,0.5390914,-0.095454596,0.5787552,0.51741594,-0.08709299
pointing,0.60328954,0.53683966,-1.300593e-07,0.54785645,0.48255855,-0.03082163,0.4970246,0.4290506,-0.055877037,0.45491678,0.436812,-0.07839174,0.45527196,0.47693262,-0.10198112,0.5727886,0.35483107,-0.06189822,0.5620277,0.32543892,-0.091555126,0.55481803,0.290154,-0.11304034,0.549171,0.25319344,-0.13022023,0.6276399,0.38390973,-0.06535876,0.53025264,0.47018233,-0.09491882,0.50040305,0.48085442,-0.10158174,0.49794072,0.47184497,-0.1049452,0.6558613,0.45102447,-0.07086976,0.55122423,0.5308887,-0.095076025,0.53220665,0.5187019,-0.0848667,0.5382894,0.49665436,-0.07459058,0.6637842,0.51870716,-0.0806102,0.5763912,0.57007426,-0.104497984,0.55984145,0.5553325,-0.10072639,0.5653478,0.53330624,-0.09212502
pointing,0.60099757,0.54195285,-1.4289333e-07,0.55005425,0.486679,-0.03167177,0.5023637,0.4293159,-0.057335578,0.45962802,0.43598095,-0.07994908,0.45685545,0.4769966,-0.103497624,0.58284795,0.36656666,-0.06680693,0.57335407,0.338168,-0.10009508,0.5659588,0.30252066,-0.12414859,0.55877644,0.26696506,-0.14214523,0.6366664,0.40133125,-0.069730945,0.52770245,0.48027167,-0.10050237,0.5005436,0.48469248,-0.10602771,0.501185,0.47603697,-0.10786476,0.6599157,0.47325125,-0.07487756,0.5450293,0.54340744,-0.09991552,0.5286864,0.5232521,-0.087013386,0.5373278,0.50007695,-0.07402275,0.66226375,0.543021,-0.08441161,0.56632155,0.58514,-0.11159454,0.55283135,0.56327504,-0.107768536,0.5622178,0.5383221,-0.09763056
pointing,0.5989503,0.5437792,-1.6127034e-07,0.55072707,0.48917818,-0.031330425,0.5047153,0.43158627,-0.056917302,0.46157664,0.4379074,-0.079626724,0.45620018,0.477104,-0.102955386,0.5866237,0.37150222,-0.06638843,0.57785785,0.34382403,-0.10196439,0.5696579,0.30835655,-0.1274661,0.56071794,0.27515697,-0.14551434,0.6396185,0.40806365,-0.06947133,0.52559006,0.4854103,-0.102267966,0.50000346,0.48838052,-0.10731401,0.5017973,0.4822809,-0.10756507,0.6606164,0.48158687,-0.075117186,0.54064006,0.5507313,-0.10126448,0.528526,0.52826464,-0.08647017,0.5407095,0.5052353,-0.07122104,0.6609061,0.55208594,-0.08528193,0.5605563,0.59356505,-0.113835715,0.5515206,0.56995994,-0.109365806,0.5661555,0.5436509,-0.097740695
pointing,0.597052,0.54906946,-1.6379937e-07,0.5505732,0.49308777,-0.030257393,0.5065127,0.43458277,-0.055536848,0.4637834,0.4387703,-0.07817744,0.45729494,0.47647983,-0.101306096,0.5885776,0.3763377,-0.06507008,0.5806556,0.3477362,-0.10134266,0.5721522,0.3114375,-0.12765582,0.5620864,0.27925786,-0.14595091,0.64069474,0.41291612,-0.06835326,0.5230342,0.48989552,-0.10110463,0.50183964,0.49206552,-0.105714336,0.5071128,0.4875415,-0.10543396,0.660369,0.48680678,-0.074252136,0.5364619,0.55623853,-0.099257514,0.5300951,0.5333259,-0.08320154,0.54657257,0.5112515,-0.06718739,0.6598712,0.5576703,-0.08473454,0.5561009,0.59916097,-0.11266099,0.5523523,0.5760306,-0.107488155,0.57279015,0.55006623,-0.09520611
pointing,0.59874624,0.55840224,-1.3831081e-07,0.55094236,0.4989164,-0.027583573,0.5059865,0.43913308,-0.051807016,0.46181184,0.4428351,-0.07401383,0.45373616,0.48115093,-0.097050965,0.5884307,0.3832583,-0.0605093,0.5775934,0.3529993,-0.093777016,0.568015,0.31656766,-0.1182553,0.556609,0.2856298,-0.13558862,0.6370018,0.42064458,-0.06498942,0.5166861,0.49515,-0.09533007,0.5011436,0.49706483,-0.10010155,0.51080847,0.49341607,-0.10054797,0.6550483,0.4945697,-0.07172088,0.52850664,0.56111133,-0.09484212,0.52887046,0.5402075,-0.079970196,0.5502647,0.51987904,-0.065280996,0.65398824,0.56525046,-0.0826869,0.54850423,0.60364777,-0.10847338,0.54994833,0.58303106,-0.10283486,0.5754763,0.559165,-0.0909088
pointing,0.5986881,0.5583817,-9.118545e-08,0.5490395,0.49731287,-0.027408475,0.50311536,0.4365921,-0.051105328,0.4579842,0.44286126,-0.072733656,0.4489439,0.4828784,-0.09551879,0.5851146,0.38176826,-0.058636446,0.57243884,0.35233158,-0.08880796,0.5618476,0.31733316,-0.111105,0.5499328,0.28706825,-0.12758966,0.63243675,0.4208908,-0.06335668,0.5140538,0.49647927,-0.09128113,0.49998975,0.49729997,-0.09658801,0.51160204,0.49079472,-0.098438,0.65034646,0.49578375,-0.07011656,0.52511764,0.5613274,-0.092214696,0.52522004,0.54009616,-0.07942743,0.546725,0.5188964,-0.06673361,0.6490882,0.5667315,-0.08087248,0.54511964,0.60284954,-0.10621134,0.5458633,0.58166665,-0.10159899,0.5702114,0.55750906,-0.09103678
pointing,0.59651923,0.5571011,-1.0711676e-07,0.54646516,0.4975474,-0.02701335,0.4990816,0.43901944,-0.05105666,0.45343837,0.44453064,-0.07323927,0.44437417,0.48184085,-0.09677014,0.58037657,0.3791666,-0.05765736,0.5672828,0.3502977,-0.08754718,0.5550054,0.31620783,-0.109551,0.5417391,0.28632814,-0.12600401,0.62707394,0.418214,-0.063160494,0.5137754,0.4918809,-0.091310196,0.49651203,0.49628955,-0.09753609,0.5057657,0.49016625,-0.10027923,0.64566845,0.49270302,-0.07062633,0.5255283,0.5569187,-0.09367426,0.52090013,0.539607,-0.08251334,0.5387212,0.518852,-0.07119687,0.64527905,0.5640988,-0.08186449,0.5447746,0.60063046,-0.107141376,0.5415106,0.5821638,-0.10285659,0.5615668,0.55901617,-0.093085095
pointing,0.59745914,0.5562657,-9.272141e-08,0.5457225,0.4939014,-0.02718367,0.49680376,0.43394452,-0.050987624,0.4508733,0.43985057,-0.07263046,0.4415144,0.47750464,-0.09560402,0.5769555,0.37323138,-0.05816417,0.56266505,0.3454994,-0.08703592,0.5498369,0.31178775,-0.1086476,0.5363087,0.2797382,-0.12563808,0.6243659,0.41124192,-0.06348443,0.51211244,0.49020258,-0.09028153,0.49670252,0.4962705,-0.09620251,0.50773764,0.48771185,-0.099672005,0.64426905,0.4857915,-0.07063268,0.5243877,0.5551166,-0.09224112,0.52047336,0.5382597,-0.081079654,0.53894335,0.5162808,-0.07066381,0.64503115,0.5580021,-0.08158759,0.54439116,0.59704864,-0.10633038,0.5416599,0.57869935,-0.1023069,0.56185186,0.5550136,-0.09331925
pointing,0.59814,0.55714905,-8.594949e-08,0.54520553,0.49295178,-0.027119493,0.4954823,0.4317004,-0.050681878,0.4498319,0.43795308,-0.07206977,0.44180793,0.47816485,-0.09477486,0.57600754,0.37315923,-0.05827828,0.56110513,0.34531292,-0.08675762,0.5480221,0.31069893,-0.108218804,0.5342313,0.2773438,-0.12530158,0.6234125,0.40999126,-0.06329866,0.5094033,0.4917728,-0.08909167,0.49687284,0.49720424,-0.094232604,0.510334,0.48768935,-0.0974005,0.64353555,0.48412132,-0.070090234,0.5220439,0.5558813,-0.090838894,0.52063745,0.5379169,-0.07909446,0.54097354,0.5155792,-0.06837403,0.6446125,0.5562244,-0.080721036,0.54263175,0.59646046,-0.105196655,0.5420248,0.5773618,-0.1010617,0.5642222,0.5534111,-0.09195034
pointing,0.60053736,0.5556149,-5.4235773e-08,0.5450052,0.488758,-0.025793338,0.49496388,0.42705503,-0.048012473,0.44922072,0.4356966,-0.06833863,0.43980175,0.47733164,-0.09008418,0.5752823,0.3708317,-0.054251485,0.55860674,0.34215945,-0.07986367,0.54500777,0.30781436,-0.09929484,0.5319424,0.27419513,-0.1153206,0.62202734,0.40708375,-0.05949943,0.5077466,0.4908561,-0.082794875,0.49737453,0.49581236,-0.08755676,0.51378334,0.48465687,-0.09105136,0.6425383,0.4801864,-0.06643355,0.5199657,0.55252343,-0.085586414,0.51989615,0.5340099,-0.074962236,0.5421281,0.5109398,-0.06538699,0.6439191,0.5509789,-0.07704136,0.5412797,0.5911789,-0.0997283,0.5404333,0.5715746,-0.09578868,0.56279504,0.54769564,-0.08738757
pointing,0.5951849,0.5526987,-6.9717e-08,0.5407928,0.48928207,-0.025033306,0.49146372,0.43055716,-0.047020223,0.44606352,0.4389038,-0.067239605,0.43726975,0.47907647,-0.08890861,0.5703892,0.37139335,-0.054045193,0.5533681,0.33968836,-0.080241986,0.5394119,0.30353186,-0.09988691,0.5263461,0.26983568,-0.115495145,0.6168965,0.40639248,-0.059295125,0.5043231,0.48902756,-0.08275604,0.49145404,0.4929091,-0.08692311,0.50579023,0.48160094,-0.08942912,0.63773006,0.47837535,-0.0662014,0.5176878,0.55006653,-0.085431665,0.5151726,0.5305954,-0.07402878,0.5356318,0.5075153,-0.06348295,0.639281,0.5478842,-0.07674178,0.53958637,0.58948565,-0.09926354,0.537569,0.56976557,-0.09467504,0.55909514,0.5459333,-0.08536088
pointing,0.58789885,0.55462646,-1.0721419e-07,0.5343851,0.49538556,-0.02237038,0.48652858,0.4418624,-0.04434843,0.44228062,0.44467202,-0.06517732,0.43316603,0.47603306,-0.08752119,0.559662,0.36734655,-0.051382832,0.5426391,0.3277694,-0.07784968,0.52708465,0.2885625,-0.09771551,0.5120823,0.2541053,-0.11343819,0.6060031,0.39840123,-0.057997398,0.50047714,0.4788583,-0.082788676,0.48159656,0.48815212,-0.087406285,0.48928228,0.4788807,-0.08970867,0.62905717,0.4673718,-0.066051885,0.51607054,0.5414991,-0.08490176,0.509884,0.5282966,-0.07276223,0.52612627,0.5070652,-0.06218664,0.6329733,0.53619367,-0.07761889,0.540026,0.5832418,-0.098454185,0.53512377,0.56919855,-0.092488825,0.552883,0.54749095,-0.08253776
pointing,0.5788281,0.56148237,-9.418769e-08,0.5251606,0.50465107,-0.020519588,0.47654742,0.45210773,-0.04204426,0.43333578,0.45216256,-0.06313391,0.42490083,0.48171562,-0.085819125,0.5422722,0.36854547,-0.048314277,0.5251421,0.3201963,-0.073858105,0.507912,0.2762854,-0.09345399,0.4903721,0.23967588,-0.10981973,0.5890421,0.3954381,-0.056144763,0.48955065,0.47867784,-0.081901036,0.4714412,0.49344763,-0.086176336,0.4777751,0.48606086,-0.088000655,0.6147181,0.46202692,-0.06535526,0.50720876,0.54336953,-0.08314118,0.50312656,0.53576183,-0.06934176,0.5195355,0.5166224,-0.05835541,0.62157345,0.531404,-0.07821767,0.5337233,0.5861136,-0.09765856,0.5289719,0.5761525,-0.09077558,0.54613507,0.5549957,-0.08069471
pointing,0.57529503,0.56399333,-7.066147e-08,0.5197769,0.50607824,-0.02054576,0.47018114,0.4513105,-0.042038526,0.42825803,0.45102763,-0.063350044,0.41975918,0.48183554,-0.08637728,0.53382623,0.36604017,-0.047476638,0.5167848,0.31363553,-0.0720572,0.4984575,0.2671638,-0.09098572,0.4788847,0.22849107,-0.10762999,0.58125603,0.39222392,-0.056037605,0.4839765,0.47771817,-0.08298757,0.46653843,0.49509773,-0.087483786,0.4722436,0.4877866,-0.08943342,0.60845584,0.45873404,-0.06598428,0.5028261,0.54468197,-0.08422462,0.5003047,0.53915536,-0.07028644,0.5171419,0.519893,-0.05949269,0.61680555,0.52937496,-0.07968319,0.5305363,0.587705,-0.099134326,0.5254663,0.57895726,-0.09232464,0.5419601,0.55715287,-0.08269212
pointing,0.57053936,0.57173765,-2.1917609e-08,0.5130502,0.51110196,-0.021438656,0.4615726,0.45191306,-0.043054502,0.41988844,0.45448285,-0.06440803,0.41286698,0.4918046,-0.08752474,0.5259312,0.37270218,-0.04890763,0.5073445,0.31804696,-0.073242284,0.4892109,0.2687696,-0.09186296,0.46989328,0.22742224,-0.10866344,0.57400906,0.39909676,-0.05714994,0.47502238,0.48713547,-0.08368929,0.46254534,0.5021606,-0.086501606,0.47228464,0.49210697,-0.087220535,0.6015928,0.46629053,-0.06692619,0.49365038,0.55523217,-0.08474107,0.49477768,0.54625165,-0.06931915,0.51462424,0.525173,-0.057288002,0.60975397,0.5373186,-0.080680795,0.521586,0.5963149,-0.10065226,0.51806,0.5842861,-0.09387031,0.53647244,0.56013507,-0.0839867
pointing,0.56932765,0.56966543,6.9048434e-09,0.51105845,0.50926846,-0.022550408,0.45915002,0.4499279,-0.044792913,0.41708785,0.45540243,-0.066493034,0.41059756,0.49382907,-0.089993715,0.5258581,0.37380975,-0.05065602,0.5073808,0.32401115,-0.075452834,0.4906829,0.2769192,-0.094337225,0.4728028,0.23625708,-0.11123483,0.5740038,0.40177268,-0.058469065,0.47227758,0.4936839,-0.08476598,0.46311587,0.50569,-0.08759579,0.47632748,0.49270874,-0.088617295,0.60123384,0.47023067,-0.067868896,0.49006528,0.5605625,-0.08610711,0.4931317,0.5483959,-0.0706517,0.5150135,0.5248919,-0.058396734,0.60889566,0.54153657,-0.08127878,0.5177303,0.5996396,-0.102433324,0.515979,0.5851494,-0.096015364,0.5364762,0.5591432,-0.08613674
pointing,0.56350636,0.5682303,-1.091074e-08,0.50799537,0.51018417,-0.023933789,0.4568537,0.45278233,-0.046535473,0.41381377,0.46159402,-0.06831227,0.4092626,0.5030347,-0.09157862,0.5276889,0.38083148,-0.05116839,0.50955135,0.33824542,-0.07660262,0.49402037,0.29511636,-0.095852666,0.4780883,0.25756317,-0.11230655,0.5756854,0.41014633,-0.05776596,0.46999413,0.5038598,-0.08247464,0.4630838,0.51224965,-0.08498512,0.47921467,0.49903217,-0.08584044,0.60128915,0.47959155,-0.06620659,0.48698792,0.56895906,-0.08419274,0.49012178,0.5533463,-0.06883956,0.5123092,0.5287086,-0.056080908,0.60763586,0.550567,-0.078758426,0.5136612,0.60671604,-0.10064988,0.51248366,0.5893306,-0.094700135,0.5333896,0.5624213,-0.08448665
pointing,0.56187075,0.56483257,-3.7960472e-08,0.50807357,0.5091168,-0.025558699,0.4572959,0.45299864,-0.0486097,0.41337228,0.46332893,-0.070466086,0.41006818,0.50600976,-0.09343221,0.5314572,0.38282815,-0.052178394,0.5145907,0.34820452,-0.07882531,0.50023574,0.3095151,-0.09872402,0.48523164,0.2758702,-0.11476278,0.57976264,0.41367427,-0.057796665,0.4688242,0.5102022,-0.082468,0.4627823,0.5149818,-0.085346185,0.48022938,0.5024662,-0.08616974,0.6041069,0.48486957,-0.06553416,0.48584956,0.5736746,-0.084612414,0.48890477,0.55498075,-0.06958024,0.51140094,0.52954954,-0.056175925,0.60963935,0.5564515,-0.07747091,0.5119425,0.61096746,-0.100929044,0.5118898,0.5913846,-0.095502004,0.5339969,0.5635699,-0.0848103
pointing,0.5562826,0.56086016,-7.388167e-08,0.5054247,0.5073581,-0.025984889,0.4556982,0.45365462,-0.048788298,0.41124192,0.464644,-0.07028966,0.408664,0.5089186,-0.09255477,0.53160703,0.38690013,-0.051842242,0.51545477,0.35843855,-0.07854761,0.5025323,0.3234962,-0.098131336,0.48897666,0.29377466,-0.11308704,0.579247,0.41797623,-0.056880325,0.4649999,0.5155618,-0.08077581,0.45970303,0.5182389,-0.0836521,0.47816092,0.50861025,-0.08413778,0.6021928,0.48934364,-0.06418351,0.48222995,0.57625407,-0.08377743,0.48559862,0.5553299,-0.0697785,0.5083415,0.5309505,-0.056343812,0.6073017,0.560353,-0.07562708,0.5078324,0.6136906,-0.09953497,0.50924,0.59294885,-0.09463848,0.532485,0.56604755,-0.08377828
pointing,0.56062454,0.56552184,-3.7717065e-08,0.5068618,0.5069517,-0.023872573,0.45509306,0.45041147,-0.045331165,0.4103988,0.4601322,-0.06575692,0.40647784,0.5029401,-0.0872889,0.52864504,0.38443607,-0.04822141,0.51159376,0.35904774,-0.072420955,0.50037044,0.32693142,-0.09074314,0.48858,0.29636234,-0.1057954,0.57536757,0.4163595,-0.054182667,0.46291858,0.511755,-0.07634155,0.4594933,0.5173423,-0.0798487,0.47883233,0.50578535,-0.08191769,0.5988541,0.48687896,-0.062110156,0.47964525,0.57258624,-0.08022724,0.48585647,0.55529314,-0.06848454,0.5104192,0.53164136,-0.057793785,0.6046771,0.55769384,-0.07380567,0.50641507,0.61017454,-0.09599733,0.5088983,0.5920686,-0.092035845,0.53252023,0.56661934,-0.08321873
pointing,0.5618545,0.5684963,-1.5848844e-08,0.506976,0.50737554,-0.022945283,0.4548553,0.4494838,-0.043887697,0.41062388,0.4589173,-0.0638145,0.40585446,0.501299,-0.08507105,0.52803105,0.38483804,-0.047273275,0.50934494,0.36144575,-0.070206255,0.49935684,0.3301878,-0.08833105,0.48910418,0.29809177,-0.1040977,0.57412404,0.41675568,-0.053572156,0.46220046,0.5123251,-0.0744033,0.4610998,0.5195638,-0.0783246,0.48210597,0.50660497,-0.08175941,0.59773594,0.48673266,-0.06160429,0.47864875,0.5734527,-0.078186795,0.48783535,0.5574447,-0.06742014,0.51411545,0.5334106,-0.05860101,0.6040245,0.5575086,-0.073260024,0.50585854,0.61044866,-0.094341084,0.51039356,0.5936135,-0.090774536,0.5352067,0.5684319,-0.08329464
