gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.7478509,0.87836677,7.7907515e-07,0.66217566,0.79423034,-0.024503069,0.62468904,0.6909017,-0.037636284,0.6591668,0.5913442,-0.056533556,0.7096349,0.53261554,-0.07440667,0.6440515,0.5757363,-0.0002962283,0.60237217,0.44964758,-0.023026187,0.5785341,0.3732163,-0.04329963,0.56114316,0.30416134,-0.060431093,0.7021977,0.5547906,-0.0118252905,0.70426106,0.3973336,-0.038158912,0.7034397,0.2999969,-0.06830819,0.7057152,0.22230752,-0.09084642,0.755664,0.57224685,-0.028311467,0.7652794,0.4479633,-0.06862473,0.74071753,0.5008042,-0.08970612,0.72466666,0.56917375,-0.09562522,0.8097504,0.6121923,-0.046860658,0.80813485,0.5319929,-0.07851576,0.7805799,0.5615598,-0.08679979,0.7593369,0.6144812,-0.08817909
peace,0.7471875,0.8764621,7.70047e-07,0.66146594,0.79303944,-0.024519432,0.6236296,0.68905056,-0.037458,0.65900886,0.5907406,-0.056109875,0.7105877,0.5337106,-0.07395608,0.6443708,0.575268,-0.00087059586,0.60255975,0.45011267,-0.023650113,0.57842255,0.3736654,-0.04363995,0.5609926,0.30481973,-0.06052356,0.70232266,0.55452025,-0.012429682,0.7044675,0.3974445,-0.038957782,0.70309263,0.30013332,-0.06904691,0.70505565,0.22316954,-0.09136452,0.7558717,0.5720242,-0.028925413,0.7653798,0.4478418,-0.069820166,0.74050987,0.498928,-0.09176238,0.72426146,0.56599075,-0.098148316,0.8101633,0.6120507,-0.047357786,0.8082225,0.532356,-0.07965963,0.78069603,0.5619984,-0.08851387,0.7596472,0.61469287,-0.09023009
peace,0.7469168,0.8759302,7.802013e-07,0.66118026,0.79211485,-0.024614401,0.6232966,0.6885255,-0.037556402,0.65891993,0.5907469,-0.056311738,0.7112919,0.53604174,-0.074230194,0.64426136,0.57479274,1.2099068e-05,0.6025917,0.45009714,-0.022659235,0.5784388,0.37387222,-0.042809743,0.56106406,0.30504814,-0.059906982,0.70221126,0.5541079,-0.011535358,0.7042419,0.39803416,-0.038335346,0.702731,0.30062288,-0.06878056,0.7046741,0.2234591,-0.09128253,0.75583297,0.57149255,-0.028083827,0.7648878,0.44783893,-0.069256224,0.73980373,0.4994072,-0.0912437,0.7234964,0.5671829,-0.097458646,0.8101799,0.6112262,-0.04661706,0.80800307,0.53149116,-0.079128064,0.78071505,0.56118333,-0.08799337,0.76010525,0.61412364,-0.08956282
peace,0.74677163,0.87658596,7.7885545e-07,0.6609528,0.79267764,-0.024441604,0.62301666,0.687117,-0.03695054,0.6589993,0.5891644,-0.05528865,0.71190965,0.5352732,-0.07285696,0.644171,0.5745514,0.00020814696,0.6025881,0.45018214,-0.022078944,0.57843864,0.37378186,-0.041731384,0.56113166,0.30495626,-0.058385026,0.7020245,0.5539543,-0.011191929,0.7046886,0.39767084,-0.037576895,0.702769,0.30000475,-0.067487374,0.704434,0.22329465,-0.089457124,0.75570375,0.57139814,-0.02758941,0.7645856,0.44826227,-0.06834405,0.7390976,0.4987095,-0.09047729,0.72267497,0.5655234,-0.09674698,0.81013715,0.61085105,-0.04593767,0.80792964,0.5307728,-0.077915885,0.7805429,0.5598721,-0.08677702,0.7599747,0.6123282,-0.088379934
peace,0.74704015,0.8770631,7.8315054e-07,0.66144,0.79251796,-0.024370778,0.62368697,0.68807524,-0.03714525,0.65894717,0.58987874,-0.055788595,0.7112771,0.53502727,-0.07354587,0.64390194,0.57496434,0.00026620284,0.6024861,0.44994506,-0.022147965,0.57857776,0.3734009,-0.042104088,0.56141937,0.30438006,-0.05904019,0.70186687,0.55425036,-0.011185465,0.70441777,0.39791527,-0.037576467,0.7027639,0.30036038,-0.06764758,0.7046422,0.22325782,-0.08989833,0.7555374,0.5715784,-0.027613217,0.76438034,0.44817656,-0.06794015,0.73880374,0.49969682,-0.08939935,0.7223042,0.56735075,-0.0953704,0.80997926,0.6109911,-0.046075977,0.80777323,0.5304906,-0.07762725,0.7803699,0.5592279,-0.086073026,0.75968015,0.61157715,-0.0874475
peace,0.7469896,0.8774171,7.8327776e-07,0.6616583,0.7925465,-0.024391264,0.6238964,0.6882144,-0.037285227,0.6588572,0.58976895,-0.056051753,0.711058,0.53412765,-0.073876806,0.6439557,0.57474405,0.00030819027,0.6023801,0.44979772,-0.022217413,0.57855004,0.37331462,-0.042218693,0.56149375,0.3042377,-0.05913811,0.70198643,0.55410373,-0.0111295795,0.704419,0.39786014,-0.037568107,0.70284015,0.30043724,-0.06753104,0.70481384,0.22315815,-0.089653686,0.7557551,0.57151306,-0.027572528,0.7646243,0.44864163,-0.06794686,0.7388309,0.5007533,-0.089252375,0.7221366,0.56851745,-0.09504542,0.8102167,0.61100245,-0.04605975,0.807995,0.53085405,-0.077637956,0.78024256,0.55931914,-0.08607796,0.7591487,0.61113125,-0.08740255
peace,0.7466361,0.87806094,7.747655e-07,0.6615628,0.7931703,-0.02446388,0.62436885,0.68851334,-0.037376396,0.65916085,0.5893266,-0.056160085,0.7100559,0.5306825,-0.0739702,0.6441163,0.57506055,0.00063219963,0.60231733,0.450415,-0.022206074,0.5785123,0.3736499,-0.042298444,0.56154233,0.30451384,-0.059099417,0.7021554,0.55432606,-0.010759537,0.7048993,0.39776474,-0.03753724,0.70324486,0.30014974,-0.06760389,0.7050767,0.22313038,-0.08959393,0.7558652,0.5717164,-0.027222935,0.76477313,0.4491105,-0.06803097,0.7386371,0.50077415,-0.08948855,0.72149366,0.56800413,-0.09520067,0.8102788,0.61103785,-0.045686904,0.80800736,0.5307063,-0.07748383,0.7798644,0.5589169,-0.08595365,0.75801724,0.6104468,-0.08718663
peace,0.7458227,0.87731373,7.694692e-07,0.6615607,0.7938105,-0.024644375,0.62441814,0.68972933,-0.03799152,0.6594202,0.59167993,-0.057150323,0.710216,0.53347105,-0.07543225,0.6440893,0.5748339,-0.000996762,0.6021729,0.4506364,-0.024417557,0.5783286,0.37371814,-0.044552717,0.5613697,0.3046636,-0.061281364,0.7022942,0.5541775,-0.012545431,0.70536935,0.39776272,-0.039968126,0.70349693,0.30010587,-0.07006031,0.7050141,0.2233217,-0.09188552,0.7560873,0.57168543,-0.029080395,0.76508844,0.44931564,-0.07044839,0.73914635,0.50072753,-0.09178044,0.7219576,0.56720674,-0.097279176,0.8104266,0.6114119,-0.047579028,0.80820864,0.5321053,-0.07978568,0.780026,0.5603782,-0.0881958,0.75795853,0.6113413,-0.08927954
peace,0.74460185,0.8783531,7.6984924e-07,0.6603265,0.79515135,-0.024715865,0.62284935,0.690636,-0.03827063,0.6580275,0.59358376,-0.05771486,0.70959705,0.53647125,-0.076329514,0.6429955,0.5749093,-0.0014197573,0.60105157,0.4508124,-0.025115073,0.57714295,0.37367162,-0.045239754,0.56010526,0.30442935,-0.06186383,0.70116633,0.5543906,-0.013106833,0.7044038,0.39804107,-0.040828153,0.70236933,0.2998689,-0.07076208,0.7036258,0.22275367,-0.09229823,0.75515604,0.5719275,-0.029788187,0.76421994,0.44951954,-0.07150262,0.7386109,0.50107753,-0.09260578,0.7215853,0.5676662,-0.09772387,0.8095751,0.61176497,-0.04843462,0.80701697,0.53289145,-0.080803595,0.7787946,0.56182057,-0.088962235,0.7567226,0.61323255,-0.08971799
peace,0.74435925,0.87866133,7.7412795e-07,0.6596859,0.7959927,-0.024922663,0.6222851,0.6912283,-0.038588688,0.65716064,0.5939288,-0.058089763,0.7079303,0.5367507,-0.076764196,0.6418423,0.574909,-0.0017485975,0.60047007,0.45036516,-0.02537949,0.57662946,0.37315637,-0.04554918,0.5595004,0.30368912,-0.06222855,0.70005554,0.55454206,-0.01336171,0.7030659,0.39808887,-0.040827457,0.70104414,0.2996216,-0.07071286,0.702433,0.22222476,-0.09233939,0.75414073,0.572028,-0.0299556,0.7627438,0.44944328,-0.071290776,0.73747975,0.50117105,-0.092261694,0.7210439,0.56817853,-0.097420596,0.8085617,0.61154103,-0.048562314,0.804959,0.53289175,-0.08059685,0.7770047,0.5619303,-0.08862017,0.75566727,0.6135762,-0.08936161
peace,0.7443332,0.877797,7.741108e-07,0.65886503,0.7941274,-0.024905976,0.62182987,0.68917304,-0.038399406,0.65603364,0.59245396,-0.057845086,0.7063316,0.5356982,-0.07639189,0.64238703,0.5739307,-0.00035325997,0.6009313,0.44981718,-0.023616333,0.57664144,0.37327066,-0.043633126,0.55918175,0.30404708,-0.0602252,0.7001772,0.5539383,-0.0118856365,0.7028171,0.39820942,-0.039047487,0.70064855,0.29997873,-0.06882074,0.70217746,0.22260077,-0.09038763,0.7540892,0.5715238,-0.028549138,0.7614814,0.44879088,-0.06994567,0.73603636,0.50074625,-0.09136299,0.7201315,0.56816375,-0.09674127,0.8083682,0.6107195,-0.047240503,0.8039858,0.53220594,-0.07951427,0.77554274,0.5603918,-0.08815009,0.75443155,0.6114434,-0.08929261
peace,0.74476236,0.876469,7.632487e-07,0.6596043,0.79235494,-0.024425955,0.62308204,0.68749464,-0.037713226,0.65620583,0.5906476,-0.057047196,0.7048482,0.53241813,-0.07542227,0.6436719,0.5730435,0.0003637395,0.6019879,0.4499442,-0.022892168,0.5776333,0.3738547,-0.042854168,0.5603043,0.30497414,-0.059311133,0.70102894,0.5530578,-0.011286454,0.7033767,0.39819807,-0.038429078,0.70114887,0.3003289,-0.06797069,0.70291936,0.22335759,-0.08930258,0.7546867,0.57063586,-0.028079674,0.7616237,0.44857493,-0.06945108,0.73567474,0.5009974,-0.090519786,0.7196659,0.56861126,-0.095608726,0.80879223,0.609725,-0.046869192,0.80373555,0.53148335,-0.07910836,0.7749046,0.5597022,-0.087590635,0.7537243,0.61056054,-0.08857175
peace,0.7454279,0.87468785,7.583825e-07,0.6608807,0.7901766,-0.02423436,0.62456226,0.6852956,-0.03745255,0.65763307,0.58816236,-0.0567998,0.70652294,0.529679,-0.07513549,0.64562047,0.5726418,0.0010988591,0.60370445,0.45016772,-0.02206797,0.5794118,0.37460482,-0.041711234,0.56213725,0.30623963,-0.057803713,0.70267487,0.55264723,-0.010448846,0.70541656,0.3980226,-0.037753716,0.70293677,0.30100435,-0.06690411,0.7043828,0.22500202,-0.08764729,0.7559634,0.5700995,-0.02718931,0.7617916,0.448028,-0.068953454,0.7353852,0.5012425,-0.0896501,0.71924525,0.56902516,-0.09409615,0.809811,0.608755,-0.045880314,0.80448323,0.5297543,-0.07815895,0.7754234,0.5577079,-0.08639138,0.7540826,0.6081669,-0.08698435
peace,0.744521,0.874462,7.5820424e-07,0.6606599,0.7896857,-0.024053715,0.6238708,0.6850369,-0.037224747,0.6565329,0.5877161,-0.05661562,0.70669687,0.53020656,-0.0749331,0.64546263,0.57310903,0.0015580524,0.6032557,0.4507742,-0.02163641,0.5790824,0.37512666,-0.041179825,0.5619253,0.30707175,-0.057151426,0.7022405,0.55304384,-0.009935445,0.7053524,0.39841375,-0.03747934,0.70276237,0.30156213,-0.06660108,0.7040305,0.22602189,-0.08714452,0.75531614,0.57030934,-0.026628861,0.7611934,0.44801322,-0.068391755,0.73467946,0.50065315,-0.0889349,0.7183406,0.56814665,-0.09312154,0.8091558,0.6087038,-0.045275353,0.80424213,0.5294135,-0.07729381,0.7751121,0.55634785,-0.085473135,0.75342834,0.606145,-0.08596063
peace,0.7437542,0.87459344,7.676066e-07,0.6592305,0.7902791,-0.024076745,0.62164897,0.6850945,-0.037081085,0.6549673,0.5886978,-0.056307714,0.7071265,0.535606,-0.07462777,0.6432695,0.5735245,0.001150613,0.601706,0.4514048,-0.021898977,0.5777329,0.37562996,-0.04144605,0.5606066,0.30757135,-0.05756695,0.70036644,0.55351037,-0.010394078,0.7036964,0.3992801,-0.03784904,0.70096254,0.30195603,-0.06706501,0.70197374,0.22607651,-0.087778196,0.75381565,0.5707286,-0.027103987,0.75980604,0.44860467,-0.06865435,0.73333055,0.4994328,-0.08979423,0.71691215,0.5660445,-0.09452822,0.8078829,0.6091236,-0.045784336,0.8033101,0.52993417,-0.07773276,0.7742457,0.5557568,-0.08637805,0.7525582,0.60504526,-0.08732469
peace,0.7423445,0.87653667,7.682729e-07,0.65739524,0.7918988,-0.024087429,0.6200935,0.6853149,-0.036750264,0.65402657,0.58891755,-0.05565884,0.706191,0.53650796,-0.07367332,0.64133453,0.5737263,0.0019287271,0.6002338,0.45175895,-0.020913035,0.5762158,0.37586224,-0.040439427,0.558841,0.30756885,-0.056621064,0.6986427,0.5538731,-0.009705623,0.70139956,0.39970785,-0.036926497,0.6987315,0.30202264,-0.06609308,0.69984996,0.22561267,-0.08680976,0.7524703,0.57140535,-0.026585687,0.7587534,0.44885594,-0.06835133,0.7324909,0.50016207,-0.08978252,0.71624005,0.5672331,-0.094635114,0.80678356,0.6101218,-0.04542519,0.8017847,0.53137374,-0.077868335,0.7725706,0.55753696,-0.0868239,0.7509046,0.6069001,-0.08792845
peace,0.7423718,0.8770262,7.6482013e-07,0.65713847,0.7915804,-0.024206828,0.62041646,0.68496525,-0.036627986,0.6551219,0.5883557,-0.055268995,0.7065673,0.5342791,-0.072995484,0.6417012,0.57453656,0.002874118,0.6004587,0.45209417,-0.019686732,0.576295,0.37589407,-0.03916139,0.5588366,0.30723792,-0.055302244,0.6990827,0.5546173,-0.0086038,0.70146525,0.39993864,-0.035363503,0.69883096,0.3019869,-0.0644806,0.6999786,0.22537866,-0.085282,0.75292426,0.5719889,-0.02543566,0.7594231,0.44879398,-0.06707572,0.7337655,0.499878,-0.08872451,0.71790016,0.56693006,-0.09381263,0.80731153,0.61054534,-0.044225585,0.8024025,0.5308876,-0.076649584,0.7733282,0.5579595,-0.085574865,0.7516447,0.6083249,-0.08673533
peace,0.7423009,0.8782836,7.6007404e-07,0.6576239,0.7936202,-0.024254713,0.6206894,0.6865711,-0.036842488,0.6557845,0.5896162,-0.05566792,0.7072996,0.5340606,-0.073524386,0.6419049,0.57448614,0.002570209,0.60020906,0.45210123,-0.020345574,0.57595646,0.37584096,-0.03992439,0.5583456,0.30740815,-0.056014143,0.69932026,0.5543488,-0.008962613,0.70171344,0.39892,-0.036026947,0.69891113,0.30159676,-0.06493645,0.69988394,0.22519322,-0.08537296,0.7530835,0.5718467,-0.025833538,0.7596582,0.44876003,-0.06759599,0.7337407,0.50260365,-0.08809127,0.71766776,0.5703971,-0.092159346,0.8075083,0.6107687,-0.044700257,0.80269355,0.5307255,-0.07687256,0.77339256,0.55896443,-0.084806114,0.751423,0.6093101,-0.08511369
peace,0.7419697,0.8790525,7.569507e-07,0.6571572,0.79458725,-0.024648383,0.62003154,0.6878543,-0.03745784,0.65514314,0.5907075,-0.056453306,0.70645857,0.53410476,-0.07441733,0.6409122,0.57389677,0.002611402,0.59923685,0.45177546,-0.020513311,0.5752049,0.37560382,-0.040386427,0.5577546,0.30734378,-0.05668518,0.6984843,0.5536596,-0.008821596,0.70076257,0.39854687,-0.035984486,0.69799566,0.3017326,-0.065040134,0.6989309,0.22533867,-0.085597165,0.7523588,0.5713447,-0.025690576,0.75940096,0.44855094,-0.06753723,0.7336441,0.50292,-0.088045314,0.71754706,0.5706067,-0.092155576,0.8068031,0.6108979,-0.044612877,0.80249864,0.53137577,-0.076915935,0.77304745,0.55951375,-0.08496965,0.7507452,0.6092838,-0.08536425
peace,0.7395124,0.879406,7.621744e-07,0.65487033,0.79568666,-0.024902023,0.6170882,0.6894493,-0.038098887,0.65230143,0.5926572,-0.057501324,0.7044793,0.5377233,-0.075933024,0.63824236,0.5737988,0.0017725663,0.59667957,0.45191342,-0.021854993,0.57258284,0.3758063,-0.042063344,0.55512506,0.3076394,-0.05861333,0.6958878,0.553651,-0.009848321,0.6980846,0.39865017,-0.037585594,0.6951796,0.30182892,-0.06681199,0.69620067,0.22515798,-0.08740969,0.749989,0.5716304,-0.026899641,0.7572366,0.44873142,-0.06922795,0.73106897,0.503922,-0.08944668,0.7147578,0.5720131,-0.09321807,0.804603,0.6118486,-0.046049517,0.80050755,0.5322453,-0.07873007,0.77104884,0.56050694,-0.08660019,0.7488376,0.610229,-0.08673967
peace,0.7385589,0.8797576,7.627142e-07,0.65388227,0.7959387,-0.02511476,0.6162265,0.6903453,-0.03871744,0.65064245,0.59340316,-0.05851384,0.7016951,0.5368543,-0.07724668,0.6372393,0.57419765,0.0013590044,0.59559846,0.45209703,-0.022701703,0.57156813,0.37611654,-0.043177035,0.5542137,0.30800912,-0.05979829,0.69472706,0.5543794,-0.010298272,0.6967637,0.39893425,-0.03838003,0.69382805,0.30218333,-0.06770709,0.6949531,0.22533266,-0.08831243,0.7487709,0.57244885,-0.027404616,0.7558763,0.44924292,-0.06994741,0.72972614,0.5048813,-0.089804694,0.71360123,0.5731158,-0.09325113,0.80335045,0.61273175,-0.046648458,0.79949546,0.5325187,-0.079307966,0.76987857,0.5605351,-0.08686812,0.74747026,0.6100946,-0.08674241
peace,0.73797977,0.8794214,7.69642e-07,0.65302336,0.7948237,-0.025056258,0.61577857,0.6899498,-0.038652785,0.65072095,0.59312767,-0.05848047,0.70153415,0.53672713,-0.07728149,0.6362266,0.5747445,0.0018560853,0.5950541,0.452452,-0.022134498,0.5712091,0.37664428,-0.042771943,0.5538893,0.3082823,-0.059583403,0.6938084,0.55496085,-0.009794831,0.69583464,0.39960867,-0.037747037,0.69300765,0.3026461,-0.06723602,0.69429576,0.22520943,-0.08808718,0.74788225,0.5729855,-0.026921723,0.7550363,0.44943547,-0.06933335,0.7289452,0.50512654,-0.08923476,0.7130189,0.5736636,-0.09278073,0.8024317,0.61309695,-0.046206985,0.79850423,0.53272575,-0.07889039,0.7690277,0.5605036,-0.08652605,0.7467755,0.61012137,-0.08647481
peace,0.738273,0.8794116,7.708994e-07,0.6535041,0.79479086,-0.025063396,0.6162388,0.6907666,-0.038879275,0.650324,0.5933567,-0.058875907,0.7003009,0.53553617,-0.07781644,0.636428,0.5748316,0.0016322214,0.59542286,0.45174187,-0.022191329,0.5716321,0.37597418,-0.042742554,0.5543532,0.3073933,-0.059554745,0.6939007,0.5552386,-0.010006748,0.6957518,0.399409,-0.037808813,0.6931089,0.30251536,-0.067403875,0.69464326,0.22511713,-0.08848573,0.7478447,0.5732125,-0.027059477,0.75475943,0.44897646,-0.069272086,0.7284683,0.5045683,-0.08917459,0.71227014,0.57318056,-0.092920035,0.8024372,0.6130947,-0.04625293,0.7982502,0.5321862,-0.07882943,0.76905334,0.5604387,-0.08639304,0.7470088,0.61065507,-0.08639846
peace,0.7391262,0.8800346,7.7209444e-07,0.6540195,0.79544497,-0.024962207,0.61641854,0.69120455,-0.038770247,0.6499553,0.5929866,-0.05878534,0.6994865,0.53386146,-0.07767098,0.63655394,0.57553875,0.0016505476,0.59530926,0.45210952,-0.022335555,0.5716778,0.37609768,-0.042919483,0.55444634,0.30719227,-0.059713114,0.69392717,0.55558985,-0.009964703,0.69573534,0.39940313,-0.037943788,0.69305617,0.30244327,-0.06750853,0.6944634,0.22512837,-0.088511966,0.7478308,0.5732167,-0.026981875,0.7541954,0.44898146,-0.06914398,0.7281806,0.5046187,-0.08874039,0.7122346,0.5732793,-0.09224563,0.8025668,0.6125921,-0.04616075,0.79818356,0.5318543,-0.07854694,0.76890576,0.55990463,-0.08598617,0.7467202,0.61006075,-0.08588347
peace,0.739455,0.8800167,7.7253037e-07,0.654078,0.795869,-0.024687095,0.6162586,0.6909463,-0.038314577,0.6499216,0.5926719,-0.05816539,0.69980145,0.53436947,-0.07695807,0.6368516,0.5758931,0.0012152806,0.5953456,0.45189705,-0.022693047,0.5715954,0.37576988,-0.04305715,0.5541898,0.306845,-0.059713166,0.694201,0.55595815,-0.010460252,0.695884,0.3992922,-0.038474735,0.69299805,0.30229425,-0.06789074,0.6943392,0.22527826,-0.088772774,0.74816895,0.5735096,-0.027433988,0.7542242,0.44840398,-0.06951253,0.7278968,0.5042724,-0.088834606,0.7119893,0.57336414,-0.09216688,0.8030902,0.61270094,-0.04654252,0.79842764,0.5322027,-0.07881078,0.7691506,0.5603024,-0.08608888,0.7473458,0.61040145,-0.08588423
peace,0.7392388,0.8798788,7.583127e-07,0.65438336,0.7954551,-0.024593988,0.6164274,0.6902055,-0.038354866,0.6496189,0.5917457,-0.058212418,0.6988955,0.53179985,-0.07700373,0.6380487,0.57623047,0.00017927986,0.59618455,0.45240635,-0.024077784,0.5722279,0.37612838,-0.04433059,0.554741,0.3072815,-0.060721684,0.6951176,0.5563358,-0.011479991,0.69689417,0.3994025,-0.039645385,0.6936642,0.30222458,-0.06874827,0.6947773,0.22567444,-0.08926186,0.74899733,0.5738423,-0.028359532,0.7545415,0.44919404,-0.07049261,0.72760427,0.5033922,-0.08986334,0.7114422,0.57142794,-0.09322165,0.8039199,0.61299247,-0.04731176,0.79882586,0.5330895,-0.0795279,0.76913583,0.56035197,-0.08683939,0.74712723,0.60974205,-0.08665061
peace,0.73898876,0.8792348,7.679372e-07,0.6542952,0.7946348,-0.02539671,0.61693853,0.6894033,-0.039510556,0.64995193,0.5913822,-0.059745245,0.6994416,0.5323471,-0.0788813,0.63827324,0.57552993,0.0008047412,0.596807,0.45243493,-0.023504268,0.57295185,0.3764388,-0.043969344,0.5557095,0.30776688,-0.06055652,0.6955197,0.5559113,-0.010672563,0.6976943,0.39962584,-0.039226595,0.69456637,0.30248496,-0.068848476,0.69579077,0.22566871,-0.08968894,0.74945575,0.57350475,-0.027534133,0.75498056,0.44871145,-0.070449434,0.72739667,0.50414383,-0.090324774,0.7108796,0.5731635,-0.09378389,0.8042742,0.61255336,-0.046514127,0.7988419,0.53292024,-0.07939431,0.7691839,0.56037617,-0.08707847,0.7474545,0.6098379,-0.08702222
peace,0.7382401,0.8798067,7.6695267e-07,0.65416825,0.794577,-0.025748366,0.617086,0.6895032,-0.04001019,0.64919716,0.59144545,-0.060358893,0.6984418,0.5318339,-0.07952364,0.6387228,0.57568246,0.001142402,0.59718406,0.45291263,-0.023265516,0.57324624,0.37671584,-0.04378701,0.5561333,0.30798477,-0.060376894,0.6959872,0.5562909,-0.010261356,0.6985402,0.40007696,-0.039104912,0.69565284,0.3025603,-0.06919115,0.6968907,0.22591774,-0.09027582,0.7499867,0.5740433,-0.027147403,0.75634223,0.4496602,-0.07071388,0.7286343,0.50294703,-0.09190176,0.7114372,0.57106125,-0.0961196,0.80467445,0.61325496,-0.046084143,0.7993517,0.53399265,-0.0796498,0.76929456,0.5602565,-0.0883436,0.74669635,0.60921246,-0.08892659
peace,0.7383183,0.8806888,7.7264286e-07,0.65407646,0.7946309,-0.025887463,0.61722857,0.6892107,-0.040235873,0.64951086,0.59075505,-0.0607407,0.69885576,0.53071225,-0.07994489,0.63867176,0.57577723,0.0016184505,0.5970615,0.45262665,-0.022992484,0.5731605,0.37628084,-0.043658923,0.55608004,0.30718026,-0.060284458,0.69605875,0.55625695,-0.009758914,0.69845724,0.39969492,-0.038825586,0.6958467,0.30192232,-0.06888215,0.6972907,0.22463632,-0.08982225,0.7501607,0.5741042,-0.026702452,0.7564801,0.44968748,-0.07056213,0.7292901,0.50427186,-0.0913351,0.7124848,0.5728772,-0.09501788,0.80487937,0.6134881,-0.045742013,0.7997068,0.5338985,-0.079430416,0.76925874,0.5602185,-0.087880164,0.7461395,0.6090109,-0.08813292
peace,0.739192,0.88111794,7.6503864e-07,0.65514636,0.79502934,-0.025594275,0.6184163,0.68964314,-0.039996836,0.65070814,0.59163725,-0.060537737,0.6996762,0.5315613,-0.079863265,0.6392238,0.5753887,0.00058302784,0.5977183,0.4522601,-0.024259694,0.57378185,0.37590566,-0.045013845,0.5566162,0.3068349,-0.06170863,0.6967082,0.5559522,-0.011029111,0.6991941,0.39951906,-0.04016341,0.6966537,0.30169588,-0.07019284,0.6980792,0.22421193,-0.09121506,0.75089127,0.5739026,-0.02808683,0.7577724,0.4497508,-0.07177405,0.7308572,0.5039667,-0.09244626,0.71416694,0.5722214,-0.0962617,0.805608,0.613588,-0.047210738,0.80034065,0.53472817,-0.080747,0.7698882,0.56117857,-0.08909206,0.74675924,0.6097964,-0.08939533
peace,0.7420095,0.882171,7.5657357e-07,0.6576923,0.7961542,-0.025026446,0.62058884,0.6895076,-0.039130546,0.6539798,0.5916184,-0.059360016,0.7032672,0.53194034,-0.078488395,0.64190406,0.5746077,-0.00021726226,0.60052645,0.4510502,-0.024895158,0.576326,0.37474716,-0.04546284,0.55894905,0.30589598,-0.062088806,0.699484,0.5550784,-0.012066499,0.7023277,0.39853913,-0.0409079,0.69961804,0.30060786,-0.070634626,0.701094,0.22325535,-0.091574416,0.753554,0.5733422,-0.029204646,0.7607095,0.44922504,-0.07232152,0.7330865,0.50401825,-0.092561916,0.7160653,0.5724678,-0.0963497,0.8081641,0.6134958,-0.048379663,0.8030449,0.5340435,-0.081571095,0.7725718,0.56109625,-0.08956612,0.7498342,0.6100416,-0.08975253
