gesture,landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62
peace,0.62589544,0.6788629,3.4709325e-07,0.6511811,0.55419254,0.065921515,0.62961674,0.4802403,0.09326242,0.5935646,0.43665498,0.10804272,0.5595497,0.42210722,0.120119646,0.6277369,0.4028619,0.055829037,0.59798324,0.28002754,0.071380705,0.5796839,0.2147154,0.081604,0.5644884,0.16834357,0.09007423,0.57272184,0.4152046,0.033753272,0.5281866,0.30634362,0.05517704,0.5027076,0.26220345,0.06930976,0.48513517,0.24224241,0.07981766,0.52790725,0.45113724,0.01876797,0.49307552,0.40948516,0.05978746,0.5083493,0.43800497,0.08104609,0.52312815,0.46595255,0.09139554,0.4891208,0.50819653,0.0073471526,0.47747096,0.48105127,0.053911828,0.48866025,0.5027068,0.081211165,0.50657576,0.52796173,0.099104196
peace,0.6258429,0.67606705,3.59467e-07,0.6510207,0.55180734,0.061008774,0.6287644,0.4769424,0.08634611,0.59238243,0.43545145,0.09982778,0.55775356,0.42291397,0.11053194,0.62722623,0.40121984,0.05125001,0.5974898,0.2796152,0.06544181,0.5789684,0.21489127,0.074927054,0.5634151,0.16913441,0.0829535,0.5721878,0.41369063,0.0302293,0.52798855,0.3059925,0.050368153,0.50233185,0.26269493,0.06326565,0.48456758,0.2428987,0.072981164,0.5274486,0.4495899,0.015891282,0.49256486,0.40866747,0.053634454,0.5078866,0.43724275,0.07270137,0.5227994,0.4654315,0.082124494,0.48907852,0.5066255,0.004876379,0.47738767,0.48023432,0.047885332,0.48880276,0.5016912,0.07354693,0.5068127,0.5266868,0.09069024
peace,0.62654,0.67716175,3.538632e-07,0.65172935,0.5530375,0.060311593,0.6292817,0.47686,0.08578846,0.5925923,0.43587464,0.09958816,0.5576335,0.4239262,0.11064291,0.6272234,0.40128016,0.051932383,0.59739405,0.27973652,0.06715475,0.57854086,0.21518621,0.07740644,0.5628989,0.16972008,0.08589708,0.57238066,0.41413155,0.031287663,0.52807474,0.30701804,0.052490436,0.50235784,0.26424736,0.065708466,0.48489657,0.2448897,0.07549627,0.52770907,0.4502697,0.017178794,0.49300304,0.40925854,0.054903448,0.50817615,0.43870306,0.073214576,0.5232372,0.46725553,0.0820715,0.4894096,0.50688803,0.0064185746,0.4773284,0.48065418,0.048731904,0.4888041,0.50273186,0.0735313,0.50681746,0.5276502,0.09003109
peace,0.6263424,0.6784089,3.569746e-07,0.65204966,0.55469936,0.058778577,0.6298618,0.4778371,0.08345322,0.59318817,0.43659258,0.096710496,0.55797774,0.42493105,0.10714513,0.62755907,0.40305027,0.0498756,0.5976617,0.2815469,0.06439708,0.5788203,0.21658115,0.07392913,0.56302947,0.17074218,0.081937835,0.57280743,0.4161841,0.029685196,0.52825594,0.3091493,0.050696664,0.5024196,0.2656984,0.06343268,0.48456755,0.24557307,0.07271437,0.5281411,0.4523825,0.015961472,0.49369788,0.41118273,0.053017985,0.5091691,0.44044247,0.0708647,0.5243488,0.4693609,0.079466544,0.4900662,0.5085725,0.005498834,0.47781616,0.4818111,0.04722685,0.48944134,0.5039822,0.07196843,0.5072662,0.52918893,0.08846424
peace,0.62760985,0.68101203,3.50248e-07,0.65273243,0.55822206,0.060773104,0.6310157,0.48183537,0.0856684,0.5941636,0.43869072,0.09870293,0.5593842,0.42586184,0.10887774,0.62863207,0.40582457,0.05047632,0.5983244,0.28388658,0.064506546,0.57927483,0.21871905,0.073787995,0.5634509,0.17250378,0.08167169,0.574236,0.41877413,0.029211024,0.52898145,0.31139168,0.049640413,0.50262654,0.26674777,0.062499963,0.4844013,0.24543509,0.071920514,0.5296473,0.45485646,0.01462203,0.49487853,0.41402912,0.05195557,0.510233,0.44247594,0.07073408,0.52539766,0.47071433,0.07993002,0.4914538,0.5113422,0.0033741698,0.47874242,0.48404345,0.045967173,0.4902432,0.5061138,0.07165954,0.50827944,0.53147,0.08877541
peace,0.62833595,0.68271583,3.414508e-07,0.6525612,0.55927145,0.06425227,0.6310707,0.4848148,0.09020855,0.5943638,0.44108295,0.10373713,0.5600821,0.42692298,0.114434734,0.6291927,0.407696,0.052634407,0.59868366,0.2853968,0.06659891,0.5797046,0.22039172,0.07602456,0.56405056,0.17395489,0.08399738,0.5748647,0.42006063,0.030178439,0.5287886,0.31163484,0.050372165,0.5026039,0.26687634,0.06408916,0.48454905,0.24543273,0.074225806,0.5303938,0.45612913,0.014687148,0.49486494,0.41549954,0.053367842,0.5103363,0.44369125,0.073932454,0.5254267,0.47126365,0.08414143,0.49204803,0.5136174,0.0027081794,0.47899213,0.48611027,0.04695442,0.49023557,0.5080253,0.073817566,0.5084378,0.5334005,0.0916449
peace,0.6289166,0.6833454,3.4594592e-07,0.652652,0.5596952,0.06507434,0.6309131,0.48546863,0.09115668,0.59414625,0.4420182,0.10454911,0.5597545,0.42784443,0.11510873,0.6294472,0.40788698,0.05363401,0.5989262,0.28558046,0.06778444,0.5801109,0.22080526,0.077456936,0.5644531,0.17434902,0.08557328,0.575152,0.41998273,0.030567031,0.52909297,0.31144673,0.050497413,0.50294113,0.26681644,0.06419718,0.4849473,0.24538358,0.07439596,0.53052133,0.45578885,0.01448519,0.49448282,0.4154833,0.053212773,0.5098016,0.4439443,0.073856756,0.52488756,0.4712635,0.08404428,0.4920385,0.5131079,0.0019374555,0.47932467,0.48669687,0.04649497,0.4904832,0.5086966,0.073369496,0.50874853,0.5338069,0.09109545
peace,0.627859,0.6802522,3.5713643e-07,0.6523503,0.5571738,0.06304364,0.63066995,0.48327655,0.08857825,0.594157,0.4406012,0.10172236,0.5598366,0.4273964,0.11204015,0.6291478,0.40731248,0.05225727,0.5994834,0.28583705,0.065404415,0.58095,0.22091322,0.074398704,0.5652693,0.17477092,0.08216995,0.57497555,0.4194088,0.030100454,0.5297998,0.31171167,0.048960973,0.50335205,0.2668658,0.061903693,0.48459187,0.24479552,0.07173852,0.530458,0.45512456,0.014726387,0.49464932,0.41564745,0.051915765,0.51016754,0.4441785,0.07191916,0.525311,0.47130117,0.08213342,0.49196482,0.5123778,0.0027862354,0.47952548,0.48645195,0.04589561,0.49096727,0.5085197,0.07223656,0.5092851,0.5334899,0.08990432
peace,0.6275509,0.68104756,3.53526e-07,0.652794,0.5581714,0.064141214,0.63108504,0.48409635,0.09055249,0.5945821,0.44074893,0.10451858,0.5605942,0.42695054,0.11576971,0.6289897,0.4076074,0.053599834,0.59959,0.28610262,0.0672274,0.58120805,0.22094591,0.07651217,0.56565833,0.1748327,0.08450311,0.5747782,0.41968173,0.03150392,0.5302682,0.31199437,0.050754867,0.5038083,0.26631704,0.06405207,0.4848029,0.2435602,0.07416336,0.5303216,0.45529705,0.016275335,0.49460882,0.4153026,0.054386906,0.51014996,0.44368753,0.075026035,0.5251515,0.4705696,0.08561616,0.49181786,0.51264,0.0045246566,0.47943562,0.4862791,0.04861249,0.4909483,0.5081669,0.07536827,0.50936776,0.53305084,0.09329511
peace,0.6287365,0.68645155,3.574312e-07,0.6540406,0.5621084,0.0651894,0.6316823,0.48749048,0.09230653,0.5948873,0.44344002,0.10688126,0.56089586,0.42920643,0.11881392,0.62946564,0.4096428,0.055348564,0.6003649,0.28776452,0.07013924,0.58214414,0.22304595,0.08012282,0.5667537,0.17674632,0.08850162,0.574713,0.4216794,0.033213053,0.5305033,0.31395072,0.053729407,0.50447595,0.26743,0.06778294,0.48571858,0.24352236,0.07829978,0.5300652,0.45758852,0.018013965,0.49526924,0.41754842,0.057374842,0.5112141,0.4461425,0.07834144,0.52599233,0.47313994,0.0890518,0.49142528,0.51573986,0.006375498,0.47937927,0.48806557,0.05162514,0.4909083,0.5100234,0.07887915,0.5094141,0.5355499,0.09709634
peace,0.62822413,0.68818486,3.6317056e-07,0.6536075,0.56306404,0.06460272,0.6311349,0.4881454,0.09140524,0.5940869,0.44481462,0.105810925,0.5597217,0.43079957,0.11758156,0.62935364,0.4109316,0.054941736,0.60010207,0.28898412,0.07013087,0.58210003,0.22464614,0.08031573,0.5671737,0.17822178,0.08882223,0.5742369,0.42334828,0.033025056,0.5300604,0.31548786,0.054327846,0.50466216,0.26860026,0.06854908,0.48669696,0.24406847,0.078936495,0.5293501,0.4591782,0.017995,0.4952417,0.41843668,0.05767282,0.5113527,0.44690156,0.07829006,0.5260825,0.47423506,0.08855634,0.49069,0.51671994,0.006501779,0.47934967,0.4884892,0.051902704,0.49085927,0.5102786,0.07905416,0.50899255,0.5360315,0.09705133
peace,0.62673104,0.68614763,3.7179518e-07,0.65291804,0.5618813,0.0608372,0.6306995,0.486337,0.086228095,0.59366435,0.44332242,0.09989132,0.5590888,0.42986637,0.11094286,0.6289352,0.4107936,0.051251143,0.6005113,0.2899111,0.06570927,0.5826056,0.22604433,0.07553227,0.5677742,0.18003638,0.08384858,0.57377005,0.4238642,0.03057458,0.5295501,0.31717658,0.051269792,0.50412965,0.2700526,0.06496884,0.48622537,0.24469833,0.07494865,0.52888507,0.45974603,0.016508546,0.49581328,0.41858035,0.054066706,0.5121921,0.44663548,0.073483385,0.52681315,0.4741195,0.08333062,0.49038786,0.51668614,0.005804575,0.479824,0.48812,0.049037438,0.49151978,0.5098645,0.07533114,0.50930214,0.5356798,0.09298503
peace,0.62567025,0.6860654,3.7150832e-07,0.65258884,0.5628765,0.059646823,0.63104784,0.48662192,0.08412455,0.5938327,0.4421874,0.09703161,0.55895776,0.42858323,0.107527636,0.6296266,0.41103348,0.048368294,0.60206425,0.29060054,0.061318792,0.5845206,0.22644587,0.07068106,0.56998706,0.18053885,0.07876623,0.5750598,0.4246201,0.027499106,0.52797025,0.31714246,0.04523022,0.50053203,0.26749074,0.057895333,0.48110414,0.239814,0.06750281,0.53015536,0.46073216,0.013295663,0.4955898,0.41899595,0.047915593,0.5122131,0.4465557,0.0675895,0.5270718,0.4735988,0.07838689,0.49159512,0.517236,0.0024177034,0.47981638,0.48841172,0.043752827,0.4915878,0.5099791,0.070184365,0.50924647,0.5353732,0.08834632
peace,0.6265067,0.69257367,4.0749683e-07,0.6540939,0.5698768,0.058167256,0.6338651,0.49090034,0.07956309,0.5960031,0.44293824,0.089383006,0.5605856,0.42879277,0.09708858,0.6342846,0.4153344,0.04000635,0.60885894,0.2931369,0.04814674,0.5930551,0.22625704,0.0548143,0.5799816,0.17807412,0.06115082,0.5814036,0.42909232,0.017644871,0.5303552,0.31639504,0.027509904,0.49943358,0.25828242,0.03545239,0.4770557,0.22353855,0.042126603,0.53543365,0.46503204,0.0026276384,0.49740204,0.42089987,0.031635337,0.5140778,0.44838682,0.05226027,0.52947664,0.47528568,0.06475794,0.49602923,0.5194318,-0.009148079,0.48073888,0.48872003,0.029029936,0.49315777,0.51111686,0.056663685,0.5104945,0.53649,0.076292105
peace,0.6283456,0.7026936,4.6564543e-07,0.65580297,0.5776202,0.06598354,0.63835275,0.49902862,0.086692944,0.60032046,0.44687375,0.09421996,0.5646316,0.4307631,0.10045978,0.6418641,0.42261308,0.03778375,0.6187686,0.29612547,0.040494822,0.60535157,0.22451253,0.044245906,0.594542,0.17240858,0.04846235,0.5914727,0.4364028,0.010293828,0.53771985,0.31193468,0.0069989674,0.5048599,0.24122997,0.007640794,0.48110008,0.19811235,0.010193293,0.5433941,0.47186726,-0.007856059,0.50031126,0.42218414,0.016973743,0.51677316,0.45057687,0.04373277,0.53303903,0.47617418,0.061304975,0.50232875,0.5237098,-0.022396643,0.48156753,0.48813272,0.016961437,0.49516582,0.5122353,0.050192468,0.51221097,0.5373721,0.07413472
peace,0.6282524,0.71158504,5.1953896e-07,0.65602756,0.5843986,0.076331005,0.6414199,0.50619525,0.09722311,0.60381097,0.44958195,0.103546776,0.568064,0.43043867,0.1096311,0.6467582,0.42885423,0.03471426,0.62683564,0.29875046,0.033193998,0.61580336,0.22265312,0.033858605,0.6067122,0.16673215,0.03518029,0.59938246,0.44366655,0.002419503,0.5459901,0.30871448,-0.0129130725,0.5133123,0.22614498,-0.019809967,0.48961368,0.17640194,-0.022471521,0.5495024,0.47911316,-0.017711367,0.50289935,0.42346463,0.0076414957,0.5188826,0.45248565,0.043075677,0.53572404,0.47694883,0.065709256,0.50751734,0.5277895,-0.03387518,0.4822503,0.48787746,0.010620999,0.4974073,0.51396495,0.050872337,0.513902,0.53877836,0.07916562
peace,0.62739265,0.71684134,5.486216e-07,0.6554715,0.5888907,0.07566698,0.6417243,0.510592,0.09483232,0.6041751,0.4536642,0.0993954,0.5680429,0.43429193,0.1039809,0.6478184,0.43372172,0.030219581,0.6288011,0.3022351,0.025593782,0.6184495,0.22429767,0.0247586,0.60984933,0.1672425,0.025107661,0.6008123,0.4487296,-0.003071594,0.54819405,0.30995655,-0.024075983,0.51583827,0.22323215,-0.033849187,0.4921493,0.17116454,-0.0379687,0.5504074,0.48420563,-0.02380427,0.50245726,0.42659912,-0.0023646303,0.5182403,0.45515662,0.034094512,0.53521794,0.47928634,0.058315773,0.5085192,0.53258955,-0.040625747,0.48156923,0.49041086,0.0018275107,0.4972815,0.5165253,0.043160822,0.5137111,0.54148906,0.07273708
peace,0.6256625,0.7169729,5.5660286e-07,0.6539902,0.59049386,0.07019167,0.63996875,0.5114776,0.086965725,0.60210764,0.45631295,0.089916855,0.56531554,0.43819824,0.09258523,0.6469245,0.43744436,0.025051404,0.6280521,0.30544248,0.018844832,0.6175147,0.22733614,0.017201131,0.60848886,0.17025337,0.01733076,0.59986913,0.45258504,-0.006762629,0.54780966,0.31351048,-0.02730056,0.51539505,0.22704372,-0.03663035,0.4910559,0.17441824,-0.040420882,0.5498224,0.48771834,-0.026752347,0.5008362,0.42988858,-0.007993413,0.5164088,0.4581098,0.025958586,0.53346646,0.4826013,0.04901953,0.50796324,0.5354254,-0.04309818,0.48069888,0.4931704,-0.0041629327,0.4961811,0.5187111,0.03505717,0.5127918,0.54357797,0.063501626
peace,0.62568444,0.71537995,5.581139e-07,0.65386385,0.59028715,0.06454015,0.639659,0.5109447,0.079654485,0.60162973,0.4565649,0.08151152,0.56450045,0.44031549,0.08266862,0.6469636,0.4386704,0.023145938,0.6270694,0.30634347,0.016308196,0.6159582,0.22825089,0.014494941,0.60644495,0.17174536,0.014927839,0.5994351,0.4531291,-0.007073702,0.5473753,0.31538472,-0.026230374,0.51461715,0.23067984,-0.034621842,0.4899362,0.17879349,-0.037425928,0.54962474,0.48782367,-0.026542556,0.5007683,0.43151307,-0.010545675,0.5160894,0.45915836,0.020169763,0.53289044,0.48386663,0.04192532,0.5077179,0.5357814,-0.04267388,0.4808856,0.49435496,-0.007383021,0.49601096,0.519393,0.029379407,0.512739,0.5445203,0.05665807
peace,0.6256358,0.71405065,5.5909305e-07,0.6535591,0.58951217,0.061642755,0.63959926,0.50977457,0.07517528,0.60158736,0.4566372,0.075955495,0.56433356,0.44111538,0.07571055,0.64717454,0.43900472,0.019038765,0.62709266,0.30679825,0.010854071,0.6160019,0.22840957,0.007901664,0.6063661,0.17174461,0.0076660244,0.59968853,0.45371103,-0.010235118,0.547583,0.317007,-0.028934583,0.51465344,0.23336358,-0.03702169,0.48961988,0.18177152,-0.03983687,0.55003023,0.48824376,-0.029044937,0.5013673,0.4324085,-0.013628995,0.5164862,0.45958108,0.01631233,0.5331871,0.48473722,0.03746809,0.5080456,0.5357678,-0.044718884,0.48139706,0.4945496,-0.010707712,0.49621648,0.51929367,0.025294464,0.5127966,0.54467255,0.052066576
peace,0.62564075,0.71292096,5.773241e-07,0.65392107,0.58976555,0.053409617,0.6400277,0.50795734,0.062741354,0.6013781,0.4577776,0.060541846,0.56286466,0.4449078,0.05663883,0.6483199,0.44112676,0.009161846,0.6290926,0.30858797,-0.0019768034,0.6188412,0.22970438,-0.006782119,0.6095075,0.1724414,-0.007972962,0.60049933,0.45670238,-0.018148907,0.5491949,0.31983608,-0.03661748,0.5164796,0.23614614,-0.044681363,0.49103656,0.18315604,-0.047851942,0.5509366,0.4913802,-0.035851497,0.5020655,0.43324098,-0.024368111,0.51722187,0.46136254,0.002461448,0.5339861,0.48799205,0.021945,0.50894374,0.5384276,-0.05081749,0.4822573,0.49538,-0.022095831,0.4972292,0.5200357,0.011335845,0.513946,0.5457755,0.036648557
peace,0.62426966,0.7142804,5.885951e-07,0.6536297,0.59239626,0.05350075,0.64124525,0.51011914,0.06102069,0.60282636,0.45998603,0.057441264,0.56401765,0.4456563,0.052195687,0.6499897,0.44492513,0.0017967692,0.63326675,0.3115844,-0.011524485,0.62504333,0.2314767,-0.018172437,0.6167516,0.1729438,-0.021003783,0.603192,0.4618195,-0.025652945,0.5525692,0.322213,-0.04603355,0.5207019,0.23662317,-0.05543192,0.49566087,0.18233944,-0.060434896,0.5532443,0.4964872,-0.042764157,0.50402904,0.43304977,-0.0302702,0.5189091,0.46317783,-0.0006266933,0.5358866,0.49090886,0.019587237,0.51076806,0.5415155,-0.057200234,0.4835154,0.49539596,-0.027764026,0.49861282,0.52119184,0.007073471,0.5148935,0.5469378,0.032762934
peace,0.6244925,0.71434915,5.8274804e-07,0.6544566,0.59343493,0.052581687,0.6425834,0.5098899,0.059197325,0.603932,0.45947486,0.05501795,0.56497574,0.44455552,0.04907654,0.6519634,0.4461542,-0.0015266577,0.63656926,0.3127515,-0.016151305,0.6290119,0.2319812,-0.024476191,0.6208686,0.17265597,-0.028716257,0.6055748,0.46373266,-0.028808553,0.55565053,0.3231592,-0.04849403,0.5245031,0.23683147,-0.05830247,0.49964482,0.18165979,-0.06448605,0.5553686,0.4982778,-0.04572942,0.50569665,0.43157664,-0.032372557,0.5204364,0.4628757,-0.0023666464,0.5374124,0.4916324,0.01720548,0.5124942,0.54218453,-0.060120553,0.48498425,0.49465972,-0.03121621,0.5001195,0.52100575,0.0031403513,0.5163599,0.54652685,0.028123641
peace,0.62507474,0.713603,5.7604245e-07,0.6551235,0.5927911,0.050516825,0.6431089,0.50852656,0.056511767,0.60451555,0.45826572,0.051973514,0.5655618,0.4433322,0.045435127,0.6530998,0.44586912,-0.0027112502,0.63739383,0.31262693,-0.018007461,0.62931424,0.23169915,-0.027076382,0.620829,0.17238209,-0.031705547,0.60649306,0.46339527,-0.029324869,0.5565597,0.32342702,-0.047950972,0.5255955,0.23783886,-0.05730177,0.50071645,0.18262406,-0.06332114,0.5562673,0.49774814,-0.04600398,0.50663954,0.4316379,-0.033325024,0.5211033,0.46200848,-0.004841146,0.53779316,0.49109006,0.013799702,0.512979,0.5415853,-0.060276806,0.48575243,0.49481815,-0.032806866,0.5004473,0.5203966,0.00019405018,0.51648694,0.54593927,0.024333771
peace,0.626328,0.71403587,5.903631e-07,0.6564108,0.5925614,0.043720562,0.6432589,0.50637996,0.04816871,0.6043187,0.4577237,0.042699415,0.56538117,0.44543496,0.03466057,0.6535038,0.44585767,-0.0041266615,0.63733006,0.3119585,-0.020165158,0.628346,0.23087509,-0.029098973,0.6196452,0.17178668,-0.032907493,0.6053596,0.4618587,-0.028897718,0.55626565,0.32385486,-0.045963224,0.5247629,0.23984174,-0.05397279,0.4992322,0.18458846,-0.058286197,0.55526817,0.49582958,-0.0450916,0.5065765,0.43207875,-0.036846902,0.5210701,0.4606816,-0.013329427,0.53727496,0.48996586,0.003634849,0.51185954,0.54142773,-0.059142582,0.485452,0.49546447,-0.036972553,0.50001496,0.5194989,-0.007416445,0.51607555,0.54529667,0.015381664
peace,0.625517,0.7106244,5.961112e-07,0.656057,0.58957565,0.040319346,0.64212,0.50339353,0.044341896,0.60369533,0.45596343,0.038863987,0.56473434,0.44524884,0.030481309,0.65224165,0.44427824,-0.004333556,0.6356252,0.30958503,-0.019765578,0.62608457,0.22886331,-0.02773493,0.6172415,0.17033911,-0.03046107,0.6029216,0.45952335,-0.027654042,0.5543605,0.32307395,-0.043283302,0.52258265,0.24116182,-0.04996324,0.4967618,0.18635577,-0.052836746,0.5530035,0.4932615,-0.043065295,0.5057704,0.4312206,-0.03682708,0.52048427,0.45879334,-0.01618122,0.5365213,0.48797995,-0.00024993854,0.5095314,0.53985655,-0.05636261,0.48469192,0.49487334,-0.03651234,0.49911553,0.5177711,-0.008814577,0.5151049,0.5435999,0.013181564
peace,0.62499684,0.7083699,5.921124e-07,0.6554965,0.58740205,0.041160412,0.6414565,0.50162596,0.045999836,0.6032155,0.4537713,0.04127028,0.56451225,0.44311467,0.03368185,0.65094984,0.44207382,-0.00240548,0.6340145,0.30722404,-0.016556542,0.62424934,0.22688624,-0.023515549,0.6152743,0.16855928,-0.02555789,0.6012987,0.45698538,-0.025634501,0.55283093,0.32129878,-0.040205754,0.5208373,0.24058788,-0.04618854,0.49496692,0.18671732,-0.04848609,0.55145663,0.49068278,-0.040923096,0.50513,0.42961168,-0.033843234,0.52013147,0.45747796,-0.01328513,0.53621227,0.48659092,0.0025452669,0.5081681,0.53761655,-0.054008424,0.48412043,0.4934596,-0.033404596,0.49873272,0.51658005,-0.0056862873,0.5148884,0.54246074,0.016283497
peace,0.62455195,0.70459175,5.778826e-07,0.6547526,0.5839571,0.043485798,0.6405613,0.4991824,0.04964258,0.6022092,0.45173144,0.045929268,0.5633523,0.44180208,0.03948301,0.649835,0.438828,0.0007085385,0.6323275,0.30487123,-0.011947284,0.62210935,0.22556546,-0.017876068,0.61275905,0.1679974,-0.01938252,0.6003118,0.45374474,-0.022995856,0.5516112,0.31883153,-0.03665576,0.5197043,0.23928812,-0.042068772,0.49408516,0.18673436,-0.044016473,0.55068177,0.48758355,-0.038571633,0.50428325,0.42747706,-0.030035878,0.51942426,0.45599216,-0.008884941,0.5356324,0.48498964,0.007073082,0.50777614,0.5347007,-0.051792555,0.48383707,0.49168015,-0.029824773,0.49856162,0.5152935,-0.0017264268,0.51507276,0.5411149,0.020324819
peace,0.6243292,0.70424676,5.7646395e-07,0.6544566,0.58359003,0.046029054,0.64040196,0.49985796,0.053410936,0.60215104,0.45136753,0.05051247,0.5639054,0.44065613,0.045099854,0.6489208,0.4377064,0.003683221,0.6310248,0.3041089,-0.007825973,0.62085927,0.22504571,-0.012838701,0.6115724,0.16786578,-0.013837392,0.59958744,0.4522081,-0.020658763,0.5507145,0.31771556,-0.03455986,0.51889694,0.23825888,-0.0399146,0.4936134,0.18683232,-0.041619457,0.54993224,0.48620948,-0.036562968,0.5038633,0.42696485,-0.026721578,0.51908433,0.45532352,-0.0041028745,0.5351155,0.4839622,0.0127642695,0.5072589,0.5338303,-0.050013214,0.48339286,0.4910608,-0.026181975,0.49824032,0.514867,0.0031163213,0.5146516,0.540972,0.025943125
peace,0.6237658,0.7048143,5.68093e-07,0.653747,0.58380926,0.05057011,0.63960564,0.5018359,0.06032257,0.60179716,0.4517386,0.059062727,0.5642699,0.43935362,0.0556513,0.647522,0.4365596,0.0097143175,0.6293536,0.30318227,0.00011209641,0.61922324,0.22437692,-0.003895931,0.60986453,0.16763362,-0.0044663986,0.5985448,0.4504723,-0.015608234,0.5494212,0.3167453,-0.02928212,0.51796955,0.23754434,-0.034436688,0.49316064,0.18719313,-0.03588245,0.54889566,0.48449898,-0.032080457,0.5027184,0.42599058,-0.019435229,0.51783204,0.45413694,0.005467686,0.53364074,0.48220223,0.023476059,0.50641394,0.5328252,-0.045943968,0.4823951,0.4903296,-0.018604891,0.49692637,0.5141354,0.01256237,0.51327413,0.54040396,0.036413647
